cont_trait_0,cat_trait_0,mean,lwr,upr
-1.1751099517326056,0.0,0.3110988790057972,0.11273189231919901,0.5306122227439066
-1.1751099517326056,1.0,0.14365396388901167,0.013649002821286399,0.30585224803833244
-1.1294829909321389,0.0,0.30817075526406856,0.11859344317934471,0.5319097926237534
-1.1294829909321389,1.0,0.13865947769782994,0.01588708756413669,0.2958890350765201
-1.0838560301316726,0.0,0.30521379589559644,0.10345704724887098,0.5091918395686613
-1.0838560301316726,1.0,0.13368370092805476,0.0156682131944695,0.28273802912736046
-1.038229069331206,0.0,0.30222542548448794,0.1120765165787617,0.5124907570706753
-1.038229069331206,1.0,0.12873294981759306,0.0151792809180844,0.27253453133740524
-0.9926021085307394,0.0,0.2992049295326703,0.11016216624305995,0.5060654865112433
-0.9926021085307394,1.0,0.12381617900853253,0.01526947455124217,0.2585982597041798
-0.9469751477302727,0.0,0.29615348009428805,0.11205518911823227,0.5038464215572754
-0.9469751477302727,1.0,0.11894493552985155,0.015095778882676526,0.24575977890917863
-0.9013481869298062,0.0,0.29307358561379593,0.10885470635771215,0.4938629095450828
-0.9013481869298062,1.0,0.11413388121709196,0.01978610687971443,0.24101313293595641
-0.8557212261293395,0.0,0.2899690740573423,0.11157291172272629,0.4917305365722056
-0.8557212261293395,1.0,0.10940104181515685,0.021963841794616846,0.23142399830656843
-0.8100942653288729,0.0,0.2868447589302363,0.09782259266172051,0.4707286591668653
-0.8100942653288729,1.0,0.10476700940468381,0.02031288209601041,0.21953691541487066
-0.7644673045284064,0.0,0.28370525451032985,0.09826890046719287,0.4630026109358688
-0.7644673045284064,1.0,0.10025338753462135,0.020486270762245816,0.2070167347786739
-0.7188403437279397,0.0,0.280553925948736,0.09439304291810788,0.45503847064203584
-0.7188403437279397,1.0,0.0958814817957558,0.019923840403686874,0.1970014781226108
-0.673213382927473,0.0,0.27739271860549086,0.09537661939725633,0.4537906959346436
-0.673213382927473,1.0,0.0916732068910137,0.01624448295762197,0.1830036688945522
-0.6275864221270063,0.0,0.2742224437714973,0.09838565693464117,0.45342594170288814
-0.6275864221270063,1.0,0.0876554402105387,0.018521195917587087,0.17551467505009125
-0.5819594613265399,0.0,0.27104274758407726,0.09652152284347877,0.44881564119268136
-0.5819594613265399,1.0,0.08386015748542658,0.01725155339419931,0.16391092712981717
-0.5363325005260734,0.0,0.2678518590818367,0.0932251052877889,0.44003307520215273
-0.5363325005260734,1.0,0.08031259198719841,0.011954430666244242,0.1492630686385438
-0.4907055397256067,0.0,0.26464652735433963,0.09555068221126076,0.4350944675534081
-0.4907055397256067,1.0,0.07702238185536531,0.014702192305196284,0.14613068840901808
-0.44507857892514,0.0,0.26142150193229696,0.09501219901243312,0.4263456322915996
-0.44507857892514,1.0,0.07398732045460196,0.014750220000423841,0.1388439187656324
-0.39945161812467334,0.0,0.25816961845969194,0.08255127163624752,0.40800197317893905
-0.39945161812467334,1.0,0.07120001708855235,0.016181221703556296,0.13386048348590718
-0.35382465732420687,0.0,0.25488401877352806,0.08396545804254368,0.4032221182487599
-0.35382465732420687,1.0,0.06865155110683799,0.018283790794673953,0.13199801238773856
-0.3081976965237402,0.0,0.25156098513032876,0.08235952300129344,0.3938606933004261
-0.3081976965237402,1.0,0.06633201631274735,0.018376778030164475,0.12599197698144612
-0.2625707357232737,0.0,0.24820120742214172,0.08172724488590925,0.38669799771521535
-0.2625707357232737,1.0,0.06423011027986153,0.014938630784836104,0.11807395240082903
-0.21694377492280703,0.0,0.2448093791327131,0.08125183200291146,0.3821900993003683
-0.21694377492280703,1.0,0.0623345306635418,0.01410478311212643,0.11551822053755902
-0.17131681412234034,0.0,0.24139454532429203,0.08091239189600062,0.3803170287676634
-0.17131681412234034,1.0,0.06063625161497141,0.014086328795205072,0.11324351529003857
-0.12568985332187366,0.0,0.23797033266340403,0.07953050716465884,0.3753621350130328
-0.12568985332187366,1.0,0.0591291318099187,0.013684600188771984,0.10999552188357
-0.08006289252140719,0.0,0.2345490402554856,0.07793675822573905,0.37038065131540304
-0.08006289252140719,1.0,0.05780869405907627,0.013697048429481688,0.10680763618706518
-0.034435931720940505,0.0,0.23113486659752633,0.07647392922817839,0.3644070879950454
-0.034435931720940505,1.0,0.05667080235491532,0.01606700609449347,0.10595269137779599
0.011191029079526071,0.0,0.227724171155805,0.07517676090225352,0.362541782395614
0.011191029079526071,1.0,0.05571108008965547,0.015545897345591465,0.10282776976827487
0.05681798987999276,0.0,0.22430871345599546,0.07618478139680974,0.3606710140364672
0.05681798987999276,1.0,0.05492528649770651,0.012565707222358082,0.0986677815640738
0.10244495068045922,0.0,0.22087741026965702,0.06978989492256459,0.3524097800936861
0.10244495068045922,1.0,0.054310052969252114,0.015310858507639217,0.09912523849714645
0.14807191148092602,0.0,0.21741867399457093,0.07583967160594259,0.3567478833063675
0.14807191148092602,1.0,0.053864077583399235,0.015494720355439596,0.09715319880642186
0.1936988722813925,0.0,0.21392553690915178,0.0766276296457775,0.3497151285466543
0.1936988722813925,1.0,0.053589652578659185,0.01491378735903969,0.09627576907138123
0.23932583308185917,0.0,0.2103936261312678,0.08010437933449475,0.3485923940321016
0.23932583308185917,1.0,0.05349293573178436,0.014737222568478339,0.09480990433974981
0.28495279388232575,0.0,0.20681266783528718,0.08016334043800623,0.3392511996370258
0.28495279388232575,1.0,0.05358336627174585,0.01715860752179477,0.09683923678368636
0.3305797546827922,0.0,0.20316831829735504,0.0887719125677155,0.33592680249903395
0.3305797546827922,1.0,0.05387570900552802,0.017003822890728767,0.09566073261543992
0.376206715483259,0.0,0.19945096008055246,0.0707131315145271,0.3082456821910496
0.376206715483259,1.0,0.05439111859496826,0.017932034156276984,0.09671197736740005
0.4218336762837255,0.0,0.19565337474825978,0.08066357809826287,0.30574817670462673
0.4218336762837255,1.0,0.05515398551631487,0.01849355290396074,0.09736839609277298
0.4674606370841922,0.0,0.19176330300633332,0.08023900486032097,0.2912511857412323
0.4674606370841922,1.0,0.05619061340682961,0.01923038040755688,0.09817860400671752
0.5130875978846587,0.0,0.18777556984720484,0.08108653916323155,0.2816343089505955
0.5130875978846587,1.0,0.05753254413687821,0.01948528259983424,0.09882797327018376
0.5587145586851254,0.0,0.18371870374874277,0.08410902116557781,0.277240750080671
0.5587145586851254,1.0,0.05921943876796126,0.02043288104083777,0.10048833212327545
