scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	15.35	0.4	0.05	0.0	-0.004520326539450351	NA	-0.42579828611608783	0.0	NA
T1	31.19	28.71	0.4	0.05	0.4	-0.2601806618388216	-0.3409236018501888	-0.29814885860369283	1.0	0.0
T2	31.16	24.92	0.4	0.05	0.4	-0.26997166617671514	-1.3405348507494625	-1.4655698956446488	0.0	0.0
T3	30.32	13.88	0.4	0.3	0.4	-0.3269780848314653	-1.3770012315006608	-0.8848235201183485	0.0	0.0
T4	29.32	13.05	0.4	0.3	0.4	-0.2956194037519149	-0.4263995167136805	-0.02928571549320784	1.0	1.0
T5	28.16	14.54	0.4	0.3	0.4	-0.5053639991095948	0.32904540520208925	0.461901922889459	0.0	0.0
T6	28.05	15.0	0.4	0.3	0.4	-1.0585700389468988	-0.9420785134252994	-1.7153789205654946	0.0	0.0
T7	27.8	10.76	0.4	0.3	0.4	-0.9101866220422471	-0.09909670349142674	0.5758133680179444	0.0	0.0
T8	27.68	23.43	0.4	0.05	0.4	-1.2336780493992219	-1.2182178233984717	-1.638517592995283	0.0	0.0
T9	26.71	13.25	0.4	0.3	0.4	-1.1559725434742643	-0.7919109412802756	-0.9973327171698869	0.0	0.0
T10	26.67	12.84	0.4	0.3	0.4	-0.38431311021313674	0.0038645416209359684	-0.12577604632496225	0.0	0.0
T11	26.57	14.01	0.4	0.3	0.4	-0.028145475910467833	0.16485437246494294	0.30161371785678204	0.0	0.0
T12	26.22	0.0	0.4	0.0	0.4	-1.2290110243836796	-1.4045361850468423	-0.9400299590827025	0.0	0.0
T13	26.16	18.81	0.4	0.05	0.4	-0.9350925102954792	-0.9763900087278053	-0.6212709585360262	0.0	0.0
T14	26.12	13.09	0.4	0.3	0.4	0.04144742435827112	-0.04274659947349574	0.22537085492503614	0.0	0.0
T15	25.82	16.8	0.4	0.05	0.4	-0.1375132744238827	0.36496003940218225	0.2930171850978475	0.0	0.0
T16	25.81	21.79	0.4	0.05	0.4	-0.13352817968329023	-0.5473613369025605	-0.2913145907493377	0.0	0.0
T17	25.41	14.2	0.4	0.3	0.4	-0.47050297586371587	-1.6141756314874005	-3.1838423892943224	1.0	1.0
T19	25.17	0.0	0.4	0.0	0.4	-1.5643565095692857	-1.6468915717240185	-1.9603712454552227	1.0	0.0
T20	25.16	22.95	0.4	0.05	0.4	-0.38989610281691583	-0.2967777716728255	-0.14711828828451662	1.0	1.0
T21	25.13	15.43	0.4	0.05	0.4	0.35085637917512813	0.9166083127961403	0.1678611749250704	0.0	0.0
T22	25.0	12.1	0.4	0.3	0.4	0.32934449433816687	-0.1280382504167505	-0.3443703731608524	0.0	0.0
T23	24.63	14.28	0.4	0.3	0.4	-0.11905283084931323	-1.4454122071541942	-1.7457795614228615	0.0	0.0
T24	24.49	15.01	0.4	0.3	0.4	-1.2280496730740007	-1.550134878888601	-2.0068931839507083	0.0	0.0
T25	24.43	12.61	0.4	0.3	0.4	-1.127479865903389	-1.1842544087635984	-0.9653590551563336	0.0	0.0
T26	24.36	0.0	0.4	0.0	0.4	-1.4612926528118384	-1.2803037243964337	-1.073816193782	0.0	0.0
T27	24.35	15.84	0.4	0.05	0.4	0.3162450427639752	0.024613167779227396	0.09811986839299834	0.0	0.0
T28	24.09	13.7	0.4	0.3	0.4	-0.47581319512280046	-0.6543733119326003	-0.23411960890358402	0.0	0.0
T29	24.08	0.0	0.4	0.0	0.4	-1.6033126607320543	-1.8760531589227902	-1.5426769642455895	1.0	1.0
T31	23.79	16.34	0.4	0.05	0.4	-1.8923300721483618	-1.6924288568069126	-1.9607725580162358	1.0	1.0
T32	23.73	11.43	0.4	0.3	0.4	-1.03272067059376	-0.9788975793736852	-1.7592176288318244	0.0	0.0
T33	23.73	11.46	0.4	0.3	0.4	-1.518011644662578	-0.8891132960402913	-0.44769724860325993	0.0	0.0
T35	23.66	18.49	0.4	0.05	0.4	-0.4053538738558986	-0.1258848476733957	0.05971423352274091	0.0	0.0
T36	23.59	10.67	0.4	0.3	0.4	-1.7301226720917644	-1.9582851647942492	-2.374561720818645	1.0	1.0
T38	23.44	12.74	0.4	0.3	0.4	0.3666204482790854	0.32095541286310725	0.555283407130995	0.0	0.0
T39	23.35	22.33	0.4	0.05	0.4	0.33391718509863483	0.9203457589048947	0.6875491256553713	0.0	0.0
T40	23.21	14.71	0.4	0.3	0.4	-1.0426394380914887	-1.1241520146683743	-0.3838963385591813	0.0	0.0
T41	23.13	20.57	0.4	0.05	0.4	0.2915442347891943	-0.026927077538239808	-0.18118588554375695	0.0	0.0
T42	23.11	0.0	0.4	0.0	0.4	-1.616824161639712	-1.0252402401393663	-1.158032648735852	1.0	1.0
T43	23.07	0.0	0.4	0.0	0.4	-1.8475042278317757	-2.302130806311701	-3.495989049680861	1.0	1.0
T44	23.05	0.0	0.4	0.0	0.4	-1.980238438528397	-2.035075856723614	-2.402681008168063	1.0	1.0
T45	22.98	13.91	0.4	0.3	0.4	0.2561229245328088	-0.5499492974844711	-0.30183862479782764	0.0	0.0
T46	22.98	18.56	0.4	0.05	0.4	-0.06738835291900107	-0.12752147804648256	-0.4148383120069407	1.0	0.0
T47	22.94	17.72	0.4	0.05	0.4	-1.7111205940321788	-1.8628103734122659	-1.7881583236195486	1.0	0.0
T48	22.9	0.0	0.4	0.0	0.4	-1.9422223100942033	-2.009429717880891	-1.8645047813219682	1.0	1.0
T49	22.86	12.42	0.4	0.3	0.4	-0.17337385037534112	-0.2247726910114862	-0.30144198876005873	0.0	0.0
T50	22.82	14.58	0.4	0.3	0.4	-0.3298540264729219	-0.08527570557991968	0.4130699079271469	1.0	1.0
T51	22.78	13.74	0.4	0.3	0.4	-1.7264297949996326	-1.1977862754802109	-0.38839947997036245	1.0	0.0
T52	22.72	13.66	0.4	0.3	0.4	-0.684855306902811	-0.5822703877506324	-0.013680179102406322	0.0	0.0
T53	22.72	14.08	0.4	0.3	0.4	-1.969034106936718	-2.1734822879762414	-2.092673973748467	1.0	1.0
T54	22.61	14.94	0.4	0.3	0.4	-1.628242460570336	-1.0835092713330035	-1.3886295814643028	1.0	0.0
T55	22.57	16.56	0.4	0.05	0.4	-1.6353931789551108	-0.8550052574637051	-0.8258244300341199	1.0	1.0
T56	22.53	14.88	0.4	0.3	0.4	-0.991272123250051	-0.03471488373791054	0.03860972567710033	0.0	0.0
T57	22.38	15.53	0.4	0.05	0.4	-1.2069999347937508	-0.7604193177815826	-0.400373372663313	0.0	0.0
T58	22.37	14.89	0.4	0.3	0.4	0.13469083270186535	1.051602512854022	0.8173585769523164	0.0	0.0
T59	22.33	14.43	0.4	0.3	0.4	-0.2716333448587646	0.5585313604985989	0.30882106692318584	0.0	0.0
T60	22.31	13.16	0.4	0.3	0.4	0.18087789615254063	-0.4429689122977862	-0.8465471430358082	0.0	0.0
T61	22.25	13.17	0.4	0.3	0.4	-0.7237913311841614	-0.5660735548217867	-0.3682348472085131	0.0	0.0
T62	22.24	19.56	0.4	0.05	0.4	-0.6804682076141813	-1.2650383196206558	-1.106691964641418	0.0	0.0
T63	22.23	13.12	0.4	0.3	0.4	-1.4456237323862469	-1.7834772217172563	-1.3274143797751352	0.0	0.0
T65	22.04	14.36	0.4	0.3	0.4	-1.3104868678339905	-1.794246286417924	-2.624129400763231	0.0	0.0
T66	22.04	11.83	0.4	0.3	0.4	-2.1205178909794205	-2.4640380179492887	-2.0557001587263137	1.0	1.0
