feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.684,1.2331423371280716,0.499490359688594,2.131229413603359,0.021396921436506518,0.0032526841494306025,0.04186257255981867,-5.666099980239913,-17.981359234737397,2.8978827820567403,4.0
cat_trait_0,none,0_1,none,0.756,0.8917368923275062,0.5923995182873921,1.1537231652602304,0.018003127072441363,0.002413457382618588,0.04021679823304561,-7.632510516519577,-22.36901834459178,2.4084878028053254,3.0
pvr_0,none,none,none,0.924,1.4980159462934626,0.8723531242828977,2.4829568005485627,0.03175042051581086,0.004380565660271742,0.0633331882158422,-15.01440222645705,-38.742033606568384,0.8766172715428979,2.0
pvr_1,none,none,none,0.9493333333333334,1.7248429026362524,0.8667760584342188,2.8550854020545295,0.03809324622797266,0.005056515422128307,0.07675567232389138,-14.522264878393567,-40.6786099732326,2.6447644711956855,1.0
time,none,none,none,0.5386666666666666,1.0595156959457106,0.715935519315297,1.6005436782049611,0.009496913356124384,0.0013593135586395305,0.021862326662892936,-2.857610460890738,-10.30714004752889,2.5912702504105027,5.0
cont_trait_0,cat_trait_0,none,none,0.772,0.6596640302325321,0.0046783462318205,11.177044167615554,0.01849713350077417,0.0001483352853709798,0.39469216268196067,-2.4029439611975105,-11.819274712660103,4.4243259178594485,6.0
cont_trait_0,pvr_0,none,none,0.7466666666666667,0.6598209830989887,0.2871102985931661,1.077665671383661,0.02251906741209001,0.0005222868511678863,0.3375172116067057,-3.7240871421586923,-16.490527935319676,6.127255942788736,4.0
cont_trait_0,pvr_1,none,none,0.7053333333333334,0.5536489061334425,0.1293771213919096,1.0149718194929456,0.3211644588623556,0.0010438942362200414,0.3382500901228923,-2.4148066820696537,-14.33210207966556,7.7628542268517435,5.0
cont_trait_0,time,none,none,0.5786666666666667,0.8999177466382662,0.3496058035291047,1.5969114897840426,0.01146899708960521,0.00020437040805502992,0.3172549778725601,-0.9661249917385516,-6.907423054289893,3.8345639437650902,9.0
cat_trait_0,pvr_0,none,none,0.8546666666666667,0.6779145458337943,0.0006938870661335904,8.020655296921822,0.10817496385697582,0.00024223299406759765,0.3052023246687807,-6.294652051433609,-23.063513731824457,4.066311599416792,2.0
cat_trait_0,pvr_1,none,none,0.804,0.9834356654921876,0.00023669709577067263,13.011697037796608,0.021413143922365846,0.000770810339421571,0.32888269773280915,-4.3704484204824405,-17.867857015123434,4.790580258581997,3.0
cat_trait_0,time,none,none,0.5733333333333334,0.9990794685761754,0.023319110629628964,4.493941616898899,0.23806062378219575,0.00016168676342506207,0.32836091009273183,-0.7913393181715874,-5.860576140103774,3.4205745738262863,10.0
pvr_0,pvr_1,none,none,0.9,0.5389671380941502,0.1698960365644346,0.9366114254191669,0.03404984904693902,0.0005066184173119982,0.32686441888573425,-7.466902663207309,-28.069124169436066,6.12980816925284,1.0
pvr_0,time,none,none,0.6346666666666667,0.7082196419382036,0.34049818140116206,1.0590017951677926,0.22012551076626205,0.00012662597462779565,0.36902151289392937,-2.0490574754144864,-10.069060603314142,4.3848690416778595,7.0
pvr_1,time,none,none,0.632,0.6394667258543086,0.2883217659784178,1.0594240664576378,0.010002869062202557,0.0002489329425913372,0.2938651392901555,-1.6062666454361967,-8.890042341592334,4.106767904706544,8.0
