feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6986666666666667,1.5131604115828683,0.16937488403310927,3.239153191161273,0.02009947186938998,0.009693282776350039,0.03309164887103098,-46.053017441964386,-90.18064586346952,-9.98743832549303,4.0
cat_trait_0,none,0_1,none,0.6786666666666666,1.3115267312045462,0.4427055919105086,2.451845819834724,0.015567504893600844,0.00806906853074277,0.024059843490841584,-32.976721643306256,-65.38218339247919,-6.360970460164367,5.0
pvr_0,none,none,none,0.724,2.8061566600955734,0.15492182686238687,8.385808387795965,0.029913031416439195,0.01506501966399611,0.04671553903142838,-140.12782232193788,-315.69442811837666,-39.90795788887203,2.0
pvr_1,none,none,none,0.7133333333333334,1.9671593934383742,0.13452059890367135,5.115418149666394,0.028261256802574578,0.012818097622801537,0.04333392741580615,-147.68217539110856,-312.79461910771727,-46.57005973182311,3.0
time,none,none,none,1.0,19.091172378549796,3.7121704365592083,48.28470137884004,0.07413142077319267,0.044181531129718364,0.10442241206275882,-154.08700757556025,-250.54644917993335,-63.59652512379557,1.0
cont_trait_0,cat_trait_0,none,none,0.7066666666666667,1.3682818704211779,0.0004978930430162865,23.51806290866588,0.027628836611035608,0.0024276928517865557,0.5684167196601729,-10.673934893871689,-40.828672239865,16.071341703420558,10.0
cont_trait_0,pvr_0,none,none,0.772,0.7116554573646525,0.0075106032447461125,2.2272814608434914,0.03401369690124849,0.007761372229092114,0.4509263897747377,-26.45503104391873,-81.99591021335755,19.483862060262936,5.0
cont_trait_0,pvr_1,none,none,0.8066666666666666,0.5895952399848342,0.017996204833194782,1.4206424214510585,0.03252864627914314,0.00706269703240719,0.5329806669494896,-30.73634364123373,-89.50158192297863,14.957767430377203,4.0
cont_trait_0,time,none,none,0.7493333333333333,0.07356052758741011,0.006706572029554141,0.18585963872376185,0.03333746522705928,0.008764034746268816,0.49537623449315893,-24.249243332882415,-55.918102010367534,3.3792741424770156,7.0
cat_trait_0,pvr_0,none,none,0.7906666666666666,2.1038661049454523,0.0035833037417376964,27.13296164271455,0.028068332618132106,0.006632115783118137,0.5572934139556276,-19.568793653608648,-67.13586402859141,21.675295277916916,9.0
cat_trait_0,pvr_1,none,none,0.6973333333333334,1.2397498109265976,0.0015078180216421691,15.450506176462358,0.028289620631237147,0.007915906400078337,0.4740298577518375,-20.809717978337904,-65.23927865093549,20.57585643975608,8.0
cat_trait_0,time,none,none,0.9773333333333334,2.0150255292113286,0.00018879807859387035,15.657900128090457,0.028901889775122785,0.0034903996071570056,0.5891848707986848,-24.33292962517839,-54.40994290972151,3.0565651015674575,6.0
pvr_0,pvr_1,none,none,0.748,0.773756223422571,0.013423583736664003,2.364298533314085,0.060279175808484756,0.017078033439950773,0.5006752275635553,-121.57874935464872,-290.2086222222749,-22.000142242662605,1.0
pvr_0,time,none,none,0.6213333333333333,0.2279474204106196,0.002005382073334251,1.2392285205536928,0.04008246060716751,0.017315909584825318,0.5624997836538983,-83.71695158421097,-162.44906452184853,-17.980896512414006,2.0
pvr_1,time,none,none,0.24,0.21832236291195203,0.012486126836381724,0.6167881262857464,0.038196003987857566,0.01593694358138583,0.4945931743498115,-91.14809070540912,-169.8016522246412,-19.32903418731712,3.0
