feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21077405537752134,0.17116916096806575,0.2506539014497341,NA,NA,NA
T0__cont_trait_0,-0.0004105391035667327,-0.0637462273294009,0.06660207196565979,0.2754557905962807,0.057511361414043366,0.5756456087277145
T0__cat_trait_0,-0.0005339093918040687,-0.08071543854815157,0.10126148934380859,NA,NA,NA
T0__pvr_0,0.013179101000693895,-0.0890460045746352,0.12917649200031076,NA,NA,NA
T0__pvr_1,-0.013488159654049694,-0.08321065130443656,0.060131691035269705,NA,NA,NA
T0__temp,0.14954353543494206,0.004169935283320504,0.30104981732076663,NA,NA,NA
T0__time,-0.08360829306745605,-0.24080541307833214,0.07121119498022403,NA,NA,NA
T1__cont_trait_0,0.00073462794608106,-0.07169093535237693,0.1193086766690989,0.4634808433873809,0.1406237595266493,0.948158830628119
T1__cat_trait_0,0.0200730909027063,-0.052298996767495054,0.09865623622091745,NA,NA,NA
T1__pvr_0,0.06699060173670363,-0.06539348135728933,0.25279514485303206,NA,NA,NA
T1__pvr_1,-0.010054782694246525,-0.10878859762659784,0.0770896111634756,NA,NA,NA
T1__temp,0.3121414075591862,0.04294361012194423,0.5966793243994797,NA,NA,NA
T1__time,-0.13717815744057044,-0.38099147614811213,0.05741984710562406,NA,NA,NA
T2__cont_trait_0,-0.0016210023067046195,-0.0690311167018438,0.09264794449775901,0.29526463902796196,0.10439399040856498,0.5470301744145242
T2__cat_trait_0,0.02030431193677161,-0.02705799349775275,0.08771082540391642,NA,NA,NA
T2__pvr_0,0.028080859448098554,-0.06292337808292428,0.14832031210120444,NA,NA,NA
T2__pvr_1,-0.016274911922485535,-0.09929851107206498,0.06436517758036123,NA,NA,NA
T2__temp,0.16590629677253946,0.013820618020412671,0.3373542748526085,NA,NA,NA
T2__time,-0.11190497027777847,-0.29232710476795465,0.04971980419778985,NA,NA,NA
T3__cont_trait_0,0.009364813763237676,-0.09578979587002076,0.10701408536071491,0.2778678066593833,0.09895888495113789,0.5554703521016843
T3__cat_trait_0,0.019725686681359565,-0.040953955000420275,0.08392664621853382,NA,NA,NA
T3__pvr_0,0.0017122512878142188,-0.11864185489858439,0.11346753841711417,NA,NA,NA
T3__pvr_1,-0.012246565998309535,-0.08863595706461846,0.06205605136216465,NA,NA,NA
T3__temp,0.1544589940481723,0.021404582930027317,0.35294569209918825,NA,NA,NA
T3__time,-0.10592142850041199,-0.2912741375956306,0.052743494900570384,NA,NA,NA
T4__cont_trait_0,-0.0013874770481333016,-0.0591536707015684,0.0645526996305771,0.2784646603826534,0.058196315073397314,0.577332382300826
T4__cat_trait_0,-0.001303195411875563,-0.08190209472522607,0.09475158655570537,NA,NA,NA
T4__pvr_0,0.013648692813402055,-0.08025168208496689,0.13065891117044184,NA,NA,NA
T4__pvr_1,-0.014669546213841074,-0.08323596144293438,0.05791761701896352,NA,NA,NA
T4__temp,0.15508611736619657,0.032948378848143736,0.3073733102896616,NA,NA,NA
