cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.05864281579839885,0.020364094930142945,0.1028338095655
0.0,-2.2902733709738046,0.05850027915070025,0.02048033577020425,0.10221226221170929
0.0,-2.2449889248915813,0.058387641450526315,0.020586587881540275,0.10209983750531475
0.0,-2.199704478809358,0.05830838545448059,0.022557012050343595,0.10309251291613693
0.0,-2.154420032727135,0.05826648836789832,0.02347409290560059,0.10267441518722698
0.0,-2.1091355866449115,0.058266178365456125,0.021724036021463444,0.09992369109398917
0.0,-2.0638511405626883,0.058311647671238025,0.02233927443400257,0.09894885773853654
0.0,-2.018566694480465,0.058406971353469526,0.022477734278633563,0.09804675966858567
0.0,-1.9732822483982415,0.058556321173718576,0.022657985886656587,0.09729396757524227
0.0,-1.9279978023160182,0.058764095630906746,0.022461345196807973,0.09629710342423359
0.0,-1.882713356233795,0.059034851740897086,0.02314306629384004,0.09629682749739986
0.0,-1.8374289101515717,0.059373319410367525,0.023707080344065254,0.09688057400319143
0.0,-1.7921444640693485,0.059784624095846825,0.023691403398695347,0.0973161917512268
0.0,-1.7468600179871252,0.06027446393098323,0.024999392794105225,0.09885257555410752
0.0,-1.7015755719049017,0.060849121544166544,0.025416992180730808,0.09908098125925369
0.0,-1.6562911258226785,0.06151553142930379,0.025444414392047816,0.10006260714467148
0.0,-1.6110066797404552,0.06228140764574626,0.02542029433313688,0.10160609707741909
0.0,-1.565722233658232,0.06315524157217023,0.026989774727806712,0.10462567339954325
0.0,-1.5204377875760087,0.06414618057422508,0.027552358828463894,0.1063230162625794
0.0,-1.4751533414937854,0.06526389621203652,0.025838746994348828,0.10561267962686179
0.0,-1.4298688954115621,0.06651839251307257,0.02723536363041525,0.10789981475537894
0.0,-1.3845844493293389,0.06792032342940554,0.026995617325101973,0.10883772252945771
0.0,-1.3393000032471156,0.06948224445185429,0.02723520466816306,0.11028935747132763
0.0,-1.2940155571648924,0.0712190054600869,0.028697746309457452,0.11405254489296296
0.0,-1.248731111082669,0.07314692213346453,0.02922017775022867,0.11753699373238918
0.0,-1.2034466650004458,0.0752828144757568,0.031189371100589353,0.1233759998057991
0.0,-1.1581622189182226,0.0776440701762475,0.03790063131626303,0.13259947012015774
0.0,-1.112877772835999,0.08024971502719852,0.03854040764052429,0.136860192938785
0.0,-1.0675933267537758,0.08312192757561075,0.03655296331868691,0.13930677122201002
0.0,-1.0223088806715526,0.0862870393271622,0.03988480842218412,0.14556283757247668
0.0,-0.9770244345893293,0.08977292301121441,0.042483961643131826,0.15181609402708748
0.0,-0.931739988507106,0.09360502137913301,0.04272695759554771,0.15685220834786065
0.0,-0.8864555424248828,0.09780545023426042,0.038908215758293875,0.15683803937304883
0.0,-0.8411710963426595,0.10239499969848394,0.04278057918995787,0.16548151917407897
0.0,-0.7958866502604363,0.10739388780609992,0.045372079972410564,0.17387243384717557
0.0,-0.750602204178213,0.11281559186047624,0.049176515193630414,0.1841746621076018
0.0,-0.7053177580959897,0.11866145712378628,0.04733188405885215,0.18851353190375772
0.0,-0.6600333120137665,0.1249211381495096,0.05058978172358865,0.19571146835966302
0.0,-0.614748865931543,0.13156845196508754,0.05398739860871951,0.2038922278697451
0.0,-0.5694644198493197,0.13855382963264132,0.062285922996402475,0.21816453030655006
0.0,-0.5241799737670965,0.1458098939111467,0.06481855281530542,0.22775862291649754
