feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.816,3.5462311471341987,0.2560477736408952,11.04992049636777,0.015326523301014947,0.007001291258511067,0.024099957455690484,-42.75535735469868,-77.78320691191226,-13.729156153912129,4.0
cat_trait_0,none,0_1,none,0.5333333333333333,1.0511260812108876,0.30609914931122584,1.9926261450119491,0.014089859875131772,0.005480659935392543,0.02435871723458431,-27.8942447155133,-50.59285144955726,-7.6461529392692,5.0
pvr_0,none,none,none,0.9146666666666666,2.625401957687472,0.5925130110003504,6.2182183944052785,0.019743447639016407,0.008981377443027773,0.03152138692872577,-66.22099290309835,-123.55301340074624,-21.255371725231953,2.0
pvr_1,none,none,none,0.8413333333333334,3.4531320478637206,0.1534336874829522,9.441269967125628,0.014638243944780503,0.005534519190383302,0.02450753674762657,-47.68714558647034,-97.39079043594887,-8.274606445311576,3.0
time,none,none,none,1.0,8.815811655298594,1.639047194880067,19.857621499349158,0.043700557098334786,0.024259102807216718,0.06454322841913822,-76.23092099985713,-135.7610954381289,-23.478650381554303,1.0
cont_trait_0,cat_trait_0,none,none,0.768,0.5107631220343078,0.0007865963410579718,7.292143861564352,0.021301189876605314,0.003586925757716491,0.5570680088127163,-15.643033239733056,-38.37691356884147,3.9952045757020755,6.0
cont_trait_0,pvr_0,none,none,0.7306666666666667,0.4237825739505376,0.015565155656990409,1.1671213531361937,0.02609040709714076,0.005681557013907534,0.3849079495491944,-30.55277449808538,-68.40168298163331,0.9768220705446993,1.0
cont_trait_0,pvr_1,none,none,0.74,0.5855072126443928,0.034281777785990564,1.7636024387881921,0.02170326799938483,0.005533032859637555,0.40387132429805633,-21.04045082526899,-57.14421672569807,8.661584724853753,5.0
cont_trait_0,time,none,none,0.584,0.19203033448660276,0.0076669106913194035,0.4824255810330769,0.020061686349534102,0.00425063170383787,0.39477643603255486,-16.927530473813086,-43.008557786399194,6.295702197969717,7.0
cat_trait_0,pvr_0,none,none,0.8773333333333333,1.493282119544919,0.00011915967630223873,17.326195782750418,0.021983679132202345,0.005452408166483212,0.43895483432385796,-19.3245003494024,-46.42052813700366,4.868216177856368,4.0
cat_trait_0,pvr_1,none,none,0.6346666666666667,2.2527181373717413,0.007280027520903527,41.22507835961452,0.018551869645201155,0.003142067928720156,0.38390282701640366,-12.74798994245019,-37.720074839685026,8.99265881261374,8.0
cat_trait_0,time,none,none,0.9213333333333333,0.24630821529826497,0.002051595653775039,2.304027392957029,0.022336984856085415,0.00376900349834587,0.3934683308489669,-13.241755268828637,-36.412336012867456,6.213231758276152,3.0
pvr_0,pvr_1,none,none,0.7866666666666666,0.36391098514726933,0.011422335053425147,1.1021251661618316,0.025170417006608905,0.007882853240692538,0.366706777246079,-36.0133687536421,-87.5847437043293,2.9929883332135887,1.0
pvr_0,time,none,none,0.5586666666666666,0.17257200299917705,0.012060771442094591,0.4471903013852368,0.02577005315147153,0.007342687837421469,0.4118739810264336,-36.36097945508339,-77.07610450182437,-1.9291963696768448,2.0
pvr_1,time,none,none,0.5666666666666667,0.197646850157516,0.004811047084045711,0.5673800416131395,0.306616260496931,0.004356972365033165,0.3091788889003229,-25.68722624913836,-57.52689237954041,2.3758552027705377,2.0
