sp	hmin	hmax
T0	33.03412937125055	33.03412937125055
T0	31.361906775312708	31.361906775312708
T0	33.4305115068295	33.4305115068295
T0	34.786090246312526	34.786090246312526
T0	34.06162009539347	34.06162009539347
T0	32.61788215697534	32.61788215697534
T0	32.69953400563979	32.69953400563979
T0	30.71235796456523	30.71235796456523
T0	29.38805673947384	29.38805673947384
T0	31.783855818579816	31.783855818579816
T0	33.07151833515764	33.07151833515764
T0	34.25760051263482	34.25760051263482
T0	29.48051738570413	29.48051738570413
T0	30.77583141741705	30.77583141741705
T0	29.36368174175395	29.36368174175395
T0	32.32853640434168	32.32853640434168
T0	27.713059732819687	27.713059732819687
T0	27.93712801651536	27.93712801651536
T1	29.984733543390664	29.984733543390664
T1	29.199261873201774	29.199261873201774
T1	21.18148571478952	21.18148571478952
T1	21.500537960630584	21.500537960630584
T1	13.878239382286663	13.878239382286663
T1	14.553638275211899	14.553638275211899
T1	14.791338442420896	14.791338442420896
T1	15.283033383387094	15.283033383387094
T1	15.549847342191354	15.549847342191354
T1	15.780552294159472	15.780552294159472
T1	8.756695529316302	8.756695529316302
T1	7.824249534228663	7.824249534228663
T1	9.144991005133628	9.144991005133628
T1	8.490871396348387	8.490871396348387
T1	7.943860218505888	7.943860218505888
T1	7.868933517064832	7.868933517064832
T1	8.518696900875911	8.518696900875911
T1	11.332641694258072	11.332641694258072
T1	8.137895522682207	8.137895522682207
T1	9.434455540388955	9.434455540388955
T1	8.517891048164724	8.517891048164724
T1	10.774475910205084	10.774475910205084
T1	8.117418482954601	8.117418482954601
T1	11.20223362464173	11.20223362464173
T1	7.791086827415814	7.791086827415814
T1	7.450185899897512	7.450185899897512
T1	8.05989340354601	8.05989340354601
T1	4.910239250272927	4.910239250272927
T1	4.0807031107748095	4.0807031107748095
T1	1.929991521208709	1.929991521208709
T1	1.70112680195309	1.70112680195309
T1	0.0	0.0
T2	29.857919087617038	29.857919087617038
T2	29.898708424579617	29.898708424579617
T2	29.613041219273786	29.613041219273786
T2	30.448680310122846	30.448680310122846
T2	29.774370237326185	29.774370237326185
T3	28.626950023163914	28.626950023163914
T3	21.735577059797244	21.735577059797244
T3	19.4890501118237	19.4890501118237
T3	15.6175969303852	15.6175969303852
T3	14.364961059682615	14.364961059682615
T3	15.13119363010921	15.13119363010921
T3	8.364623276644455	8.364623276644455
T3	7.721651715577994	7.721651715577994
T3	9.182752907352192	9.182752907352192
T3	7.650099253735695	7.650099253735695
T3	11.182312939943806	11.182312939943806
T3	9.86468492177882	9.86468492177882
T3	6.6721420666245255	6.6721420666245255
T3	5.1476691426862615	5.1476691426862615
T3	1.3408007557215105	1.3408007557215105
T3	1.5163215028044494	1.5163215028044494
T3	0.0	0.0
T4	24.42432594876542	24.42432594876542
T4	24.64697169115166	24.64697169115166
T4	23.71400868184734	23.71400868184734
T4	23.75345799038107	23.75345799038107
T4	23.917924299897237	23.917924299897237
T4	22.216280899489643	22.216280899489643
T4	22.509705118019657	22.509705118019657
T4	22.357832936566417	22.357832936566417
T4	22.15837913744544	22.15837913744544
T5	24.427889788195444	24.427889788195444
T5	24.438734995525625	24.438734995525625
T5	24.385437673093666	24.385437673093666
T5	21.08924030306601	21.08924030306601
T5	20.676226988390518	20.676226988390518
T5	22.121422010986613	22.121422010986613
T5	22.33445028942546	22.33445028942546
T5	22.14410306522148	22.14410306522148
T5	22.832413619284424	22.832413619284424
T5	21.805241164248617	21.805241164248617
T5	19.154516381856723	19.154516381856723
T5	19.063852033078973	19.063852033078973
T5	20.287281445328823	20.287281445328823
T5	19.98762792723968	19.98762792723968
T5	17.842973158873516	17.842973158873516
T6	21.241101460779024	21.241101460779024
T6	21.449791910581535	21.449791910581535
T7	23.041381154727656	23.041381154727656
T7	21.007838330296234	21.007838330296234
T7	22.744452486158675	22.744452486158675
T7	21.360859095761878	21.360859095761878
T7	20.45368698255343	20.45368698255343
T7	21.531656510215832	21.531656510215832
T7	20.691733586218874	20.691733586218874
T7	20.467450948884988	20.467450948884988
T7	21.139620544181284	21.139620544181284
T7	22.241516766504223	22.241516766504223
T7	17.141414527516346	17.141414527516346
T7	18.700045354046438	18.700045354046438
T7	19.580026339772974	19.580026339772974
T7	13.980561665340755	13.980561665340755
T7	14.544142496080644	14.544142496080644
T7	15.249411183652635	15.249411183652635
T7	14.355911794454173	14.355911794454173
T7	14.02669677009754	14.02669677009754
T7	14.679708337544234	14.679708337544234
T7	15.505328138358594	15.505328138358594
T7	15.637847913301911	15.637847913301911
T7	15.705229311635067	15.705229311635067
T7	15.056710851510053	15.056710851510053
T7	11.737067745671162	11.737067745671162
T7	11.451729371977162	11.451729371977162
T7	7.621793453413529	7.621793453413529
T7	9.935722071626182	9.935722071626182
T7	11.518542590753883	11.518542590753883
T7	9.804547513337544	9.804547513337544
T7	9.965377346853403	9.965377346853403
T7	11.468512279932384	11.468512279932384
T7	8.869771630470112	8.869771630470112
T7	8.587203990258404	8.587203990258404
T7	10.512564159021075	10.512564159021075
T7	8.651342162500963	8.651342162500963
T7	11.025200527539694	11.025200527539694
T7	8.911259787695707	8.911259787695707
T7	10.539654402030315	10.539654402030315
T7	8.97454533765004	8.97454533765004
T7	8.03926174997617	8.03926174997617
T7	10.47337914599595	10.47337914599595
T7	9.610805052929518	9.610805052929518
T7	10.41766080828761	10.41766080828761
