sp	hmin	hmax
T0	31.43831326594859	31.43831326594859
T0	32.83828593604103	32.83828593604103
T1	29.140036642661975	29.140036642661975
T1	29.54860895464204	29.54860895464204
T1	29.503855556382245	29.503855556382245
T1	29.88732296628363	29.88732296628363
T1	25.01438791148493	25.01438791148493
T1	26.66000732056356	26.66000732056356
T1	27.14451493213685	27.14451493213685
T1	26.253967748591382	26.253967748591382
T1	27.828260078222296	27.828260078222296
T1	26.734251225993038	26.734251225993038
T1	25.81336591459348	25.81336591459348
T1	25.048535176558175	25.048535176558175
T1	26.174748586539952	26.174748586539952
T1	25.114659440422784	25.114659440422784
T1	26.880311539427264	26.880311539427264
T1	26.16109832429041	26.16109832429041
T2	29.902221577339233	29.902221577339233
T2	26.68612485171604	26.68612485171604
T2	26.51350103778126	26.51350103778126
T2	27.948152242911096	27.948152242911096
T2	27.38603873528718	27.38603873528718
T2	24.739449571167196	24.739449571167196
T3	28.748891102096476	28.748891102096476
T3	26.95226632410084	26.95226632410084
T3	25.880767465822537	25.880767465822537
T3	27.753321908140006	27.753321908140006
T3	27.175277197976783	27.175277197976783
T3	25.048218064225797	25.048218064225797
T3	28.083886354815714	28.083886354815714
T3	27.92667828537264	27.92667828537264
T3	26.806821094922512	26.806821094922512
T3	25.13554673256292	25.13554673256292
T3	25.51310997067736	25.51310997067736
T3	26.67154897014459	26.67154897014459
T3	26.966858625726406	26.966858625726406
T3	25.010957317863365	25.010957317863365
T3	26.36251902775439	26.36251902775439
T3	26.02191326258614	26.02191326258614
T4	29.332360296861125	29.332360296861125
T5	25.986620660257856	25.986620660257856
T5	27.45217258383231	27.45217258383231
T5	23.068234336405226	23.068234336405226
T5	27.7578469265878	27.7578469265878
T5	27.56742015158884	27.56742015158884
T5	23.765485772545482	23.765485772545482
T5	27.433953571702588	27.433953571702588
T5	26.088303096232057	26.088303096232057
T5	26.57297280456459	26.57297280456459
T5	26.063173458895573	26.063173458895573
T5	24.354052204693367	24.354052204693367
T5	23.48037476352296	23.48037476352296
T5	27.488516882563605	27.488516882563605
T5	23.252728319219198	23.252728319219198
T5	22.890425536182914	22.890425536182914
T5	21.107767644126557	21.107767644126557
T5	18.99915687883992	18.99915687883992
T5	16.440172956287963	16.440172956287963
T5	17.506340136468793	17.506340136468793
T5	16.67135442122686	16.67135442122686
T5	16.682102970066556	16.682102970066556
T5	19.281693550305118	19.281693550305118
T5	17.99222904666148	17.99222904666148
T5	17.766647608062083	17.766647608062083
T5	18.244905680251343	18.244905680251343
T6	26.870033097344432	26.870033097344432
T6	26.68574382419996	26.68574382419996
T6	26.23141875491457	26.23141875491457
T6	27.094260631643913	27.094260631643913
T6	26.88549527124685	26.88549527124685
