sp	hmin	hmax
T0	34.64642562627792	34.64642562627792
T0	33.424762475845995	33.424762475845995
T0	34.27803150628263	34.27803150628263
T0	33.68978726117664	33.68978726117664
T0	33.52487271110562	33.52487271110562
T0	34.80815394838949	34.80815394838949
T0	33.35341278022531	33.35341278022531
T0	34.10130593569806	34.10130593569806
T0	33.65111719621837	33.65111719621837
T1	33.48707175705779	33.48707175705779
T1	29.80028078578855	29.80028078578855
T1	30.47419657887944	30.47419657887944
T1	33.755473535099746	33.755473535099746
T1	34.3670875861272	34.3670875861272
T1	30.13917542442141	30.13917542442141
T1	29.32817907779477	29.32817907779477
T1	31.561922407124438	31.561922407124438
T1	30.66293668755543	30.66293668755543
T1	34.11972810507745	34.11972810507745
T1	32.6511463164834	32.6511463164834
T1	34.41683380884301	34.41683380884301
T1	33.72808487925883	33.72808487925883
T1	30.887522956716182	30.887522956716182
T1	31.05895431968376	31.05895431968376
T1	33.17488564379778	33.17488564379778
T1	29.62841566429687	29.62841566429687
T1	30.212428781319936	30.212428781319936
T1	23.36187839478687	23.36187839478687
T1	23.91798990789484	23.91798990789484
T2	32.591408215564	32.591408215564
T2	33.42596179224889	33.42596179224889
T2	32.68227247595356	32.68227247595356
T2	32.709659314206	32.709659314206
T3	31.63899317627331	31.63899317627331
T3	29.892598366210077	29.892598366210077
T3	28.358086177401876	28.358086177401876
T3	29.79464953781165	29.79464953781165
T3	29.01927786459204	29.01927786459204
T3	33.19286470959341	33.19286470959341
T3	30.446519444801076	30.446519444801076
T3	31.589613138491764	31.589613138491764
T3	31.73608204309606	31.73608204309606
T3	30.021264021932335	30.021264021932335
T3	33.02957969533066	33.02957969533066
T3	30.297151171330036	30.297151171330036
T3	29.62834640579119	29.62834640579119
T3	28.71853043774623	28.71853043774623
T3	31.470586571379247	31.470586571379247
T3	31.829780483477435	31.829780483477435
T3	30.64058699370828	30.64058699370828
T3	30.529525208117658	30.529525208117658
T3	29.076844191345717	29.076844191345717
T3	29.61149915497725	29.61149915497725
T3	32.63266617054656	32.63266617054656
T3	32.24982004193248	32.24982004193248
T3	31.96155032874427	31.96155032874427
T3	32.78428971724845	32.78428971724845
T3	32.41713200217499	32.41713200217499
T3	29.008290379034023	29.008290379034023
T3	29.152992115406064	29.152992115406064
T3	33.127631682766285	33.127631682766285
T3	27.08679362880482	27.08679362880482
T3	25.40115603926971	25.40115603926971
T3	24.98288221206242	24.98288221206242
T3	27.54737911331743	27.54737911331743
T3	24.84684900266083	24.84684900266083
T4	31.696541472943704	31.696541472943704
T4	30.54169373235432	30.54169373235432
T4	28.48714069649142	28.48714069649142
T4	30.926606863323876	30.926606863323876
T4	32.36500192883783	32.36500192883783
T4	29.224556554791818	29.224556554791818
T4	32.49972412345023	32.49972412345023
T4	31.91455811546635	31.91455811546635
T4	28.270418722044045	28.270418722044045
T4	29.44508424465931	29.44508424465931
T4	31.226348841166924	31.226348841166924
T4	29.89022890679721	29.89022890679721
T4	30.924148513759512	30.924148513759512
T4	30.720675609577256	30.720675609577256
T4	29.467683715318522	29.467683715318522
T4	30.478001477393356	30.478001477393356
T4	31.321698898478058	31.321698898478058
T4	28.22762941168625	28.22762941168625
T4	28.8236399479276	28.8236399479276
T4	31.304204365174847	31.304204365174847
T4	28.16424324291883	28.16424324291883
T4	31.7366282305339	31.7366282305339
T4	29.9632020913456	29.9632020913456
T4	30.389438834396334	30.389438834396334
T4	30.009419463701658	30.009419463701658
T4	30.463869499116687	30.463869499116687
T4	30.788757553923123	30.788757553923123
T4	29.455620667040257	29.455620667040257
T4	31.78306348043609	31.78306348043609
T4	28.903987114023938	28.903987114023938
T4	28.248639455372988	28.248639455372988
