feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21273251530801066,0.17883516298167398,0.2466675714458375,NA,NA,NA
T0__cont_trait_0,-0.004633878822829452,-0.06130516736090556,0.07138516242878565,0.32818225151584435,0.11206923098059246,0.6678558108325318
T0__cat_trait_0,-0.00865660884571774,-0.06429958846857296,0.04358913793502272,NA,NA,NA
T0__pvr_0,0.0004871271326402915,-0.042748882550853386,0.061118183000798965,NA,NA,NA
T0__pvr_1,0.006532255293046219,-0.10053767689253079,0.10721403304129273,NA,NA,NA
T0__temp,0.14767766466762122,-0.01841750197794338,0.4153893324621585,NA,NA,NA
T0__time,-0.025956823216927043,-0.1576751853253068,0.08794613793588053,NA,NA,NA
T1__cont_trait_0,-0.01696061431374628,-0.08000030875297018,0.03881883528287909,0.22007009389600785,0.0772832270575422,0.3968267889616419
T1__cat_trait_0,-0.0178266699412089,-0.06365483751205349,0.021815776602411338,NA,NA,NA
T1__pvr_0,-0.003551281798326096,-0.044548855743158575,0.04176842699120509,NA,NA,NA
T1__pvr_1,-0.007270098294076663,-0.06820516116924565,0.0729600035345457,NA,NA,NA
T1__temp,0.06737853985201696,-0.029323884149307013,0.18580354464198662,NA,NA,NA
T1__time,-0.014432296916661985,-0.10879137384512089,0.07666545555348908,NA,NA,NA
T2__cont_trait_0,-0.007207070339649925,-0.042680918266241395,0.02424819846791527,0.18469468695018676,0.05397059442209107,0.31409650345472834
T2__cat_trait_0,-0.02430950555653503,-0.06506307758204587,0.014106026686629858,NA,NA,NA
T2__pvr_0,-0.004985797113137535,-0.0590529602103826,0.05097935985998433,NA,NA,NA
T2__pvr_1,-0.002424002875502253,-0.030858782914471403,0.022533180986253138,NA,NA,NA
T2__temp,0.027435779754264266,-0.0451048223013303,0.1153518564844198,NA,NA,NA
T2__time,-0.016547232227263647,-0.0966406695957457,0.09092441774042206,NA,NA,NA
T3__cont_trait_0,-0.02475597050322782,-0.09116438347082255,0.03704198558941338,0.17829974020421388,0.07099055654325696,0.2919265775160505
