cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07968465351183279,0.018723618914885016,0.13990556598229484
0.0,-2.2889490988261314,0.0797119195938904,0.019347791766656557,0.13996199385809785
0.0,-2.2423403805962354,0.07974834956321863,0.019514579818860667,0.13988409182778402
0.0,-2.195731662366339,0.07979438250708923,0.01951945495466899,0.13982732428783792
0.0,-2.149122944136443,0.07985055008194471,0.02039876247081731,0.14046296997708804
0.0,-2.1025142259065466,0.07991755608834024,0.021871948330386057,0.14129283131571488
0.0,-2.0559055076766506,0.07999631851160348,0.018217342719107306,0.13705684183839312
0.0,-2.009296789446754,0.0800879167253222,0.018947329981778876,0.13711602003494794
0.0,-1.962688071216858,0.0801934650511687,0.019606735723418353,0.1371795901301445
0.0,-1.9160793529869617,0.08031403543996543,0.02026163691072836,0.1376214798451789
0.0,-1.8694706347570655,0.08045063978444164,0.021680223190700662,0.13847340457316673
0.0,-1.8228619165271693,0.08060419173040227,0.02214785149029543,0.13856403964977096
0.0,-1.776253198297273,0.08077542728728031,0.0221615822275871,0.1385619947051256
0.0,-1.729644480067377,0.0809649089679589,0.023170991939694546,0.139480423017998
0.0,-1.6830357618374805,0.08117318345010742,0.02440202487710785,0.14060092361287593
0.0,-1.6364270436075843,0.0814008835183362,0.02207466589190583,0.13789466255756624
0.0,-1.589818325377688,0.0816487039003338,0.023006524285808988,0.13844209516387598
0.0,-1.5432096071477919,0.08191736638866158,0.024185929191946582,0.1390818937869023
0.0,-1.4966008889178957,0.08220752032744935,0.022519243012214637,0.13680581408998724
0.0,-1.4499921706879992,0.08251959256226407,0.022830751616824994,0.13585316860300253
0.0,-1.4033834524581033,0.08285375540373087,0.02382338545263357,0.13575880271631788
0.0,-1.3567747342282068,0.08320993501275586,0.024394112086514458,0.13565991552919304
0.0,-1.3101660159983106,0.08358776949665328,0.025015129684366876,0.13556410756820686
0.0,-1.2635572977684144,0.08398672228160102,0.025509755604066597,0.13548112496701992
0.0,-1.2169485795385182,0.08440633989556634,0.02619336807557293,0.1351572173264652
0.0,-1.170339861308622,0.08484622609551377,0.02710493042133207,0.134471092097657
0.0,-1.1237311430787258,0.08530560540406282,0.02775736311463128,0.1354296018598029
0.0,-1.0771224248488296,0.0857831235789863,0.028284153107276774,0.13551970085541404
0.0,-1.0305137066189332,0.08627733219377354,0.02756387058632791,0.13425329077477655
0.0,-0.983904988389037,0.08678734915556648,0.028588965576933426,0.1342719086643385
0.0,-0.9372962701591407,0.08731286560020063,0.029684000686601368,0.13537734292401302
0.0,-0.8906875519292445,0.08785377729291516,0.030486753872631216,0.13514287624339502
0.0,-0.8440788336993483,0.08841034932543551,0.03898623071911393,0.14326966901709293
0.0,-0.7974701154694521,0.08898318738439938,0.031267873853638994,0.13491032315461798
0.0,-0.7508613972395559,0.08957249849493566,0.03174612360280016,0.13461316491052486
0.0,-0.7042526790096597,0.0901773489738451,0.04018181408144462,0.14141182914115144
0.0,-0.6576439607797635,0.09079484079676357,0.03930146786754494,0.139205048276749
0.0,-0.6110352425498671,0.09141960260298275,0.04210489238906904,0.14054014934388276
0.0,-0.5644265243199709,0.0920441564937144,0.043833449386231675,0.14008717968385231
0.0,-0.5178178060900747,0.09265956415972787,0.04184230662204047,0.13722285769434306
0.0,-0.47120908786017845,0.0932563321643246,0.04737099562879376,0.14047473017480405
0.0,-0.42460036963028225,0.09382545679172129,0.04695945420442996,0.13738917495643124
0.0,-0.37799165140038604,0.09435787812465822,0.04843395201017897,0.13778394475634587
0.0,-0.33138293317048984,0.0948427231344704,0.05155435561306988,0.14048619266357082
0.0,-0.2847742149405934,0.0952667753381035,0.052118665932449855,0.14002741591171308
0.0,-0.23816549671069742,0.09561789703866799,0.05271918594415199,0.14046458792526706
0.0,-0.191556778480801,0.09588971955908551,0.05663545409564001,0.14504252707431484
0.0,-0.144948060250905,0.0960834612136787,0.056235472915076225,0.145259294042361
0.0,-0.09833934202100858,0.09620902161792173,0.0464006815538874,0.13519141978580665
0.0,-0.05173062379111215,0.09628260560997258,0.0502887923141846,0.13959391762904796
0.0,-0.005121905561216167,0.09632059266992962,0.0558349399809976,0.14575685314446496
0.0,0.04148681266868026,0.09633622033979623,0.05025853682256716,0.14153410012205356
0.0,0.08809553089857625,0.09634208765497423,0.05066143000361844,0.1446235180342829
0.0,0.13470424912847268,0.09635326964984431,0.04216091525776249,0.13855332746349128
0.0,0.18131296735836866,0.09638250833972226,0.04970784959510147,0.14817654391838672
0.0,0.2279216855882651,0.09643585621196864,0.04294319926456086,0.14372826727914934
0.0,0.2745304038181615,0.09651756941510768,0.04267286134562062,0.14484259798630184
0.0,0.3211391220480575,0.09663450502550783,0.04148947599882574,0.14696564658093597
0.0,0.36774784027795393,0.096793081284876,0.03658928382383817,0.1455661787443286
0.0,0.4143565585078499,0.09699478279497786,0.03430257394741112,0.14446429715273054
0.0,0.46096527673774634,0.09723663379985556,0.03495733160552901,0.14764672653754535
0.0,0.5075739949676423,0.09751499826075954,0.033729600778767556,0.14794136146263376
0.0,0.5541827131975388,0.09782816297897325,0.03253202099040235,0.14868066017927029
0.0,0.6007914314274347,0.09817618143747343,0.03298593713827029,0.15050524700517667
0.0,0.6474001496573312,0.09855881842881922,0.03195642930073313,0.15223862335665483
0.0,0.6940088678872276,0.09897433451526727,0.03143180416779342,0.15543424514512527
0.0,0.7406175861171236,0.0994203417017097,0.024816195857201552,0.1518018446671445
0.0,0.78722630434702,0.09989477476420168,0.026606309791093748,0.15543466064074687
0.0,0.833835022576916,0.10039592940127401,0.026654489827520035,0.15668520881066644
0.0,0.8804437408068124,0.10092206453613824,0.025655155050962594,0.15984993165041125
0.0,0.9270524590367084,0.10147131924091188,0.027605324223320526,0.16438069286754206
0.0,0.9736611772666048,0.10204200271371948,0.032305407482778985,0.1698471581320984
0.0,1.0202698954965008,0.1026326616218264,0.03168322796644099,0.16982842018920175
0.0,1.0668786137263973,0.10324183696975466,0.03215067836267722,0.17036416252514888
0.0,1.1134873319562937,0.10386775534047583,0.031159862440684815,0.17033569344058216
0.0,1.1600960501861897,0.10450873435326738,0.03204835055965796,0.17305960818676136
0.0,1.206704768416086,0.10516377093178797,0.032520629284382076,0.17501431825948477
0.0,1.253313486645982,0.10583244906391213,0.02494380599923365,0.1684330853048696
0.0,1.2999222048758785,0.10651401353815819,0.032680836563318424,0.17760285586454344
0.0,1.3465309231057745,0.10720641453501084,0.031675524670223845,0.17724179791536368
0.0,1.393139641335671,0.1079064553096776,0.029738804362417975,0.17689698943494578
0.0,1.4397483595655673,0.10861103821235639,0.031091564190503348,0.17937321486539962
0.0,1.4863570777954633,0.1093184415231795,0.028513183614917035,0.17752412279539856
0.0,1.5329657960253598,0.11002820174732071,0.02917616216984585,0.18016037932818227
0.0,1.5795745142552557,0.11074010718279999,0.028559629465671234,0.1807406013242645
0.0,1.6261832324851522,0.11145407880092983,0.028615760711987386,0.18095763726332947
0.0,1.6727919507150482,0.11217070289734356,0.030870544392810065,0.18577228643859886
0.0,1.7194006689449441,0.11289095657168179,0.02888391810960265,0.18595294027078396
0.0,1.766009387174841,0.11361533880109614,0.02904789350957941,0.18656086135809455
0.0,1.812618105404737,0.11434347595624501,0.0292391722078173,0.18750863357941697
0.0,1.859226823634633,0.11507423960157313,0.029215647682252176,0.18882174430282125
0.0,1.9058355418645299,0.11580611999314334,0.02970310611420345,0.19035440433952155
0.0,1.9524442600944258,0.11653772808612352,0.029974717461940525,0.19190698216991875
0.0,1.9990529783243218,0.11726814390646328,0.02852584378269995,0.19202544580657577
0.0,2.045661696554218,0.11799690787609125,0.028871257497891472,0.19499831509649615
0.0,2.0922704147841147,0.11872383648250229,0.028526085226293574,0.1960951545529873
0.0,2.1388791330140107,0.11944883488719293,0.02856472279570246,0.19950301595199751
0.0,2.1854878512439067,0.12017170916658225,0.028389645445130205,0.2017230120973325
0.0,2.2320965694738035,0.12089202486461227,0.029783951064017572,0.20619338884166555
0.0,2.2787052877036995,0.12160902988169348,0.03251811171023947,0.21337075154585614
1.0,-2.335557817056028,0.1522214939796234,0.08189834467099297,0.2603784249593272
1.0,-2.2889490988261314,0.15289818412054199,0.08515446050437209,0.25963677685882947
1.0,-2.2423403805962354,0.153517229866611,0.0821962819449124,0.2552483040599276
1.0,-2.195731662366339,0.15407310882689002,0.08326204242435324,0.25635447609570877
1.0,-2.149122944136443,0.1545606999479905,0.08835135458206034,0.2608928441059869
1.0,-2.1025142259065466,0.15497513272142346,0.07369955129518856,0.24655080432136428
1.0,-2.0559055076766506,0.1553113437275863,0.07237356200044304,0.24585165153372285
1.0,-2.009296789446754,0.15556374577082574,0.08076595416703504,0.25204366422204616
1.0,-1.962688071216858,0.155726324794669,0.08470658915414082,0.25410469020413523
1.0,-1.9160793529869617,0.15579303192081195,0.0832969975766013,0.25322429392120205
