cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1555716038930272,0.0853745072749323,0.22025982506738642
0.0,0.8337541425017224,0.15678086116403986,0.08799186992316453,0.22232941738775924
0.0,1.1675082850034448,0.15801414077324258,0.08996591899941041,0.2229958080768402
0.0,1.5012624275051671,0.15927174500376337,0.09348413003340965,0.2242010223220118
0.0,1.8350165700068897,0.16055390539139375,0.09512235947249789,0.22398009430711563
0.0,2.1687707125086124,0.16186077398749538,0.09810035105767156,0.22619073925831185
0.0,2.5025248550103343,0.16319241869818127,0.10127137572141344,0.22708561546831235
0.0,2.8362789975120566,0.16454882376485516,0.10375105166939075,0.22846877879630184
0.0,3.1700331400137793,0.1659298944787006,0.1064560842459024,0.23097680184357502
0.0,3.503787282515502,0.16733546471987573,0.10856556743599617,0.23190633829984694
0.0,3.837541425017224,0.16876530601904496,0.1089230173139681,0.23076661691015485
0.0,4.171295567518947,0.17021913679119283,0.11208539979774308,0.23215205085005294
0.0,4.5050497100206695,0.17169663041192207,0.11063311560674581,0.23005560479949758
0.0,4.838803852522392,0.17319742111566286,0.11823807839897038,0.2365042053421745
0.0,5.172557995024114,0.1747211069369328,0.11876418810656417,0.23569622649483077
0.0,5.506312137525836,0.176267249091701,0.12190430827719646,0.23713965867752484
0.0,5.840066280027559,0.17783536803063013,0.12465760253560289,0.238764929614326
0.0,6.173820422529282,0.17942493779259197,0.12454156674739807,0.23884094677995865
0.0,6.507574565031004,0.18103538087394092,0.12537412818775065,0.23841978410050663
0.0,6.8413287075327265,0.18266606506195285,0.12912181554456847,0.2404531235503259
0.0,7.175082850034449,0.18431630255825046,0.1319191950635949,0.24162286997035773
0.0,7.508836992536171,0.18598535094615387,0.1343018808573575,0.24285769646927233
0.0,7.842591135037893,0.1876724148708832,0.1351970440447002,0.2440093132026407
0.0,8.176345277539616,0.18937664661953924,0.13926543375076447,0.24808568491187358
0.0,8.510099420041339,0.19109714372669093,0.13954175276389783,0.24897125625843114
0.0,8.84385356254306,0.19283294293380246,0.1401882458186484,0.2493436169365078
0.0,9.177607705044784,0.1945830121239046,0.14010206640680228,0.2500681426453037
0.0,9.511361847546505,0.1963462440685254,0.13936151217779846,0.24880043158392962
0.0,9.845115990048228,0.19812145652298438,0.14322547219783135,0.25150675350341395
0.0,10.178870132549951,0.19990740170339405,0.14476979918729752,0.25286267016681024
0.0,10.512624275051673,0.20170278503477046,0.14474826717647135,0.25401218445746787
0.0,10.846378417553396,0.20350628984240912,0.14473610278791457,0.25616039882943503
0.0,11.180132560055117,0.205316602986365,0.14389034196108608,0.25702494466709047
0.0,11.513886702556839,0.20713243684599442,0.14595929239886693,0.2612369618496031
0.0,11.847640845058564,0.20895254498750412,0.15373537725787356,0.26911853623189763
0.0,12.181394987560285,0.2107757314693804,0.15375625532635517,0.26968840978250647
0.0,12.515149130062008,0.21260085610791166,0.15400335977716564,0.272504444172919
0.0,12.84890327256373,0.2144268389554298,0.15429391775810886,0.2753805980193874
0.0,13.182657415065451,0.21625266610145763,0.15504691097189682,0.27826755706555284
0.0,13.516411557567176,0.21807739639502316,0.15511558464549385,0.28018886067141263
0.0,13.850165700068898,0.219900166491256,0.15659853098724444,0.2838590619344204
0.0,14.183919842570619,0.22172019121923317,0.16090725428254915,0.29129805753359933
0.0,14.517673985072342,0.22353675787802604,0.15543755552536373,0.2870093300935505
0.0,14.851428127574064,0.22534921558185803,0.15620233401560504,0.29124509950765
0.0,15.185182270075787,0.22715696266809515,0.15564778667295526,0.2937009481106463
0.0,15.51893641257751,0.22895943564989482,0.15947713627409754,0.3012826104508519
0.0,15.852690555079231,0.23075610248948317,0.15887151125507865,0.3027396124494087
