feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.752,1.3904560099369647,0.5782017031726252,2.525294726372867,0.03467797535256192,0.01216331193692259,0.057195748540946306,-11.75855947416678,-29.880426574401497,2.3730492498390845,5.0
cat_trait_0,none,0_1,none,0.9866666666666667,0.6429541083655779,0.40501898010676124,0.8718845182126791,0.07067783408906742,0.01993998383827222,0.12818808434077353,-29.957656978636557,-71.1321227971444,-2.0034125710512853,3.0
pvr_0,none,none,none,0.988,2.0325986217110783,1.0230937760045256,3.5201905941218294,0.08033373808449391,0.02365632242439237,0.13403245763923416,-46.275936939244815,-103.97750121486592,-4.972245437668732,2.0
pvr_1,none,none,none,0.9986666666666667,4.513087013770981,1.1386550717867936,10.04531123143777,0.09849062136254179,0.028801209743337847,0.16289336440727328,-54.771602931962896,-123.89784099754644,-5.453421262311338,1.0
time,none,none,none,0.9706666666666667,1.9660238860983519,0.8845446143007288,3.3368129857837623,0.03966928423884149,0.005835500769224478,0.0753167458450188,-26.689903684899242,-73.80358526531722,1.3962984794142699,4.0
cont_trait_0,cat_trait_0,none,none,0.7506666666666667,0.5905633026204453,0.0003283128731492269,2.5326339784841703,0.04160031572280072,0.0067919455593175105,0.9841551030899095,-6.03839307830087,-27.231272830559647,11.549383932032924,6.0
cont_trait_0,pvr_0,none,none,0.684,0.5179952556854945,0.14706750376124222,0.8596797788503276,0.04904459877254999,0.012492057334882742,0.8410009379106533,-7.888297683840209,-32.665369032562694,13.235370214833722,5.0
cont_trait_0,pvr_1,none,none,0.6306666666666667,0.2843538718355132,0.03851875384017558,0.5730711379105218,0.05080845814294206,0.010053874375599719,0.883992168665809,-8.411179973699882,-38.03002448153205,17.430604561042742,3.0
cont_trait_0,time,none,none,0.9693333333333334,0.5566437076124157,0.19314608438146286,0.9436888574789871,0.02690569765432059,0.003554139091651585,0.9167580352837325,-2.69270353524763,-15.699335373338329,8.390025077850055,8.0
cat_trait_0,pvr_0,none,none,0.7346666666666667,0.6319929427520146,0.000519027518743899,2.146095796423997,0.0545032539111987,0.009679125388505731,0.9457597061279689,-5.457201547518323,-43.73107697885274,26.40991436175011,5.0
cat_trait_0,pvr_1,none,none,0.876,0.2803215840056621,0.00025167019599042144,1.6342116280834333,0.047634858760814,0.009885872452814163,0.790736390339302,5.949280379452661,-30.44169132369086,47.60095156171394,7.0
cat_trait_0,time,none,none,0.6666666666666666,0.8027910243813514,0.03327594138167046,2.191838515953894,0.025276161274144126,0.002766859958511451,0.9599427824004715,-1.2873283752508002,-13.444567762317774,10.577948983357317,10.0
pvr_0,pvr_1,none,none,0.8186666666666667,0.2372037247957891,0.03871990950570947,0.4890756547319797,0.07979766541673432,0.011826899820420433,0.9066350009559074,-22.090706153960692,-77.07167294420879,18.245859432152884,1.0
pvr_0,time,none,none,0.9266666666666666,0.40578726356619244,0.11387401786373316,0.7473793323813926,0.03242007465091447,0.004353386358404754,0.7674084512805729,-8.11276973228741,-33.809501151104314,10.947441180470435,4.0
pvr_1,time,none,none,0.912,0.24878956171631542,0.029719519833381117,0.5499595338094176,0.03694968714418807,0.005309164885199328,0.7964499842564641,-12.648753902149364,-41.81892782664784,8.00873904828262,2.0
