time,mean,lwr,upr
0.5,0.05336755909577045,0.005892156324005667,0.10804390222311573
0.8555407685260008,0.053948171523597106,0.005965274611937324,0.10856896749971522
1.2110815370520018,0.05455488439257289,0.010723777739421734,0.11367131410723165
1.5666223055780024,0.055189034786891605,0.011140516019713817,0.11404429523409947
1.9221630741040034,0.055852044951961624,0.007870442440546343,0.11116535237745974
2.2777038426300042,0.05654542311273398,0.009962306691580497,0.11342248112962043
2.6332446111560053,0.05727076734518937,0.010018191065346977,0.11278541972422404
2.988785379682006,0.05802977228533056,0.01043711171892961,0.11335796660499967
3.344326148208007,0.0588242383060163,0.00956387248212779,0.11271233049409644
3.699866916734008,0.05965608270022783,0.01002646051428357,0.11329881054429154
4.0554076852600085,0.06052735218220231,0.010533774824416673,0.11396018836751319
4.410948453786008,0.06144023572357733,0.013699922640457251,0.11702466628821272
4.76648922231201,0.06239707659546859,0.012587361446382391,0.11603015081519374
5.12202999083801,0.06340038262201349,0.01328713386869045,0.11623851815216063
5.477570759364011,0.06445283400542494,0.01632664945776996,0.11916649476504376
5.833111527890011,0.0655572884713949,0.017350121416805073,0.11997209015534153
6.188652296416013,0.0667167837273731,0.021217718763285126,0.12359727013255112
6.544193064942014,0.06793453729836263,0.0223487546257669,0.12407511317579106
6.899733833468015,0.06921394398016974,0.023045669079311736,0.12459067657229074
7.2552746019940155,0.07055857179679456,0.023952483952058432,0.12493241933828711
7.610815370520016,0.07197215823963328,0.025098156499884,0.12577237751264128
7.966356139046018,0.07345860868782587,0.027915642897006345,0.12825278580797203
8.321896907572018,0.07502199749532322,0.02913894487418702,0.12905053410611622
8.67743767609802,0.07666656983925405,0.030826024469125878,0.13091846424525339
9.03297844462402,0.07839674061091226,0.03320664984797372,0.13317582600848007
9.388519213150019,0.08021708658626148,0.034198645353049555,0.1341252273188483
9.744059981676022,0.08213232967702955,0.03571865855858631,0.1349999954294228
10.099600750202022,0.08414731096341842,0.037685126366660986,0.13645568309484934
10.455141518728022,0.08626695620003633,0.043341066658407396,0.14060893783940542
10.810682287254023,0.08849623324173159,0.04570516764061082,0.14204113266814483
