feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.10310332105968,0.04528599414374818,0.15596823986218136,NA,NA,NA
T0__cont_trait_0,0.20861681551478678,0.008569210068545203,0.4745021594650273,0.6975349405063979,0.13878408733549913,1.5105825224942606
T0__cat_trait_0,0.18868482360467786,-0.019103668816859584,0.4418482484776307,NA,NA,NA
T0__pvr_0,0.02314193785465727,-0.11922439951967698,0.2227246293867839,NA,NA,NA
T0__pvr_1,0.10812265355140341,-0.05823489224888005,0.3559473549445117,NA,NA,NA
T0__time,0.0658653889211925,-0.17405587714062784,0.28607655417928246,NA,NA,NA
T1__cont_trait_0,0.17130413055701638,-0.006476556284255575,0.3767734486775258,0.5934812971914541,0.058331978181427366,1.2254828296857687
T1__cat_trait_0,0.1504534030816823,-0.024376823254952464,0.36492365757537115,NA,NA,NA
T1__pvr_0,0.014352772459380072,-0.11188577940485775,0.19110292308905513,NA,NA,NA
T1__pvr_1,0.10385603324221336,-0.047196229706556375,0.31524336832220906,NA,NA,NA
T1__time,0.05041163679148161,-0.1716975239479028,0.2879906846341157,NA,NA,NA
T2__cont_trait_0,0.04506440098839487,-0.03612840113155911,0.14838911918917405,0.21092362773538756,0.03205695023795684,0.45636378865350086
T2__cat_trait_0,0.0034029169883234268,-0.05871071441145438,0.09304215330320818,NA,NA,NA
T2__pvr_0,0.004783198935806621,-0.07939065266463338,0.0906479425129553,NA,NA,NA
T2__pvr_1,0.026607272053075136,-0.05174466547465684,0.10800118039892703,NA,NA,NA
T2__time,0.027962517710107444,-0.06959857641077731,0.14586998066972096,NA,NA,NA
T7__cont_trait_0,0.08792831298420127,2.270054634584168e-05,0.1877871512218498,0.26429719854043837,0.06850008964380935,0.4803556928607059
T7__cat_trait_0,0.08850786086378917,-0.00020579903130438573,0.18330239270386395,NA,NA,NA
T7__pvr_0,-0.0013490918172119992,-0.079033962735854,0.062143401551360195,NA,NA,NA
T7__pvr_1,-0.027834755743058742,-0.14140819681088318,0.09568425807870343,NA,NA,NA
T7__time,0.013941551193038448,-0.06238550861118024,0.09832434687730866,NA,NA,NA
T8__cont_trait_0,0.06726108906189378,-0.022866519355819084,0.17390477359791426,0.2002034363749417,0.015010487956346102,0.42127351154112436
T8__cat_trait_0,0.051606354638128155,-0.01963997318270027,0.14839729765619752,NA,NA,NA
T8__pvr_0,-0.02169105916134523,-0.08515305560658731,0.040266650963988036,NA,NA,NA
T8__pvr_1,-0.000979661564230388,-0.07913996663851505,0.10814480870137216,NA,NA,NA
T8__time,0.0009033923408152966,-0.04598814671862866,0.05167819156633954,NA,NA,NA
T9__cont_trait_0,0.15398929793836474,0.008469825573027877,0.3422620145480709,0.5314402484257736,0.09081795199894382,1.120126526057238
T9__cat_trait_0,0.13490217418398234,-0.027007069816162507,0.3158353563948901,NA,NA,NA
T9__pvr_0,0.008293380951949257,-0.10053116631249334,0.16722486725836525,NA,NA,NA
T9__pvr_1,0.08591460508304598,-0.06238843561705963,0.26330615162315846,NA,NA,NA
T9__time,0.04523746920875096,-0.15757281763410172,0.25899978949604996,NA,NA,NA
T10__cont_trait_0,0.20091725934123925,0.01372063684763178,0.45428430126725483,0.6751124255300247,0.13025830881499922,1.449419432901205
T10__cat_trait_0,0.1834501344797446,-0.020457662380939087,0.42408676362768694,NA,NA,NA
T10__pvr_0,0.02032591399091475,-0.11937259614546711,0.21377429570449683,NA,NA,NA
T10__pvr_1,0.10980610894627194,-0.050051251087527976,0.3408682843891242,NA,NA,NA
T10__time,0.05750968771217413,-0.1570605474683287,0.2694332834230773,NA,NA,NA
T12__cont_trait_0,0.02762961143993039,-0.05190231079798388,0.12477117664300161,0.2533857441018673,0.0726432826364776,0.48590958670817913
T12__cat_trait_0,0.02322309635540823,-0.03969412907212254,0.11083762147617017,NA,NA,NA
T12__pvr_0,0.000995269358250413,-0.09046745818351955,0.09811497866493696,NA,NA,NA
T12__pvr_1,0.08431346205700788,-0.015203282427473083,0.19189626164085852,NA,NA,NA
T12__time,0.014120983831590227,-0.0700233571155625,0.12334389520885951,NA,NA,NA
T13__cont_trait_0,0.02123806110978765,-0.03703832391652142,0.10494533417871141,0.16668222380892825,0.029462940821402814,0.3428054784296737
T13__cat_trait_0,-0.009001794296876314,-0.042140200478122565,0.03256370346168547,NA,NA,NA
T13__pvr_0,0.00615820291916579,-0.05842446061637558,0.08382343314507029,NA,NA,NA
T13__pvr_1,0.02000526151756651,-0.03942554131021788,0.09472296692339156,NA,NA,NA
T13__time,0.025179171499604525,-0.06281523848499124,0.12541341133937353,NA,NA,NA
T14__cont_trait_0,0.018142260170607525,-0.03772461931487498,0.10303675461982023,0.1588953587569147,0.03973385318789896,0.33286326200135885
T14__cat_trait_0,-0.011286787177354075,-0.042705453791702264,0.028726437142249615,NA,NA,NA
T14__pvr_0,0.004820982219138205,-0.055807755061323044,0.08377638511236463,NA,NA,NA
T14__pvr_1,0.02108956079774272,-0.038934041305084745,0.09065610323867254,NA,NA,NA
T14__time,0.02302602168710017,-0.057254632019619084,0.10708168205481075,NA,NA,NA
T15__cont_trait_0,0.23834755651580103,0.022561282785180926,0.5097788565436722,0.7216585687761664,0.17566475810483498,1.5664249152030976
T15__cat_trait_0,0.19203653810790577,-0.00873145394846192,0.47144303276286437,NA,NA,NA
T15__pvr_0,0.028123015976865215,-0.12988461033912252,0.22840472853544877,NA,NA,NA
T15__pvr_1,0.10409474506982973,-0.06279628309751382,0.34380262055769906,NA,NA,NA
T15__time,0.055953392046084134,-0.1515687346998198,0.2785726068423557,NA,NA,NA
T17__cont_trait_0,0.11234357147619159,-0.055047490754423056,0.4245722277375164,0.30563463955925874,0.010007594459015307,0.9089997385132785
T17__cat_trait_0,-0.025698458906695133,-0.10078535040600348,0.03553892969284686,NA,NA,NA
T17__pvr_0,0.011902123497035164,-0.08603819539919758,0.16052668647977825,NA,NA,NA
T17__pvr_1,0.05703546591547789,-0.06860692540628825,0.2639497827909816,NA,NA,NA
T17__time,0.04694861651756909,-0.09111999435578289,0.24272080859045936,NA,NA,NA
T18__cont_trait_0,0.037763235842068886,-0.0431349731523213,0.12916336365284314,0.19366690954765536,0.019758529167128405,0.4158356123329365
T18__cat_trait_0,-0.0038371708290354835,-0.0693856625966616,0.07439079177710647,NA,NA,NA
T18__pvr_0,0.0057097240299396,-0.0746322414079584,0.09141930313927021,NA,NA,NA
T18__pvr_1,0.02334043376593642,-0.039094192901190275,0.10786853969816423,NA,NA,NA
T18__time,0.027587365679065792,-0.06577418584751402,0.14018572746918473,NA,NA,NA
T19__cont_trait_0,0.05969362603026608,-0.02930022976781002,0.17676066893688902,0.22092866743255907,0.044134699793928096,0.438005728207852
T19__cat_trait_0,0.02511548545242768,-0.042677514562303134,0.11531095145879539,NA,NA,NA
T19__pvr_0,-0.008201137929380072,-0.07133635698542287,0.08076122791436108,NA,NA,NA
T19__pvr_1,0.024723789689060485,-0.04651103319319884,0.1169120810668953,NA,NA,NA
T19__time,0.01649358313050482,-0.08268082637080752,0.1284933018008232,NA,NA,NA
