cont_trait_0,cat_trait_0,mean,lwr,upr
-1.8746019201784911,0.0,0.3553309759770196,0.06630571216250124,0.7087586224965894
-1.8746019201784911,1.0,0.28739613930913827,0.023048713889302738,0.7531745750828694
-1.8099571307453786,0.0,0.3546091919394415,0.0691519056839483,0.7109864040596672
-1.8099571307453786,1.0,0.2787566397980761,0.021021641295804003,0.7317483701360292
-1.7453123413122664,0.0,0.35390658711462114,0.04928936468721959,0.6904005944608397
-1.7453123413122664,1.0,0.2697319620170564,0.02353393181760187,0.7016122975335429
-1.6806675518791538,0.0,0.3532178328629949,0.046695018975833016,0.6834666853395124
-1.6806675518791538,1.0,0.26033779964941645,0.01346122937131085,0.6694187205016001
-1.6160227624460417,0.0,0.35253712159703476,0.048069431373225474,0.6763983966097171
-1.6160227624460417,1.0,0.2505795835130802,0.013527152312829775,0.6386460371936413
-1.5513779730129291,0.0,0.351858648899803,0.0643010089173447,0.6863364952922046
-1.5513779730129291,1.0,0.24045430974883406,0.013588763095165598,0.6035404227023946
-1.486733183579817,0.0,0.3511771552880917,0.06698045126869344,0.6851739773583977
-1.486733183579817,1.0,0.22995596691419154,0.013646963323293931,0.5619813773244751
-1.422088394146704,0.0,0.35048823712194616,0.06850039470116902,0.6841012321064381
-1.422088394146704,1.0,0.21908363464949365,0.01751783576173759,0.5371639013905937
-1.3574436047135918,0.0,0.34978824828175037,0.06001744102974775,0.6709939632534054
-1.3574436047135918,1.0,0.2078548003747241,0.017140506995321273,0.49797083036261697
-1.2927988152804792,0.0,0.34907357271153683,0.06683070222434248,0.6799182319800039
-1.2927988152804792,1.0,0.19632313587838668,0.023182599567556677,0.47569949554005536
-1.228154025847367,0.0,0.34833904768316265,0.06603107186761166,0.6734424254891739
-1.228154025847367,1.0,0.1845951432166126,0.013867197800407856,0.4295383907924047
-1.163509236414255,0.0,0.34757596906831206,0.07285023249859149,0.6806494882655522
-1.163509236414255,1.0,0.1728262453175385,0.02263128460691461,0.40329695139685656
-1.0988644469811424,0.0,0.3467720725698358,0.07399756815577285,0.6800684271749353
-1.0988644469811424,1.0,0.16119611634766418,0.024655561708916116,0.36795445124181186
-1.0342196575480302,0.0,0.3459171758986588,0.0698374537893844,0.6718020551185186
-1.0342196575480302,1.0,0.14989524178511737,0.01406360500721695,0.32154136880219475
-0.9695748681149172,0.0,0.3450095774745209,0.078781435347676,0.6786077471044886
-0.9695748681149172,1.0,0.139107915764458,0.024178122812279237,0.3007464026553304
-0.9049300786818051,0.0,0.34405169487904624,0.08102074948315524,0.6788443178830685
-0.9049300786818051,1.0,0.12897833179563029,0.021937150384898216,0.2731502616820631
-0.8402852892486925,0.0,0.34303987165028194,0.0805247201092611,0.6782423863487046
-0.8402852892486925,1.0,0.11960538690092176,0.01943938743482956,0.25064147334457043
-0.7756404998155804,0.0,0.3419591345855265,0.08803408418309486,0.6841790768203098
-0.7756404998155804,1.0,0.11106385966165189,0.017606195392144336,0.2224216382007368
-0.7109957103824678,0.0,0.34078489860093575,0.08419538962064298,0.6871746735195815
-0.7109957103824678,1.0,0.10340739818328312,0.014629711947308884,0.19914420306042663
-0.6463509209493556,0.0,0.3394884909650406,0.0768356033806222,0.6747736855039193
-0.6463509209493556,1.0,0.09665468057800697,0.01464475571501921,0.18342320478763793
-0.5817061315162431,0.0,0.33804459873674214,0.06425658353468863,0.6583850958979494
-0.5817061315162431,1.0,0.09078331228114446,0.02086349888493519,0.17693734397807517
-0.5170613420831309,0.0,0.3364296935829682,0.0634409172502573,0.6493671315068271
-0.5170613420831309,1.0,0.08573753363344512,0.015268752623054075,0.16305514702282276
-0.45241655265001857,0.0,0.3346099898054052,0.06347609472448462,0.6448413691442688
-0.45241655265001857,1.0,0.08144489372526612,0.011910290415200983,0.15033221020605192
-0.3877717632169062,0.0,0.33253564025483906,0.06753969151676077,0.649056982751887
-0.3877717632169062,1.0,0.07783088988742105,0.012291205616917582,0.14481138822495798
-0.32312697378379385,0.0,0.3301429900632841,0.07348763577666712,0.6545242789215536
-0.32312697378379385,1.0,0.07482515239775395,0.013926525476811256,0.14074494047236502
-0.2584821843506815,0.0,0.3273654803141916,0.06038965517655087,0.6415755352607817
-0.2584821843506815,1.0,0.07236355073704563,0.012346620810935259,0.13441082883309838
-0.19383739491756913,0.0,0.3241462278786243,0.04837274043668988,0.627037972134782
-0.19383739491756913,1.0,0.07038937271298097,0.012570263339475148,0.13161558345944738
-0.12919260548445655,0.0,0.32043304808273865,0.04966066262338886,0.618051784546711
-0.12919260548445655,1.0,0.06885327154028914,0.011137974277704224,0.12963741216059935
-0.06454781605134419,0.0,0.31616010170733677,0.04690866584026611,0.612687286304549
-0.06454781605134419,1.0,0.0677136113290183,0.011120450732061993,0.12568114177977754
9.697338176817283e-05,0.0,0.31123629806719505,0.04664812094378413,0.6026833718718667
9.697338176817283e-05,1.0,0.06693830555926085,0.010367825227693854,0.1230547962567639
0.06474176281488053,0.0,0.30555308171266854,0.05286823226836066,0.6002398898369078
0.06474176281488053,1.0,0.06650406966418229,0.010966041142174126,0.12323800465382433
0.1293865522479929,0.0,0.2990201627417174,0.044283178388596085,0.5831505539515366
0.1293865522479929,1.0,0.06639411655754449,0.011617528231064303,0.12460237910808694
0.19403134168110525,0.0,0.2915877889089668,0.045833347853345016,0.5748044382127423
0.19403134168110525,1.0,0.06659790545114554,0.014572054038884513,0.1274708404481443
0.2586761311142176,0.0,0.28322341336537427,0.04263567841726018,0.5453455238576104
0.2586761311142176,1.0,0.06711124518098772,0.013151195942621893,0.1277765792917955
0.32332092054732997,0.0,0.27392506908859493,0.043248463497071093,0.5332323076904839
0.32332092054732997,1.0,0.06793191918968264,0.011079758563732908,0.12757793554356459
0.38796570998044233,0.0,0.2637705537520751,0.0418014612438224,0.5132356140224932
0.38796570998044233,1.0,0.06905569418506877,0.014547886173273192,0.1306563957700212
0.4526104994135547,0.0,0.25291715438231827,0.041789144217300254,0.4930551624042167
0.4526104994135547,1.0,0.07048147183031224,0.015066078716984206,0.13242886359213613
0.5172552888466669,0.0,0.24154520177512018,0.0385258015443709,0.47564254485396545
