feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6333333333333333,1.044107073733068,0.8106566029388099,1.2485393757142986,0.005036296641511356,1.6023094702348684e-05,0.01559753205053048,-0.4570203016629893,-3.285278963925805,1.7358062945186816,1.0
cat_trait_0,none,0_1,none,0.664,1.0139343354544295,0.9089456964728498,1.1288873535257626,0.0035327378965639635,1.6395369961428248e-05,0.010962085942313276,-0.34093250427419214,-2.866517037242602,1.7301541976212889,4.0
pvr_0,none,none,none,0.572,1.01744456488541,0.8614350625437792,1.1945768989636492,0.0047837450827545305,1.1183731724167361e-05,0.013116734036738227,-0.5914318778622453,-3.7402393225763717,1.56078111965968,2.0
pvr_1,none,none,none,0.5413333333333333,1.0199645762423404,0.8443560236010201,1.1949436808409994,0.004277303624395091,2.516331015199786e-05,0.013773601617693625,-0.4997332044759232,-3.482176774192112,1.7266836659273395,3.0
time,none,none,none,0.716,1.0210258711538667,0.9258249147783484,1.1673170633681038,0.0017294716996153398,5.955530379682617e-06,0.005569047407212247,0.03268632723500616,-1.4470430905980152,1.6464455458473708,5.0
cont_trait_0,cat_trait_0,none,none,0.588,1.0892605423542503,0.0019545181924917696,12.544041731721547,0.002931803250906996,1.4400587403983172e-05,0.05304623003671038,-0.18755442325996244,-2.1329486898403047,1.4753493459911624,6.0
cont_trait_0,pvr_0,none,none,0.5506666666666666,0.9685169671021111,0.7169820622070223,1.1886253106945872,0.0034077105403792322,1.4052680847689827e-05,0.05201188212205447,-0.24839928021287871,-2.621188147915575,1.5923029899425387,5.0
cont_trait_0,pvr_1,none,none,0.5493333333333333,0.9562489016528242,0.7358433666127047,1.244185810600264,0.0031081835413114232,1.4722372216715068e-05,0.03776461313911644,-0.16377534174480363,-2.273675549724544,1.7322836271459323,7.0
cont_trait_0,time,none,none,0.6853333333333333,0.9571053699844093,0.7192774746799162,1.142639439008535,0.0014637912316024491,3.5078780227444107e-06,0.05110481239385438,-0.06718761194599703,-1.385097047779709,1.0760630300287062,8.0
cat_trait_0,pvr_0,none,none,0.656,1.244997616812746,0.0010724681580821054,11.457368865264321,0.002428295735696474,1.0060879529606716e-05,0.036421270482499664,-0.37256780507960846,-2.665260464556411,1.4915888124879757,2.0
cat_trait_0,pvr_1,none,none,0.6053333333333333,1.374722951358391,0.003635225739908496,15.585506414146378,0.011046417913009993,1.1880956258218063e-05,0.0399858282879747,-0.18519115370984862,-2.2048365481795145,1.32581376282252,4.0
cat_trait_0,time,none,none,0.6493333333333333,1.1724786766884543,0.006713718111835074,9.123990396618074,0.0011978244999152564,3.4407135039747176e-06,0.027731402565966446,-0.08064841383852879,-1.2797871996299364,1.0225867507867292,9.0
pvr_0,pvr_1,none,none,0.5506666666666666,0.974205372732399,0.7414251194999676,1.1324358306006619,0.02154184826186602,1.8934536824628358e-05,0.04525725682027294,-0.28294093132401194,-2.605294440530656,1.6045775097772434,3.0
pvr_0,time,none,none,0.5946666666666667,0.9704810381828296,0.7849896066873476,1.1211026484972082,0.0011683986811552225,4.074737914534444e-06,0.03194951661223957,-0.14505171061124134,-1.6504884223729164,1.1140729646278373,10.0
pvr_1,time,none,none,0.6986666666666667,0.9701977049862189,0.7660081146730634,1.1193261217752921,0.028216780993694086,4.40929237547355e-06,0.036600255819346374,-0.08062358011662014,-1.2902303117859901,1.0812356492476738,1.0
