cont_trait_0,mean,lwr,upr
-1.6072627669380757,0.24361502048747208,0.12731874240264263,0.35163404843464546
-1.5614776812091036,0.24154611832707804,0.13062510334395036,0.3512500043837702
-1.5156925954801312,0.23960587833897914,0.12899639462033502,0.3454051780478946
-1.4699075097511591,0.2378004042040612,0.13255228691505677,0.3438304105477513
-1.424122424022187,0.2361378396562828,0.1295720964401789,0.3385602656616891
-1.378337338293215,0.23462840497244553,0.12310374540713273,0.3282751134551205
-1.3325522525642428,0.233283215049753,0.13925193804442612,0.33856898223935383
-1.2867671668352705,0.2321124599023124,0.13843032376545064,0.3327768964385185
-1.2409820811062984,0.23112433046463562,0.14099602896780813,0.328609492022419
-1.1951969953773263,0.23032501599157026,0.14480302139794166,0.3285987794588798
-1.149411909648354,0.229718929745327,0.14579898398098978,0.3244819841455495
-1.1036268239193818,0.22930875646335788,0.14606434575377797,0.3218999785869821
-1.0578417381904095,0.22909541376392356,0.1470824360437102,0.3187695394579133
-1.0120566524614374,0.22907762151102856,0.14613128401001804,0.31481587036490566
-0.9662715667324653,0.22925027523119218,0.1438360764974522,0.3134299780888959
-0.920486481003493,0.22960356224885367,0.15124078951591624,0.3194387822847255
-0.8747013952745208,0.23012482071082116,0.14231841428487538,0.30767959230915576
-0.8289163095455487,0.23080186678060954,0.14464296375503236,0.3097961354085383
-0.7831312238165765,0.23162556050530714,0.15100373292001637,0.3137019920986588
-0.7373461380876044,0.2325890961761186,0.143222646815313,0.3044828950940754
-0.6915610523586323,0.23368661634006238,0.1457106594217883,0.3060495716840848
-0.6457759666296601,0.23491239907974296,0.15964858261200734,0.31717616050822045
-0.5999908809006879,0.23625910462960367,0.16073913019078173,0.31787278178679446
-0.5542057951717156,0.23771633870994982,0.1609015615699671,0.3160187729623799
-0.5084207094427434,0.23926838595728656,0.16176941702919173,0.31698324622461266
-0.4626356237137713,0.24089481042156596,0.1609362316726958,0.31662496903861503
-0.4168505379847991,0.2425761685275923,0.15839378381882455,0.31400216158959077
-0.3710654522558271,0.24429604743238054,0.16915353410368245,0.3282673348117865
-0.3252803665268549,0.24603934115180406,0.16319893236781835,0.3263363768306667
-0.27949528079788266,0.24779434575060358,0.1640751446281071,0.32993413567429947
-0.23371019506891047,0.2495516189353872,0.17152685638452284,0.33837758055781697
-0.1879251093399383,0.2512980345963126,0.17417177815317614,0.3437313375964704
-0.1421400236109661,0.25302126839003775,0.16814946970982123,0.34029227749795776
-0.09635493788199392,0.254718937244457,0.17004141506112513,0.3406726356281323
-0.050569852153021705,0.25640021243237293,0.1659240557222202,0.3369163954674536
-0.004784766424049514,0.2580745079921806,0.17441086316900511,0.3407254944428126
0.04100031930492268,0.25973674911586153,0.18530411479001496,0.3540777555366711
0.08678540503389487,0.26136433120616304,0.18137059854687396,0.3509040261010177
0.13257049076286684,0.26292521026967486,0.19008443614917078,0.3562058248374427
0.17835557649183903,0.26438397880741776,0.1898446903879821,0.35480627977722085
0.22414066222081125,0.26569518959947397,0.19466181830219847,0.3594468214916911
0.2699257479497834,0.2667950200807412,0.19650095454560873,0.3602834639283178
0.31571083367875563,0.2676050973141636,0.194827440189977,0.3590974704953216
0.36149591940772785,0.26804182818720695,0.1901128000716196,0.35673099408325065
0.40728100513670007,0.268029501672707,0.1812267329080958,0.3504282550738805
0.4530660908656722,0.26750749836436927,0.1805408666687707,0.351865447019827
0.4988511765946444,0.2664279392031025,0.1811846937387403,0.3557833504966444
0.5446362623236166,0.26475522294303167,0.18347873039041993,0.3614829756205854
0.5904213480525888,0.2624687551895623,0.18227210580182854,0.3627146054446006
0.6362064337815609,0.25956432159308873,0.17948422887002058,0.3650205579295255
