feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.2655891174253885,0.2218557213262939,0.309985786989053,NA,NA,NA
T1__cont_trait_0,0.024608049633940678,-0.03683756417749142,0.10356665960322234,0.3669566273226536,0.18407472156946392,0.5604519884181898
T1__cat_trait_0,-0.019853686558068667,-0.06353706671234752,0.019724260488574064,NA,NA,NA
T1__pvr_0,0.006106332624551481,-0.06822489745916077,0.0856589259378577,NA,NA,NA
T1__pvr_1,-0.011702196402549854,-0.08541207639440637,0.05986976516511795,NA,NA,NA
T1__time,0.10220901059939122,-0.01275302021767219,0.24925166163437915,NA,NA,NA
T4__cont_trait_0,0.023678785078203125,-0.0435506664034111,0.1010224629931458,0.363217725699845,0.17101299698390385,0.5404021025863008
T4__cat_trait_0,-0.020335489993816895,-0.06191302160299507,0.020251531957101294,NA,NA,NA
T4__pvr_0,0.010756050019400363,-0.056019190787731925,0.08276690117312879,NA,NA,NA
T4__pvr_1,-0.010046497387643459,-0.08031310754145482,0.07086735688323349,NA,NA,NA
T4__time,0.09357576055831322,-0.013902072196796733,0.22895655570767637,NA,NA,NA
T5__cont_trait_0,0.025627211475007225,-0.04060044064626561,0.11375860873996438,0.35740742349022026,0.18265709336982097,0.5488902070262451
T5__cat_trait_0,-0.020370756833165256,-0.06455247820540647,0.018257315335216184,NA,NA,NA
T5__pvr_0,0.011437002633669783,-0.0551144311531645,0.08591726641943531,NA,NA,NA
T5__pvr_1,-0.009588612509295857,-0.07465390922005787,0.0752569152788737,NA,NA,NA
T5__time,0.08471346129861583,-0.02165746851829945,0.20318024610839885,NA,NA,NA
T7__cont_trait_0,0.05402885097024579,-0.12461339701909567,0.23062476600923965,0.5287959729573599,0.16629093161007563,1.0288269665725072
T7__cat_trait_0,0.06676316372584726,-0.048825225236821035,0.21446333682433136,NA,NA,NA
T7__pvr_0,0.05714899449884854,-0.028013953280196555,0.18974115870845515,NA,NA,NA
T7__pvr_1,0.0029774114575419485,-0.08320851761664455,0.08674169032648875,NA,NA,NA
T7__time,0.08228843487948795,-0.022108943491646244,0.20899866472711898,NA,NA,NA
T9__cont_trait_0,0.034431204934618424,-0.06405889839352277,0.1424360072608802,0.3681196669410834,0.16415310232736657,0.596492580443982
T9__cat_trait_0,-0.01943771518714412,-0.05693678905442487,0.023983659604446622,NA,NA,NA
T9__pvr_0,0.01823395792674896,-0.049095223952551746,0.09922824793187032,NA,NA,NA
T9__pvr_1,-0.00798592226244262,-0.08193228338137802,0.06380407154296826,NA,NA,NA
T9__time,0.07728902410391425,-0.021734863162583627,0.179398725484784,NA,NA,NA
T10__cont_trait_0,0.010120683903448405,-0.05905671333064996,0.07793467439267832,0.35926477139170154,0.17959793364929566,0.5628463654836591
T10__cat_trait_0,-0.0182868321755501,-0.05229704240527139,0.02233800523583826,NA,NA,NA
T10__pvr_0,0.017684306834916085,-0.05766584222363583,0.1062261127304968,NA,NA,NA
T10__pvr_1,0.004679378592514804,-0.04981331810128228,0.07877617122059824,NA,NA,NA
T10__time,0.07947811681098374,-0.006890858379416241,0.20145317753481198,NA,NA,NA
T11__cont_trait_0,0.026972089749755526,-0.042902755701035175,0.11668248721655408,0.3443256949058805,0.17972581140434393,0.5282430417643988
T11__cat_trait_0,-0.02060491240496523,-0.05510699189429884,0.02465121694500952,NA,NA,NA
T11__pvr_0,0.010687456276482916,-0.06310319726779333,0.07836536158463506,NA,NA,NA
T11__pvr_1,-0.010209412347722477,-0.09542821336881592,0.05121026527497294,NA,NA,NA
T11__time,0.07189135620694119,-0.018337180514209163,0.1725952209241471,NA,NA,NA
T12__cont_trait_0,0.02872483453195468,-0.033952216310598915,0.09844123885594716,0.3371390259306959,0.16733836396805196,0.5692855426772341
T12__cat_trait_0,-0.016175489579548494,-0.05534875779859762,0.028166099707690018,NA,NA,NA
T12__pvr_0,0.005166299213094006,-0.07172650754726735,0.08020866261206401,NA,NA,NA
T12__pvr_1,-0.01755217944045441,-0.10459854168608086,0.07743146332947076,NA,NA,NA
T12__time,0.07138644378026163,-0.0076912522704346425,0.1717303555247533,NA,NA,NA
T13__cont_trait_0,0.035181139466735456,-0.04296095245851988,0.13527465782246187,0.3744767044463378,0.20055934573027062,0.5949389282633016
T13__cat_trait_0,-0.01242390808955047,-0.0485717800117638,0.03246256017780155,NA,NA,NA
T13__pvr_0,0.005960797455825783,-0.07845527490139925,0.10643216566809355,NA,NA,NA
T13__pvr_1,0.018796970678776417,-0.03594073742246367,0.0936887467689459,NA,NA,NA
T13__time,0.06137258750916211,-0.010599051794875261,0.14617605253645807,NA,NA,NA
T14__cont_trait_0,0.017289855608263256,-0.05212770890996203,0.08301652369447905,0.33360202195709615,0.17705727064751572,0.4950894049541861
T14__cat_trait_0,-0.020524916117300823,-0.05310328461413777,0.018064650267678006,NA,NA,NA
T14__pvr_0,0.012628062769126563,-0.056492427511460636,0.08907281989376528,NA,NA,NA
T14__pvr_1,-0.0059540426155515365,-0.06526280738715348,0.06722562906656543,NA,NA,NA
T14__time,0.06457394488717008,-0.006860526788704795,0.14948697296871852,NA,NA,NA
T15__cont_trait_0,-0.046481752408593424,-0.13048575039041194,0.025814997069165346,0.22870679396535024,0.09805104768101111,0.408456526232446
T15__cat_trait_0,-0.0104416474350753,-0.043218633446790486,0.023984267044697957,NA,NA,NA
T15__pvr_0,-0.013563388584729963,-0.06564778779709582,0.03692128653831177,NA,NA,NA
T15__pvr_1,-0.029148101630448682,-0.11159789984835351,0.04236516793058602,NA,NA,NA
T15__time,0.06275256659880908,0.00038939787454166097,0.15153160084444317,NA,NA,NA
T16__cont_trait_0,0.0201085324437395,-0.04092037671335903,0.09784293738868372,0.35849796918306737,0.19576750353750508,0.5500371062416423
T16__cat_trait_0,-0.018845736011424384,-0.052381608185921774,0.01845564875061545,NA,NA,NA
T16__pvr_0,0.021047956193778007,-0.060321061939595855,0.09235870179044306,NA,NA,NA
T16__pvr_1,0.003536085566754242,-0.05098779128023049,0.06941719234748278,NA,NA,NA
T16__time,0.06706201356483138,-0.00818804373203813,0.16105612568811725,NA,NA,NA
T17__cont_trait_0,0.0177163595077589,-0.048782328671731254,0.08468907006306442,0.3502679330016583,0.19369192378654365,0.509031179076745
T17__cat_trait_0,-0.019396258779820374,-0.05611005451585799,0.013579877943173585,NA,NA,NA
T17__pvr_0,0.01845871335509416,-0.05052264088677501,0.09659972574796526,NA,NA,NA
T17__pvr_1,0.001881019381553467,-0.05947343843601256,0.06664913698934712,NA,NA,NA
T17__time,0.0660189821116836,-0.010976592790464978,0.15586913560768303,NA,NA,NA
T18__cont_trait_0,-0.014632173218648655,-0.10545174774342206,0.07668744706439694,0.4066622354643943,0.18886819434933955,0.6325420834584108
T18__cat_trait_0,0.049935195515843724,-0.041489735842029724,0.16223881272117857,NA,NA,NA
T18__pvr_0,0.03361169029516825,-0.04540445081494915,0.11242104805642522,NA,NA,NA
T18__pvr_1,0.0051825094605438314,-0.06323745951928147,0.06650375173732243,NA,NA,NA
T18__time,0.06697589598609871,-0.004938085818284421,0.1490705193128951,NA,NA,NA
T19__cont_trait_0,0.01621528105797725,-0.048505051050226226,0.08450815365618684,0.32988292109529965,0.17986116433464697,0.48740147146153323
T19__cat_trait_0,-0.02055048867060832,-0.05724298126097299,0.01460427903841778,NA,NA,NA
T19__pvr_0,0.01214157323471007,-0.06001543727939308,0.08314363654649243,NA,NA,NA
T19__pvr_1,-0.006575237311165767,-0.07721814276603692,0.05427324799157064,NA,NA,NA
T19__time,0.06306267535899782,-0.010342475443393728,0.14832936663820706,NA,NA,NA
T20__cont_trait_0,0.01973091343832779,-0.0477287887153925,0.09473850285041718,0.3421452784532094,0.17293151761337716,0.5143299574585396
T20__cat_trait_0,-0.019561668333239694,-0.05299126365425584,0.016392922361598283,NA,NA,NA
T20__pvr_0,0.016037227117737266,-0.052881233624319804,0.09605432689523441,NA,NA,NA
T20__pvr_1,-0.0048313208090275195,-0.06299049315519417,0.06763499115888183,NA,NA,NA
T20__time,0.06518100961402294,-0.003963949251882329,0.15775463037642623,NA,NA,NA
T21__cont_trait_0,0.011196188471236343,-0.04863388894819174,0.07428993405688869,0.3406853037351769,0.171949333825616,0.5028818949879402
T21__cat_trait_0,-0.018145389647006592,-0.05246866347246508,0.015649778227886033,NA,NA,NA
T21__pvr_0,0.018423960761202986,-0.052467309832960274,0.10542754854331902,NA,NA,NA
T21__pvr_1,0.005022678238356089,-0.05205197629061009,0.06824414707693066,NA,NA,NA
T21__time,0.05859874848599948,-0.005517341297384279,0.14517926412138366,NA,NA,NA
T23__cont_trait_0,0.014644376064631892,-0.04801295622519705,0.07971019086623977,0.35081182539463807,0.1820437491295503,0.5326706810623316
T23__cat_trait_0,-0.010556657853959895,-0.04778899664526781,0.025109673775113833,NA,NA,NA
T23__pvr_0,0.02270965654789013,-0.08240353576567212,0.14049258376694393,NA,NA,NA
T23__pvr_1,0.022438095531555874,-0.06069092853202243,0.12688936202150697,NA,NA,NA
T23__time,0.035987237679131555,-0.008984887603384256,0.09671777185545484,NA,NA,NA
T24__cont_trait_0,0.026965853759830377,-0.05815020350233219,0.14394485873790996,0.3449142209593242,0.15299434473716583,0.569363184291442
T24__cat_trait_0,-0.019099586036363237,-0.054340180521686265,0.022766752623620892,NA,NA,NA
T24__pvr_0,0.022393295408626026,-0.044793273965552105,0.11427969150573263,NA,NA,NA
T24__pvr_1,-0.004133479883122969,-0.07096475276209101,0.0650986549562894,NA,NA,NA
T24__time,0.0531990202849654,-0.012754495259500509,0.13631520597316804,NA,NA,NA
T26__cont_trait_0,0.03488720376066685,-0.03860733840005963,0.1144678972425261,0.3281578907150057,0.16030165231677548,0.5187739868932645
T26__cat_trait_0,-0.01653207759884434,-0.05427564620724745,0.024459893412764222,NA,NA,NA
