sp	hmin	hmax
T0	30.19215254550246	30.19215254550246
T0	28.337847938489126	28.337847938489126
T0	30.95848161638929	30.95848161638929
T0	30.81377613342548	30.81377613342548
T0	29.575537856558196	29.575537856558196
T0	33.93544217694966	33.93544217694966
T0	29.06763756303683	29.06763756303683
T0	31.88867594520403	31.88867594520403
T0	27.690642136060568	27.690642136060568
T0	23.86669330757931	23.86669330757931
T4	23.427874893756186	23.427874893756186
T4	23.474293712174422	23.474293712174422
T4	26.91619493057788	26.91619493057788
T4	22.598963303011747	22.598963303011747
T4	21.603346244196413	21.603346244196413
T4	21.547687956314004	21.547687956314004
T4	21.91851339808136	21.91851339808136
T4	17.444721619685584	17.444721619685584
T4	19.35155761865652	19.35155761865652
T4	18.179204492991406	18.179204492991406
T4	16.228103118177653	16.228103118177653
T4	16.518295450152106	16.518295450152106
T4	19.08776159671675	19.08776159671675
T4	18.16195146948688	18.16195146948688
T4	19.265126574907775	19.265126574907775
T4	18.69533320343486	18.69533320343486
T4	19.871803987010797	19.871803987010797
T4	18.61409610160433	18.61409610160433
T4	20.394327853840956	20.394327853840956
T4	16.683244441138466	16.683244441138466
T4	20.39436780693215	20.39436780693215
T4	19.31778378776946	19.31778378776946
T4	19.709133076610826	19.709133076610826
T4	18.503912642005158	18.503912642005158
T4	16.101174564404996	16.101174564404996
T4	17.74240237278871	17.74240237278871
T4	15.029171079677825	15.029171079677825
T4	14.425268795977395	14.425268795977395
T4	13.989816501407482	13.989816501407482
T4	15.922673004567732	15.922673004567732
T4	15.41905344284395	15.41905344284395
T4	15.620233146783804	15.620233146783804
T4	15.170887233346235	15.170887233346235
T4	14.775993578263297	14.775993578263297
T4	14.021160404375326	14.021160404375326
T4	15.824361700084228	15.824361700084228
T4	14.53176822644043	14.53176822644043
T4	12.634509342379712	12.634509342379712
T4	12.473049026469246	12.473049026469246
T4	13.020679635010147	13.020679635010147
T4	12.94793777968538	12.94793777968538
T4	10.88828184510276	10.88828184510276
T4	9.049400783990201	9.049400783990201
T4	10.430947487107103	10.430947487107103
T4	10.585958233703742	10.585958233703742
T4	9.440026273647284	9.440026273647284
T6	23.635964736372728	23.635964736372728
T6	19.527841863411616	19.527841863411616
T6	16.13600568770567	16.13600568770567
T8	23.549251205439273	23.549251205439273
T8	23.81150397650208	23.81150397650208
T8	22.052461518819918	22.052461518819918
T8	22.095349356873893	22.095349356873893
T8	17.5924272702763	17.5924272702763
T9	21.48259323953781	21.48259323953781
T9	22.78054219262525	22.78054219262525
T9	22.210737307365545	22.210737307365545
T9	20.091225009436506	20.091225009436506
T9	19.201128915695485	19.201128915695485
T9	18.277649543374793	18.277649543374793
T9	17.471856174038	17.471856174038
T9	17.8594977290822	17.8594977290822
T9	19.238667179618155	19.238667179618155
T9	17.023330399744783	17.023330399744783
T9	16.841988032927393	16.841988032927393
T9	20.122403874406963	20.122403874406963
T9	18.819800089512732	18.819800089512732
T9	18.825467669689676	18.825467669689676
T9	18.433969759874678	18.433969759874678
T9	15.531749242287257	15.531749242287257
T10	20.93944272426476	20.93944272426476
T10	21.30111879082363	21.30111879082363
T10	18.8393288681541	18.8393288681541
T10	18.21871446556565	18.21871446556565
T10	17.556666031041598	17.556666031041598
T10	16.282091422655558	16.282091422655558
T10	19.64135815316164	19.64135815316164
T10	16.937204498300762	16.937204498300762
T10	19.160311660186615	19.160311660186615
T10	18.61351019482687	18.61351019482687
T10	19.35346816015712	19.35346816015712
T10	19.092216623462228	19.092216623462228
T10	16.665710074692562	16.665710074692562
T10	19.84471093275101	19.84471093275101
T10	19.6261555635075	19.6261555635075
T10	17.67686123824846	17.67686123824846
T10	19.79568673290823	19.79568673290823
T10	19.312435830902295	19.312435830902295
T10	20.371950737524745	20.371950737524745
T10	19.962490516352247	19.962490516352247
T11	20.757679726520497	20.757679726520497
T11	16.071033501829877	16.071033501829877
T11	16.336255826830705	16.336255826830705
T11	16.0411292263246	16.0411292263246
T11	16.03732576107098	16.03732576107098
T11	16.872133790584858	16.872133790584858
T11	20.128199972650304	20.128199972650304
T11	20.10601609730467	20.10601609730467
T11	15.686801623711071	15.686801623711071
T11	14.298158292532317	14.298158292532317
T11	12.204452824401342	12.204452824401342
T11	13.621815261480757	13.621815261480757
T11	12.2442444059054	12.2442444059054
T11	13.243684353710503	13.243684353710503
T11	10.341742069435945	10.341742069435945
T11	9.90989271998577	9.90989271998577
T11	9.215327713942596	9.215327713942596
T11	5.7509429039964015	5.7509429039964015
T11	1.4011637237990584	1.4011637237990584
T11	1.297076100237138	1.297076100237138
T11	1.0229106192693354	1.0229106192693354
T11	1.625252234134886	1.625252234134886
T11	0.444698756201717	0.444698756201717
T11	0.0	0.0
T12	19.48339143328391	19.48339143328391
T12	17.53339787731515	17.53339787731515
T12	19.000761694598182	19.000761694598182
T12	16.558827884392475	16.558827884392475
T12	12.316487427185312	12.316487427185312
T12	12.503668570621059	12.503668570621059
T12	10.791578207162848	10.791578207162848
T12	11.598901243513264	11.598901243513264
T12	11.215154630261345	11.215154630261345
T13	22.44188745231672	22.44188745231672
T13	22.25337022381991	22.25337022381991
T13	21.19638808261458	21.19638808261458
T14	22.29577362049253	22.29577362049253
T14	21.037773449831455	21.037773449831455
T14	20.636800299848513	20.636800299848513
T14	21.163257199788564	21.163257199788564
T14	20.390731484787004	20.390731484787004
T14	18.876928233707815	18.876928233707815
