scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	17.77	0.39983333562638457	0.12035314991268524	0.0	-0.01588722049314964	NA	0.38121942877524445	0.0	NA
T1	33.18	15.54	0.3995862930889156	0.20194724898658142	0.3995862930889156	-0.1653521602538637	-0.4271612419630889	-0.5063857784317501	1.0	0.0
T2	32.72	24.69	0.39947949409800665	0.052745758060659474	0.39947949409800665	-0.29402716577844046	-0.7894676564643677	-1.3200444368145883	1.0	1.0
T3	30.37	13.83	0.3983210472326231	0.2751778009930406	0.3983210472326231	-0.32807865508401124	-0.45683551290425145	-0.8506103564089957	1.0	1.0
T4	29.7	26.56	0.397658139625067	0.05108310700230664	0.397658139625067	-0.9376829169021882	-0.2571640759878677	-0.31844968064555573	1.0	1.0
T5	28.66	22.83	0.39608178684116413	0.05687636948169104	0.39608178684116413	0.4010204674852733	0.1788127586355008	0.4364546807177182	0.0	0.0
T6	28.49	18.75	0.39573911158819275	0.09673960288662434	0.39573911158819275	-0.4553402564918345	-0.2900418703508889	0.14371182238713703	1.0	1.0
T7	27.82	2.81	0.3940770083577327	0.3992167530175532	0.3940770083577327	-0.37090659572191764	-0.6569063752607607	-1.6742413644581609	1.0	1.0
T8	27.79	19.67	0.3939892872899111	0.08103403213915666	0.3939892872899111	-0.10470667245393	-0.1273059362357738	-0.0017918832588978313	1.0	1.0
T9	27.36	16.27	0.39258319006588743	0.17162868823253938	0.39258319006588743	0.6171281562430339	0.47448786969181306	0.4486737480349325	1.0	0.0
T10	27.35	12.34	0.39254693675769886	0.3270832717554491	0.39254693675769886	0.19073918799913078	-0.15033759033232288	-0.21874621917218942	0.0	0.0
T11	26.89	11.44	0.39067945475209986	0.34970960853440985	0.39067945475209986	-0.4712456442281724	-0.20687417199243013	-0.9242038262700677	1.0	1.0
T12	26.61	9.5	0.38932864321820926	0.37906828874862	0.38932864321820926	0.35089227965961156	-0.40361631984187263	-0.39991062323262766	1.0	1.0
T13	26.14	14.08	0.386627715869834	0.2649698749719133	0.386627715869834	-0.7739233623925241	0.3894212787849425	0.41874415820246275	1.0	1.0
T14	26.02	23.34	0.3858398498985943	0.05535228081983951	0.3858398498985943	-0.5162913578786301	-0.33477734736993503	-0.6554028398758343	1.0	1.0
T15	25.84	19.41	0.38457489363424435	0.08491267119188978	0.38457489363424435	-0.9424877127494973	-0.5589255170303338	0.040660845635937276	1.0	1.0
T16	25.81	17.51	0.38435393107647475	0.1279450485888581	0.38435393107647475	-0.05056912322253746	-0.023096490224782315	-0.2546354326752864	0.0	0.0
T17	25.69	7.43	0.38343983866511977	0.39226628724632034	0.38343983866511977	-0.0010704883705222137	-0.36895748271901435	-0.4902520078565218	0.0	0.0
