feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.20509101626388898,0.14463054403834116,0.2622014188237622,NA,NA,NA
T0__cont_trait_0,0.06739499199786496,-0.04202061743501765,0.19847909799416047,0.40407346732279537,0.0869067554613048,0.8250042739190269
T0__cat_trait_0,0.011243570652538315,-0.07124502641061256,0.13290277390687047,NA,NA,NA
T0__pvr_0,0.03489254208993476,-0.08035638315764235,0.1609548458548149,NA,NA,NA
T0__pvr_1,0.021577173241449556,-0.10063923600571366,0.1727441377147752,NA,NA,NA
T0__time,0.06387417307711864,-0.09825998082957334,0.2588678489945804,NA,NA,NA
T1__cont_trait_0,0.06221890018722008,-0.03414447086869168,0.18098037039240283,0.3059061441625586,0.06430065035386606,0.5492307240349122
T1__cat_trait_0,0.017078729625512358,-0.065712782117651,0.09274501305001853,NA,NA,NA
T1__pvr_0,-0.017282620281643256,-0.09045067012782321,0.07475247544516589,NA,NA,NA
T1__pvr_1,0.025608793824865774,-0.040714173260084294,0.11508103993641927,NA,NA,NA
T1__time,0.013191324542714393,-0.10391618921350732,0.12394357991768444,NA,NA,NA
T2__cont_trait_0,0.04038543422248579,-0.04586002507322494,0.15365871436763073,0.29873270820800085,0.08355485281620181,0.6100885891007775
T2__cat_trait_0,0.007446055313562944,-0.06566004588794286,0.09056086981794728,NA,NA,NA
T2__pvr_0,-0.003541626046006917,-0.081441890856392,0.08947445031721461,NA,NA,NA
T2__pvr_1,0.005904040555970054,-0.05890074799077593,0.10403573520923426,NA,NA,NA
T2__time,0.0434477878980998,-0.07583799031598537,0.16112035589191892,NA,NA,NA
T3__cont_trait_0,-0.009156876110259653,-0.08392492715006453,0.08487366488737813,0.22067593802404095,0.035028422198553455,0.45791195864501977
T3__cat_trait_0,0.009816456962351611,-0.06239450465986429,0.08055834275327628,NA,NA,NA
T3__pvr_0,-0.026803988869593533,-0.09759735729679071,0.04629137596009164,NA,NA,NA
T3__pvr_1,0.0032624778260981167,-0.05386962517758223,0.07183401158715316,NA,NA,NA
T3__time,0.03846685195155525,-0.0528456591159239,0.1564130829023184,NA,NA,NA
T4__cont_trait_0,0.06875533916007455,-0.03494896717922549,0.19135861377174818,0.3709479496647491,0.1186512673992508,0.729642839425605
T4__cat_trait_0,0.00928136180585651,-0.07162384095256596,0.10122534862713536,NA,NA,NA
T4__pvr_0,0.020617531352972406,-0.08010579460746677,0.12855710891054378,NA,NA,NA
T4__pvr_1,0.01831500594437512,-0.10172411903300356,0.14087827711806053,NA,NA,NA
T4__time,0.048887695137581386,-0.08337489342070778,0.19252756690277098,NA,NA,NA
T5__cont_trait_0,0.04568197301549463,-0.05591728750231218,0.17679496240321557,0.29357611898156544,0.06600475230459993,0.590074365853049
T5__cat_trait_0,0.003143934746980855,-0.0714051081614539,0.08353509173765933,NA,NA,NA
T5__pvr_0,-0.0035281831508001955,-0.09426040088562476,0.08688647498512424,NA,NA,NA
T5__pvr_1,0.009430382922961496,-0.09275876032117232,0.12678942884363603,NA,NA,NA
T5__time,0.03375699518303952,-0.07582097930550138,0.1438690955004102,NA,NA,NA
T6__cont_trait_0,0.10055097292841504,-0.01588923157203713,0.24355601079692757,0.3767038012181985,0.15429682892286908,0.6103139484616106
T6__cat_trait_0,-0.0003185115434627061,-0.060518149801619625,0.08317087630106207,NA,NA,NA
T6__pvr_0,-0.004648145673123795,-0.11536671896399708,0.1156728931249158,NA,NA,NA
T6__pvr_1,0.06667489920936656,-0.063173409421502,0.19342481413077456,NA,NA,NA
T6__time,0.009353570033114116,-0.02739564578201069,0.051974786130072795,NA,NA,NA
T7__cont_trait_0,0.09015125379489236,-0.0269592497663156,0.23169377037012945,0.46388095722202644,0.1236836477419411,0.8829582876758638
T7__cat_trait_0,0.013764106125638682,-0.09565868040783713,0.14435438068950784,NA,NA,NA
T7__pvr_0,0.055263352996040085,-0.05370017906174893,0.19096308427058648,NA,NA,NA
