feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9746666666666667,2.0036904712496417,0.9421011973894724,3.6209820279902636,0.05866388699231685,0.021425432120860146,0.09489992216302504,-33.90934660358991,-74.25619867846154,-2.1166679361838874,2.0
cat_trait_0,none,0_1,none,0.696,0.911059000913941,0.5425772504856203,1.2805560260247915,0.03785049130149869,0.011633613910745539,0.07193968011835375,-13.18999700613251,-32.4621992528015,1.9330454047005787,5.0
pvr_0,none,none,none,0.992,2.411329294246101,1.0462739190256882,4.113906962716241,0.11203247931539292,0.05297268954456107,0.17783638174926186,-65.01733059731517,-126.53046120056575,-15.551592560646043,1.0
pvr_1,none,none,none,0.836,1.776912573863269,0.5174836157807817,3.418028306876413,0.05182895519538381,0.015471070503920938,0.10295787731440777,-23.930771015970713,-55.10459659298476,-0.15934259232790282,3.0
time,none,none,none,0.9773333333333334,1.8025698738250782,0.8794267883326041,2.895435167642408,0.041468398302581484,0.01037650613201265,0.07536078871109322,-22.914340843872132,-51.175311791754666,-0.3205941257345444,4.0
cont_trait_0,cat_trait_0,none,none,0.72,0.9233726245312703,0.001374072562236428,8.987454566289617,0.05086864129701575,0.007393358289828269,0.8017082749770856,-3.5045840586012407,-27.170779240070033,17.72718356422365,9.0
cont_trait_0,pvr_0,none,none,0.8733333333333333,0.30349878899700883,0.03231967350150519,0.7041359381256495,0.09631731210236061,0.01779638058471293,0.6681505848261016,-31.232475777657566,-82.68534638178232,9.581587194266035,3.0
cont_trait_0,pvr_1,none,none,0.7386666666666667,0.5246376188895963,0.054611552801907895,1.169240306022672,0.21339913810378877,0.01063583466304635,0.6767605114541247,-9.308901678991116,-41.79046583444875,17.714681269089397,4.0
cont_trait_0,time,none,none,0.848,0.48954501570858117,0.19509099763161167,0.9424095927219486,0.038151711181202926,0.004260873239427091,0.6492867826900439,-7.77501462803668,-31.13210560562237,12.150582562421903,6.0
cat_trait_0,pvr_0,none,none,0.64,0.4704300808673738,0.0007196052243583815,6.427327777252495,0.051781534477521186,0.007535158989288662,0.6978338517644522,-9.4023090025889,-36.4527024329459,12.612315044065895,6.0
cat_trait_0,pvr_1,none,none,0.648,0.9277007950849421,0.003824096856252705,11.76737876531668,0.23532356918730143,0.005830202046197678,0.7493453570659748,-6.054584675949609,-25.37188536580652,10.513712239727454,6.0
cat_trait_0,time,none,none,0.7173333333333334,0.6496655058004492,0.0007395302585831284,5.694511158572389,0.03220665959140388,0.0022287744922425937,0.6202856726557513,-6.24431229421718,-20.899256882579664,5.401819992284629,10.0
pvr_0,pvr_1,none,none,0.8906666666666667,0.3429164374474088,0.11238516166034582,0.6972922857906098,0.23448800014187707,0.016860776653873637,0.6260221680191905,-16.600580769897938,-54.91511846626571,14.797084980842385,2.0
pvr_0,time,none,none,0.9533333333333334,0.4002583299813235,0.12704557937762456,0.770164981860371,0.1892407776673521,0.006993035705749904,0.5913928977629246,-17.977499684265076,-45.73276221008331,3.7419182706525476,1.0
pvr_1,time,none,none,0.832,0.4755718409853235,0.09140699276785808,0.9778364551649726,0.20680408551198184,0.005303516472191632,0.7356893986401599,-8.09003205578811,-27.72238194256704,7.501183281012175,5.0
