cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.09415074945680554,0.028019427774936392,0.15730355310746175
0.0,-2.2889104226314467,0.09436040211858045,0.028783461172597183,0.1573101738262487
0.0,-2.2422630282068656,0.09458179617752038,0.029469055743787304,0.15731236921465272
0.0,-2.1956156337822845,0.09481534787680497,0.029920158252643072,0.15730989591446493
0.0,-2.1489682393577034,0.0950614810024317,0.03043592403056543,0.15730252556084603
0.0,-2.1023208449331223,0.0953207261721841,0.0310197665421814,0.15685121400638827
0.0,-2.0556734505085412,0.09559392422734866,0.03239748071335596,0.157736719853446
0.0,-2.0090260560839606,0.09588229518250944,0.026560789175177343,0.15168766035800335
0.0,-1.9623786616593795,0.09618738516836522,0.027220333034456236,0.15136626131755176
0.0,-1.9157312672347984,0.09651105407088278,0.028007141688479124,0.1514043608834747
0.0,-1.8690838728102173,0.09685540541904414,0.028857378404350393,0.1516621935546109
0.0,-1.8224364783856362,0.09722264413790936,0.02978160213922167,0.15215964322379333
0.0,-1.775789083961055,0.09761496915972218,0.030774632275141857,0.1521513466703686
0.0,-1.729141689536474,0.0980344148933948,0.03658778318706735,0.15755345688864286
0.0,-1.6824942951118929,0.09848256078482569,0.03159130767723203,0.1518283559073388
0.0,-1.635846900687312,0.09896029189018395,0.0330730554869736,0.1522769876872323
0.0,-1.5891995062627309,0.09946779957807748,0.03325504070153556,0.15209582161256857
0.0,-1.5425521118381498,0.100004966649503,0.03375856731256243,0.15119308442764312
0.0,-1.495904717413569,0.10057190409860736,0.034242967855368824,0.15096505478795325
0.0,-1.4492573229889878,0.10116902314917102,0.03597542418545706,0.15271173626580895
0.0,-1.4026099285644067,0.10179657333353664,0.041223481568273136,0.15936423343236897
0.0,-1.3559625341398256,0.10245426479024178,0.0355750669452361,0.15282112183949512
0.0,-1.3093151397152445,0.10314130481997809,0.035233363018660764,0.15206697336502908
0.0,-1.2626677452906634,0.10385649606968532,0.04059076741472891,0.15703301482254922
0.0,-1.2160203508660823,0.10459787106775537,0.04544283093220874,0.1592872656808364
0.0,-1.1693729564415014,0.10536227464859686,0.0465884492238073,0.15948035060143678
0.0,-1.1227255620169203,0.10614594295837103,0.04579527606802808,0.15849118061293788
0.0,-1.0760781675923392,0.10694566495143443,0.047883688167357344,0.1601479563708982
0.0,-1.029430773167758,0.1077593651397508,0.05018449926952214,0.16241805564240355
0.0,-0.982783378743177,0.10858617440413823,0.05146959915809337,0.16267235405578148
0.0,-0.9361359843185961,0.10942616782813662,0.052535809231556235,0.1641059650304369
0.0,-0.889488589894015,0.11027933017811986,0.0540600475815952,0.16513393335340948
0.0,-0.8428411954694339,0.11114467607075612,0.055298959752426984,0.1654726814337919
0.0,-0.7961938010448528,0.11202054982698212,0.05607092704743495,0.16624464337493955
0.0,-0.7495464066202717,0.11290452483142277,0.06303665552159607,0.1733919474513579
0.0,-0.7028990121956908,0.11379205988088724,0.06414126040623759,0.17452473811388258
0.0,-0.6562516177711097,0.11467575477008339,0.05908258968195869,0.17020008249161764
0.0,-0.6096042233465286,0.11554486384899793,0.06477506826965258,0.1779352842163886
0.0,-0.5629568289219475,0.11638421642366463,0.06298100081513025,0.17724289308427027
0.0,-0.5163094344973664,0.1171752173988081,0.06573593468684766,0.18041846003373427
0.0,-0.46966204007278556,0.11789894920440311,0.06658143161205388,0.18268118345938542
0.0,-0.42301464564820446,0.11853767485708276,0.06638166191413923,0.18371764679687877
0.0,-0.37636725122362336,0.11907377708603319,0.06406791370852737,0.18270310863870406
0.0,-0.32971985679904225,0.119487990377962,0.06397129176742637,0.18232294776855518
0.0,-0.28307246237446115,0.1197594411275495,0.06070215572746303,0.1812911491159808
0.0,-0.23642506794988005,0.11986846218792988,0.06876573056830491,0.18859737664126505
0.0,-0.18977767352529895,0.11979919174458518,0.0694990129370921,0.18824909679953544
0.0,-0.14313027910071785,0.11954005103265566,0.06868341625847856,0.18810433567887447
0.0,-0.09648288467613675,0.11908440454208717,0.06652415890484249,0.18748060411301215
0.0,-0.04983549025155609,0.11843160579307435,0.061749785093549274,0.18050396754222225
0.0,-0.0031880958269749904,0.11758787884262951,0.061929109556067834,0.1781133824634965
0.0,0.04345929859760611,0.11657026275276895,0.06221003443227344,0.1742967457555823
0.0,0.09010669302218721,0.11540966598650093,0.06256745083410878,0.17101511424951008
0.0,0.1367540874467683,0.11414851335863549,0.06325128872545627,0.16833747466487894
0.0,0.18340148187134941,0.11283399979445227,0.06298626209732208,0.1642959753519414
0.0,0.23004887629593052,0.11151104892421074,0.06357697896783415,0.160810295197008
0.0,0.2766962707205116,0.11022041173296407,0.06094566302405107,0.15677266884660668
0.0,0.3233436651450927,0.10899639248654656,0.0593226664117556,0.1556534653269882
0.0,0.3699910595696738,0.1078607786023732,0.0554845522353346,0.15073524915415173
0.0,0.4166384539942545,0.10682303056498309,0.052602669309589296,0.15043945038835457
0.0,0.4632858484188356,0.10588570161955886,0.0515278157878988,0.15124859587151743
0.0,0.5099332428434167,0.10504862265261693,0.054320093064535745,0.15533830096570464
0.0,0.5565806372679978,0.10431011994419115,0.05366370604383202,0.15525579646453738
0.0,0.6032280316925789,0.103667387140167,0.045514601250524256,0.14750133204516463
0.0,0.64987542611716,0.10311577023892979,0.04459832754800449,0.1477997934071664
0.0,0.6965228205417411,0.10264848420156286,0.04929748881326017,0.15389430061885837
0.0,0.7431702149663222,0.10225874871292483,0.041276179514522546,0.14653145965031167
0.0,0.7898176093909033,0.10194149183548336,0.04136995370563931,0.14773656132767676
0.0,0.8364650038154844,0.10169237670010603,0.05180659191650181,0.15675823138192596
0.0,0.8831123982400655,0.1015065147409252,0.047988878203199754,0.15264739091535237
0.0,0.9297597926646461,0.10137914092106017,0.050139651697171994,0.1539862434639044
0.0,0.9764071870892272,0.10130605138837386,0.05034642608130393,0.15531361177861466
0.0,1.0230545815138083,0.10128293435206925,0.05020452164357199,0.1540851571983538
0.0,1.0697019759383894,0.10130544867770995,0.05020660348616614,0.15510420079320436
0.0,1.1163493703629706,0.10137051065880909,0.05070606165903094,0.15765741542172684
0.0,1.1629967647875517,0.10147702066216141,0.04844428331220804,0.15711972982660768
0.0,1.2096441592121328,0.10162511381774263,0.04967244471854466,0.1602268942273835
0.0,1.2562915536367139,0.1018149145933442,0.041147645885147265,0.1531922594532173
0.0,1.302938948061295,0.1020458146885854,0.0460937125997827,0.1609690922176644
0.0,1.349586342485876,0.10231623365936761,0.03881066041171,0.15503697072329672
0.0,1.3962337369104567,0.10262342672724299,0.04542042679511798,0.1634286208316494
0.0,1.4428811313350378,0.1029636102512042,0.04636279512886497,0.1658890870155027
0.0,1.489528525759619,0.10333262046170436,0.04611985039019232,0.1667464112504378
0.0,1.5361759201842,0.1037263486503615,0.04298428572910249,0.16405357392453276
0.0,1.5828233146087811,0.10414024597539555,0.042997071468037606,0.16513048614051187
0.0,1.6294707090333622,0.10456935972952486,0.043306770982025906,0.16669366995954896
0.0,1.6761181034579433,0.10500933743666534,0.04625563307918213,0.1705009665000841
0.0,1.7227654978825244,0.10545691685462348,0.04624551514503886,0.17217412104514412
0.0,1.7694128923071055,0.10590985358768534,0.04667113928588763,0.17483721656509318
0.0,1.8160602867316866,0.10636682253065838,0.04708850425062359,0.17766032901487233
0.0,1.8627076811562677,0.10682695747903763,0.04361558783878771,0.1766326541281613
0.0,1.9093550755808488,0.10728940646447999,0.044559810714982086,0.1789282489823247
0.0,1.95600247000543,0.10775338709257005,0.047037327144020036,0.18460226316968995
0.0,2.002649864430011,0.1082184027320039,0.050951843073956726,0.1901608733498103
0.0,2.049297258854592,0.10868399893257405,0.04886928909857271,0.1903589115616782
0.0,2.0959446532791732,0.10914932921337786,0.04868758844527371,0.19161790970562811
0.0,2.1425920477037543,0.10961321811364462,0.04785275145801184,0.1937501854693099
0.0,2.1892394421283345,0.11007451335312804,0.04003996930280676,0.18850533670321945
0.0,2.2358868365529156,0.11053225572465389,0.03902094741978478,0.19052486599824525
0.0,2.2825342309774967,0.11098563305628963,0.03952558421029857,0.19280172635575596
1.0,-2.335557817056028,0.13216505523312638,0.06160457156447591,0.23380474276403207
1.0,-2.2889104226314467,0.13244682863962406,0.06195638129498518,0.23454388928573883
1.0,-2.2422630282068656,0.1326901232695189,0.06440612791322407,0.23927742154983436
1.0,-2.1956156337822845,0.1328925242011859,0.06652280388655013,0.24443878950838024
1.0,-2.1489682393577034,0.13305283304538054,0.06329025308553611,0.24199426425658163
1.0,-2.1023208449331223,0.133171001000312,0.06469802822322725,0.24239980827317587
1.0,-2.0556734505085412,0.13324706005910064,0.06681999378322515,0.2439196753048577
1.0,-2.0090260560839606,0.13327966937207694,0.06792794814612121,0.24510797771209658
1.0,-1.9623786616593795,0.13326515216882084,0.0686274453940427,0.2463841198047522
1.0,-1.9157312672347984,0.13319755538065994,0.06405192183513822,0.2385759837207992
1.0,-1.8690838728102173,0.1330696847301107,0.06928849768596099,0.24179577720548448
1.0,-1.8224364783856362,0.13287449669744295,0.06516507898627005,0.23582390075024004
1.0,-1.775789083961055,0.13260594154942942,0.06580698036703998,0.23472731481718404
1.0,-1.729141689536474,0.13225888740598243,0.062041571147256676,0.23045631883464776
1.0,-1.6824942951118929,0.13182868376892437,0.06363751591314575,0.2273527455236966
1.0,-1.635846900687312,0.13131106688892039,0.06397840963168179,0.22686577863418336
1.0,-1.5891995062627309,0.13070236261148319,0.06373711011696763,0.2274861535916654
1.0,-1.5425521118381498,0.1299992660337698,0.06863238007576139,0.23153614786109894
1.0,-1.495904717413569,0.12919853430770503,0.05579498427964118,0.21362638795510186
1.0,-1.4492573229889878,0.12829777572475684,0.057620598841418375,0.21279135226558962
1.0,-1.4026099285644067,0.12729687997749828,0.055171051988360725,0.20706227815747202
1.0,-1.3559625341398256,0.12619796430224836,0.05975920994878148,0.20851810075570976
1.0,-1.3093151397152445,0.12500365672587765,0.057536809364361695,0.20459687744687993
1.0,-1.2626677452906634,0.12371632890157187,0.056450406390143065,0.20167928445607328
1.0,-1.2160203508660823,0.12233915271923536,0.06138022063385706,0.20415721171381312
1.0,-1.1693729564415014,0.12087689198349483,0.0610872476150645,0.1998739408848265
1.0,-1.1227255620169203,0.11933542687629396,0.060710065314236145,0.19181870791450856
1.0,-1.0760781675923392,0.11772087283151779,0.0626094291645016,0.18782474681599454
1.0,-1.029430773167758,0.11603882628514649,0.06402409414696682,0.18540215285612754
1.0,-0.982783378743177,0.11429324149716354,0.06329994328226951,0.17938288565548977
1.0,-0.9361359843185961,0.11248578008230987,0.05687980600173775,0.16908970712500468
1.0,-0.889488589894015,0.11061668900904324,0.05924793300725709,0.17048712594565024
1.0,-0.8428411954694339,0.10868582722586852,0.060468159689405124,0.16766732721207553
1.0,-0.7961938010448528,0.10669316161095535,0.05865111050767748,0.16136746451052164
1.0,-0.7495464066202717,0.10464099577420977,0.05263887013002361,0.15199523652763275
1.0,-0.7028990121956908,0.10253584976956456,0.05149021810065033,0.14949395442877123
1.0,-0.6562516177711097,0.10038674809110953,0.05194629884834959,0.14795626062218895
1.0,-0.6096042233465286,0.09820413879143294,0.05008363844518833,0.14388670946105364
1.0,-0.5629568289219475,0.09600220439857718,0.05067166570872619,0.1430459491609332
1.0,-0.5163094344973664,0.0938004174523305,0.04677286321765775,0.1387296281393947
1.0,-0.46966204007278556,0.09162321744921641,0.044537449162035045,0.1349616523623589
1.0,-0.42301464564820446,0.08949821433130106,0.0380331790423651,0.12760560913043528
1.0,-0.37636725122362336,0.08744901605450418,0.03900986271705202,0.1284600604249664
