scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	13.97	0.4	0.3	0.0	-0.004686032073736767	NA	0.7741081427705544	1.0	NA
T1	31.49	14.17	0.4	0.3	0.4	0.2559384507092241	-0.1837835465127503	-0.19495841992856147	0.0	1.0
T2	30.43	29.35	0.4	0.05	0.4	0.28336113662995355	0.10227158801934808	0.13327901471106166	1.0	1.0
T3	30.39	0.0	0.4	0.0	0.4	0.27617016302725234	0.0860886536154489	0.12734715202061922	1.0	1.0
T4	30.08	11.07	0.4	0.3	0.4	0.1016228351813761	0.429952476658498	0.6229630911567199	1.0	1.0
T5	29.66	15.2	0.4	0.05	0.4	0.6693830768502844	1.3929617988730558	1.8589211739991467	0.0	1.0
T6	28.8	19.39	0.4	0.05	0.4	0.08866650279209817	1.1396472488647413	0.482021043437062	1.0	1.0
T7	27.91	24.36	0.4	0.05	0.4	0.16492819029998504	0.2487258397649721	0.4855683574854403	1.0	1.0
T8	27.85	17.25	0.4	0.05	0.4	0.13783584913825625	-0.20167710868302957	0.3291468052818938	1.0	1.0
T11	27.32	14.68	0.4	0.3	0.4	0.21753739876688089	1.123067803101941	0.6818083273182536	1.0	1.0
T12	27.14	0.0	0.4	0.0	0.4	0.16052436835513312	-0.48559316130436275	-0.43437466546884396	1.0	1.0
T15	26.46	10.57	0.4	0.3	0.4	-0.11129271382377401	-0.0783433389129572	-0.2986060525954991	1.0	1.0
T17	26.37	14.35	0.4	0.3	0.4	-0.05460494935238171	0.4506501940603239	0.6931216109720439	1.0	1.0
T18	26.2	12.56	0.4	0.3	0.4	0.5505016361361683	1.3052529993579889	2.0877517910547345	1.0	1.0
T19	26.09	24.23	0.4	0.05	0.4	1.3274428161838354	1.5494567114335362	1.702104587074909	0.0	0.0
T20	26.05	14.3	0.4	0.3	0.4	0.049974830840270525	-0.028831744330681634	-0.4116284261528384	1.0	1.0
T23	25.86	13.62	0.4	0.3	0.4	0.8523949495498725	0.45171890456696706	0.6860757539115125	1.0	1.0
T24	25.83	0.0	0.4	0.0	0.4	1.3466537161021406	1.1695176851935947	0.6220121016170246	0.0	0.0
T26	25.65	13.18	0.4	0.3	0.4	-0.014023767355552066	-0.4373468353314751	-0.3914000020339434	1.0	1.0
T27	25.33	12.75	0.4	0.3	0.4	1.6004241582676062	1.7598081978558104	1.892352062465692	0.0	0.0
T28	24.97	14.67	0.4	0.3	0.4	0.6074400368963223	1.7218237275412682	1.5766455968292779	0.0	1.0
T29	24.94	11.81	0.4	0.3	0.4	1.8035390693959727	1.260727623086376	0.4122551578268428	0.0	0.0
T30	24.85	0.0	0.4	0.0	0.4	-0.010514371044383687	0.47847414854029124	-0.4520025026806794	0.0	0.0
T31	24.81	0.0	0.4	0.0	0.4	0.34027245157196473	0.11888016227972598	1.24203653678463	1.0	1.0
T33	24.37	13.11	0.4	0.3	0.4	1.3542227323149472	2.0236270797337577	2.599535768689291	0.0	0.0
T36	24.25	14.72	0.4	0.3	0.4	-0.5771159322386503	0.133124333484952	0.38402009734078396	0.0	1.0
T37	24.15	15.0	0.4	0.3	0.4	1.2312419860552277	1.0079751981814786	1.0012440086031507	1.0	1.0
T39	24.05	0.0	0.4	0.0	0.4	2.0800120889583917	1.9964062837445797	2.1521430603050007	0.0	0.0
T40	23.81	0.0	0.4	0.0	0.4	0.27249079111997315	0.5364541906722824	0.7253873011066118	0.0	0.0
T41	23.77	13.38	0.4	0.3	0.4	-0.28965510397674826	0.30412457404842824	-0.7439479076839312	1.0	1.0
T42	23.6	14.53	0.4	0.3	0.4	-0.015245837237739392	0.38481754467244494	0.4363434845419408	1.0	1.0
T43	23.54	18.23	0.4	0.05	0.4	-0.40920436573443303	-0.11734487768734625	0.0720125315969741	1.0	1.0
T44	23.5	14.38	0.4	0.3	0.4	0.026437774915089716	0.2672042642731332	0.253368864482116	0.0	0.0
T45	23.41	0.0	0.4	0.0	0.4	-0.1212035054689566	-0.8534981907526287	-1.0654885043433482	1.0	1.0
T46	23.13	13.4	0.4	0.3	0.4	1.2155773063862605	1.1905109369945819	0.36890881937336434	0.0	0.0
T47	23.03	20.47	0.4	0.05	0.4	1.2165966413326321	0.6202895847147896	0.6695388331174902	0.0	0.0
T49	22.98	22.71	0.4	0.05	0.4	0.20928052410087541	0.09570478845145798	-0.021117872764842147	0.0	0.0
T50	22.85	11.51	0.4	0.3	0.4	0.9995342699906747	1.17698507079294	0.5499035160177734	1.0	1.0
T51	22.79	14.54	0.4	0.3	0.4	-1.322856736173356	-1.3342552860664418	-1.7437225507732588	1.0	1.0
T52	22.75	14.61	0.4	0.3	0.4	0.31880386535285066	0.26186895048095005	0.04221088951375476	0.0	1.0
T53	22.74	11.32	0.4	0.3	0.4	1.4529233407641031	1.265837734186355	0.9031290847995888	1.0	0.0
T54	22.69	21.84	0.4	0.05	0.4	1.790696860147829	1.9920101310253036	2.1708759372896163	0.0	0.0
T56	22.6	14.35	0.4	0.3	0.4	0.007148327771332155	0.2292177043600038	-0.8588205136836332	1.0	1.0
T57	22.59	14.37	0.4	0.3	0.4	-0.4918902224469004	-0.7432491297529938	-1.0423368217621514	1.0	1.0
T58	22.54	14.88	0.4	0.3	0.4	1.9279406006552302	1.7689073421701855	1.3398080344968382	0.0	0.0
T59	22.51	13.16	0.4	0.3	0.4	0.019620715578214407	-0.4818517563478485	-0.9879894101839529	1.0	1.0
T60	22.51	16.08	0.4	0.05	0.4	2.0324386305543065	2.3074205613706478	2.296397573733082	0.0	0.0
T61	22.48	14.46	0.4	0.3	0.4	-1.2805971472193396	-0.5802916487970834	-0.3881375012760811	1.0	1.0
T62	22.46	14.14	0.4	0.3	0.4	-0.5107606123665883	0.2717862732208397	0.5937302636683948	1.0	1.0
T63	22.45	16.53	0.4	0.05	0.4	0.28383784752412317	-0.14209549964015633	-0.5531597899062559	0.0	1.0
T64	22.4	10.12	0.4	0.3	0.4	0.3707791051837367	-0.3581785833176063	-0.23442852068970418	1.0	1.0
T65	22.38	0.0	0.4	0.0	0.4	-0.16941681743012008	-0.6054617049782953	-0.507672338280714	0.0	1.0
T66	22.37	14.89	0.4	0.3	0.4	1.885892223321328	1.3748181026414799	1.5634542877563693	0.0	0.0
T67	22.29	16.38	0.4	0.05	0.4	-1.3712370668054894	-1.9082772088356834	-1.660993954518048	0.0	1.0
T69	22.28	0.0	0.4	0.0	0.4	-0.5646575562787041	0.35128981064720954	0.37273447825386563	1.0	1.0
T70	22.27	0.0	0.4	0.0	0.4	0.25131058942560086	-0.2339806493980331	-1.2921151511056623	0.0	0.0
T71	22.23	0.0	0.4	0.0	0.4	0.026813520908145566	0.4698825279907316	0.2263553520009861	1.0	1.0
T72	22.19	20.34	0.4	0.05	0.4	0.4744258853105282	0.17227703413421508	0.5941387358872398	1.0	1.0
T73	22.18	14.21	0.4	0.3	0.4	-0.18879636495342805	-0.23750939688971545	-0.5211086070057008	0.0	0.0
T74	22.15	14.01	0.4	0.3	0.4	0.11663855399773868	-0.2950859227832038	0.11318585413335093	0.0	1.0
T75	22.13	12.81	0.4	0.3	0.4	0.12285978210083064	0.09070601646977605	-0.2826772945295474	1.0	1.0
T76	22.09	16.27	0.4	0.05	0.4	2.3643464306281685	1.9634389124852294	1.5793288410119994	1.0	1.0
T77	22.02	12.18	0.4	0.3	0.4	0.7058539718309338	0.05790494324171602	-0.5095049831753288	1.0	1.0
T78	21.9	0.0	0.4	0.0	0.4	0.5268088448131064	0.10796448827066657	0.7388131260923371	0.0	1.0
T79	21.88	21.5	0.4	0.05	0.4	-0.4974529130390779	0.5548344507924101	0.4881195755510643	1.0	1.0
T80	21.84	14.67	0.4	0.3	0.4	-0.766454476305236	-1.0101375534878447	-0.9705851088291447	1.0	1.0
T81	21.77	12.35	0.4	0.3	0.4	1.9370057977844177	2.309163688340897	2.3165592432569015	1.0	1.0
T82	21.75	11.16	0.4	0.3	0.4	-0.5007694288433306	-0.8249789481275486	-0.5903478487823888	1.0	1.0
T83	21.73	14.2	0.4	0.3	0.4	0.02380089719352399	0.3494371732651973	0.2882707358218869	1.0	1.0
T84	21.73	20.57	0.4	0.05	0.4	2.2476630646157867	2.492825028450483	2.607563997770198	1.0	1.0
T85	21.59	10.74	0.4	0.3	0.4	0.2545752528725833	-0.1577141089511213	0.518374296906834	0.0	0.0
T86	21.57	18.19	0.4	0.05	0.4	-0.26836569365928487	0.10867444576562119	0.4873275264427893	0.0	0.0
