scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.24	14.13	0.3997563518288795	0.26289066076128004	0.3997563518288795	0.1571872513717853	0.12954696837498925	0.1891419332648597	0.0	0.0
T2	33.13	18.84	0.3995758348562619	0.09494705931615538	0.3995758348562619	0.005268128264816367	0.12694992163872582	-0.00680910975078349	1.0	0.0
T3	32.04	23.48	0.39926922992035857	0.0549955982546641	0.39926922992035857	0.21847049544671202	0.1308712863546206	-0.2711511719472948	0.0	0.0
T4	31.79	24.26	0.3991721975011495	0.05339796676851593	0.3991721975011495	0.06709288260772499	-0.14083396968419415	0.05889175257307676	0.0	0.0
T5	30.56	10.15	0.39847243101942975	0.3716802864745871	0.39847243101942975	0.21323593260116744	0.055809018317810793	0.03376506362494774	0.0	0.0
T6	28.4	9.29	0.39554590379813304	0.3810416548315674	0.39554590379813304	-0.15805728954730186	-0.2023121305478699	-0.09629139580156967	0.0	0.0
T8	28.22	17.68	0.39513324719394494	0.1229167282445509	0.39513324719394494	0.13586052389987582	0.619635428955267	0.015158584649269384	0.0	0.0
T9	28.05	21.73	0.39470909789808317	0.061749228148518895	0.39470909789808317	0.20489596913048627	0.3575602119503614	0.516704930379349	1.0	1.0
T10	27.72	11.89	0.3937796267231696	0.33922367354334826	0.3937796267231696	0.30286356362149497	-0.08333115184884643	0.37178187598111007	1.0	1.0
T11	27.71	16.44	0.39374909664439595	0.16497323802110797	0.39374909664439595	-0.2430050218588977	-0.08271041730022502	0.5077560455959161	0.0	0.0
T13	26.94	5.1	0.39090260136885757	0.3975504366214708	0.39090260136885757	-0.04144755646743753	0.2716190268652608	1.099506497987791	0.0	0.0
T14	26.64	22.26	0.3894819488096859	0.059085075019228904	0.3894819488096859	0.27423342490692804	-0.32014962546424586	-0.143978946343277	1.0	1.0
T15	26.35	17.61	0.38790687537318724	0.12495775593510447	0.38790687537318724	0.15324801136818947	0.1873019392125458	0.1261457353865503	0.0	0.0
T16	26.12	15.45	0.3864993701782171	0.2058272677124749	0.3864993701782171	0.18081270231803384	1.1130660145666234	0.49211976554882314	0.0	0.0
T17	25.95	23.05	0.3853600831003601	0.05617271911890294	0.3853600831003601	0.20661838334472005	-0.37188030106279724	-0.2541049534812176	0.0	0.0
T18	25.88	16.44	0.38486492179962495	0.16497323802110797	0.38486492179962495	0.31143180929560893	0.5820262154173843	0.7554970825597019	1.0	1.0
T19	25.77	23.91	0.3840546590805809	0.0540403133693728	0.3840546590805809	-0.46416679260575616	-0.4375858329224392	-0.3121663406013128	0.0	0.0
T20	25.63	21.3	0.3829641457573635	0.06445106068353681	0.3829641457573635	0.5838408030463301	1.160663933731267	1.4312245005779265	0.0	0.0
T21	25.43	23.17	0.38128424458600174	0.05581922463775856	0.38128424458600174	-0.47048394120702414	-0.8111232916016109	-1.0066380288774648	0.0	0.0
T22	25.38	15.09	0.3808407113489962	0.2215004665920121	0.3808407113489962	0.6144726799856531	0.6182530988777314	1.2055677896303594	0.0	0.0
T23	25.3	16.6	0.3801106445943411	0.15888362870806588	0.3801106445943411	-0.5733428710961234	-0.8777047602171288	-0.46880204081171345	0.0	0.0
T24	25.12	23.94	0.3783726105406918	0.05398084510420516	0.3783726105406918	0.27407500042421495	1.141651045348759	1.2906490830100033	1.0	1.0
T25	25.06	13.73	0.3777627804428011	0.27916371121221173	0.3777627804428011	-0.269147887879738	-0.7898675754987233	-1.3437855433161434	1.0	1.0
T26	25.0	19.09	0.37713716716049817	0.0902733562159424	0.37713716716049817	0.701502718611464	1.1912304497367727	1.2995897310181201	0.0	0.0
T27	24.93	17.79	0.37638689884883947	0.11979271489703394	0.37638689884883947	0.07129705165128437	-0.07504519666132815	0.21379027811767343	0.0	0.0
T28	24.91	20.09	0.3761684352448066	0.07558541069783235	0.3761684352448066	0.3012313086451405	0.021917382394587293	0.4525127369970536	1.0	1.0
T29	24.83	21.7	0.37527600456162624	0.06192074719425594	0.37527600456162624	0.9268310356984869	0.8183891202872935	0.4515279640230229	0.0	0.0
T30	24.56	23.17	0.3720355830754529	0.05581922463775856	0.3720355830754529	1.2487205831342165	1.7331729894020746	1.6627706187057274	0.0	0.0
T31	24.5	13.95	0.37126551157110177	0.27031908918858827	0.37126551157110177	0.06779654775102058	0.07968436184098295	-0.9694295494266209	1.0	1.0
T32	24.44	22.04	0.3704765356157871	0.060110952413848714	0.3704765356157871	0.04919704663119767	0.5832455033890076	0.5796288831211247	0.0	0.0
T33	24.42	22.9	0.37020928444751267	0.05664434948486969	0.37020928444751267	-0.6999614432881813	-1.0527429681076568	-1.001816158260402	0.0	0.0
T34	24.34	13.96	0.3691186522548484	0.26991066590337814	0.3691186522548484	0.020884240867676162	0.054715388356301145	-0.2134094272374388	1.0	1.0
T35	24.07	20.67	0.36517332337930164	0.0695035392750329	0.36517332337930164	-0.26769039423757923	0.433550457212204	0.21542202823605883	0.0	0.0
T36	24.0	23.11	0.36408133291322076	0.0559934116605047	0.36408133291322076	0.645251574296806	0.5086453845597951	0.2991872551322492	0.0	0.0
T37	23.88	12.96	0.3621405436537949	0.30758088787450194	0.3621405436537949	0.35820396432931884	0.8040990591642889	0.8854630769300681	1.0	1.0
T38	23.83	3.03	0.3613057443561293	0.3991259060201033	0.3613057443561293	0.71670442591196	1.1955937907751932	1.8121401204954928	0.0	0.0
T39	23.81	15.66	0.3609674576911007	0.19681019331276917	0.3609674576911007	-0.22864625671321334	-0.24539034371341747	-0.027727390474273472	0.0	0.0
T40	23.78	10.8	0.3604553145660415	0.3619858711654227	0.3604553145660415	-1.063577381272016	-1.3927892447859598	-1.783215831871689	0.0	0.0
T41	23.75	14.1	0.35993748324003627	0.26413957915060804	0.35993748324003627	0.15194844436118007	-0.3504827464328759	-1.0193049368229548	1.0	0.0
T42	23.73	11.33	0.35958908441439164	0.35203204759858914	0.35958908441439164	-0.2534877898526336	-0.1519893450032445	-0.5370167909455797	1.0	0.0
T43	23.64	19.19	0.35798952531166817	0.08852540102687606	0.35798952531166817	1.0933281347458115	1.5841042569835808	1.8755698584656688	0.0	0.0
T44	23.59	16.37	0.3570781829559758	0.16769145590847662	0.3570781829559758	0.37508599271345766	-0.28379074842517615	-0.48903063944587555	1.0	1.0
T45	23.56	22.54	0.35652351055365317	0.05792505957517736	0.35652351055365317	0.12711507777399939	0.8223401920521565	0.6506387682474714	0.0	0.0
T46	23.52	14.65	0.35577470168385783	0.24070761233075302	0.35577470168385783	0.3828460690963563	0.17719974315134765	0.4624487184061226	0.0	0.0
T47	23.5	15.55	0.3553963136248278	0.20151748326209096	0.3553963136248278	-1.1385798163577563	-1.170972905123345	-0.6607754993329034	0.0	0.0
T48	23.39	16.21	0.3532672479628758	0.17402029282097164	0.3532672479628758	-0.28177057757895413	0.1422199244892367	0.24380367076529616	0.0	0.0
T49	23.35	13.47	0.35247274634651327	0.28923231280771045	0.35247274634651327	1.153119762415653	0.5874286242591756	-0.18513985002964822	0.0	0.0
T51	23.17	18.68	0.34876135539328773	0.09817529766052366	0.34876135539328773	0.36719486096309983	1.1457995937886816	1.5722765591779708	0.0	0.0
T52	23.0	17.02	0.3450482678442847	0.14378582435542886	0.3450482678442847	0.34392417285631166	0.6524884613365597	0.9154925947119693	0.0	1.0
T53	22.9	9.41	0.3427683208480235	0.379936538435396	0.3427683208480235	0.6686779182089437	1.3036698894128558	2.00825708478793	0.0	0.0
T54	22.88	12.82	0.3423037535268332	0.3122627295418129	0.3423037535268332	-0.34856579986037234	-0.137575258889445	0.46513386498814685	1.0	1.0
T55	22.85	13.98	0.3416015249225267	0.2690922502183113	0.3416015249225267	0.6388683134366959	0.40931882651959306	0.49659117788982166	0.0	0.0
T57	22.72	8.63	0.33848375947319065	0.3861596771571665	0.33848375947319065	1.2732445654491817	0.9711930550736574	0.7472818812054607	0.0	0.0
T58	22.66	13.93	0.33700371202791934	0.2711343462076356	0.33700371202791934	0.18767909820203754	0.28205956608212185	0.7549887749954151	0.0	0.0
T59	22.57	18.23	0.3347349329269338	0.10830601475141091	0.3347349329269338	0.577837414791604	0.7991022461304527	0.837005934443064	0.0	0.0
T60	22.49	19.59	0.3326692042807221	0.0821840924758515	0.3326692042807221	-0.49667882756410103	-0.7723169366484346	-0.9156542656028447	0.0	0.0
T61	22.49	17.21	0.3326692042807221	0.13740896304170885	0.3326692042807221	0.17958561317340332	-0.6610595695614769	-0.8879607949838314	0.0	0.0
