cont_trait_0,cat_trait_0,mean,lwr,upr
-3.0345144372940664,0.0,0.2643041758432125,0.062022737393573744,0.4217644857993707
-3.0345144372940664,1.0,0.2540864383675134,0.06893382825127863,0.4198364400557773
-2.982307392958374,0.0,0.2639373922756322,0.06811847901034378,0.4257383321784695
-2.982307392958374,1.0,0.2535766139411865,0.061041008725748545,0.4089798142015761
-2.9301003486226813,0.0,0.2635744380999118,0.09713250662105354,0.4505840584604437
-2.9301003486226813,1.0,0.25305008584864846,0.06332902478269616,0.4072193234130772
-2.8778933042869883,0.0,0.26321567511788224,0.09643214938479976,0.44640916434580374
-2.8778933042869883,1.0,0.25250494789161915,0.06702047165678307,0.40964010800773965
-2.8256862599512957,0.0,0.26286145396504595,0.09696496697410008,0.4435382352438545
-2.8256862599512957,1.0,0.25193962389525987,0.06742339333685972,0.4069594068138673
-2.7734792156156036,0.0,0.2625121897449569,0.09811067274233434,0.44069049327416476
-2.7734792156156036,1.0,0.2513530753525291,0.07107682623367097,0.40886039258140744
-2.721272171279911,0.0,0.26216851441477457,0.09905898882587343,0.43785005622650314
-2.721272171279911,1.0,0.2507448258722184,0.06839275582939949,0.4042246637459358
-2.669065126944218,0.0,0.2618314130152284,0.0964448775162124,0.43542753599114886
-2.669065126944218,1.0,0.25011478031494366,0.06897879014822474,0.4004635457803977
-2.6168580826085255,0.0,0.26150219194964963,0.0964307191603533,0.4335727016496681
-2.6168580826085255,1.0,0.24946295311771913,0.070661687885773,0.3996156737380792
-2.564651038272833,0.0,0.2611822532512499,0.10194023119888049,0.43613477849431703
-2.564651038272833,1.0,0.24878925205204222,0.07041458144028905,0.39629409173800517
-2.5124439939371404,0.0,0.2608728819355291,0.09977944372310932,0.4328274717542864
-2.5124439939371404,1.0,0.24809338273232706,0.07035818628720704,0.395031231801739
-2.460236949601448,0.0,0.26057529951983704,0.10198792534698341,0.4318483567926469
-2.460236949601448,1.0,0.24737487212688491,0.07949259404922321,0.40029517932307357
-2.408029905265755,0.0,0.26029099487371227,0.10515097015065913,0.4304414891667524
