feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.24960005897902215,0.2064836401267339,0.2926492122790591,NA,NA,NA
T0__cont_trait_0,0.013845456469996902,-0.033724475968887405,0.07298283034503833,0.30067522022133697,0.11089037937385002,0.4761874459542006
T0__cat_trait_0,0.04439673183568221,-0.007467984204113348,0.11038220029078652,NA,NA,NA
T0__pvr_0,-0.010119085239510552,-0.05880216652944475,0.03070643706805641,NA,NA,NA
T0__pvr_1,-0.005105816254661219,-0.04542146883473651,0.04714527410210288,NA,NA,NA
T0__temp,0.012346441047193686,-0.1332849827103354,0.1455403863807625,NA,NA,NA
T0__time,-0.00428856661638671,-0.09825108465276705,0.09683121352860458,NA,NA,NA
T1__cont_trait_0,0.04742692188212863,-0.038912845950236766,0.15648386388553479,0.3839981394749214,0.19842382844190212,0.65047676454977
T1__cat_trait_0,0.08000999952443329,0.00021147309572951134,0.1768861382944094,NA,NA,NA
T1__pvr_0,-0.0026077525162700186,-0.06020122768839421,0.05744627391789939,NA,NA,NA
T1__pvr_1,0.002384791009235831,-0.05939550216219629,0.0625663064371535,NA,NA,NA
T1__temp,0.00975662131672951,-0.07397868748345601,0.10536651886840798,NA,NA,NA
T1__time,-0.0025725007203584176,-0.11000661980111613,0.10137696013733545,NA,NA,NA
T2__cont_trait_0,0.04155530632780866,-0.045179816695439134,0.13412976343314945,0.3704173366891126,0.20092838052346795,0.6000518303320767
T2__cat_trait_0,0.07656712445268105,0.003546068287641549,0.16807099085312407,NA,NA,NA
T2__pvr_0,-0.004484062450295504,-0.05870663424584478,0.058256579113397516,NA,NA,NA
T2__pvr_1,0.00017590428235132882,-0.056437375837662854,0.059094446990073435,NA,NA,NA
T2__temp,0.008758377837460288,-0.07528041053001633,0.10120038606710828,NA,NA,NA
T2__time,-0.0017553727399159023,-0.09888260697107434,0.10687847034552125,NA,NA,NA
T3__cont_trait_0,0.014623783184825035,-0.0342940727086499,0.08422367880905243,0.342159265903608,0.17986053232938176,0.517840415048157
T3__cat_trait_0,0.07292242242666563,0.004415873323100762,0.150944544742158,NA,NA,NA
T3__pvr_0,-0.009471733911236006,-0.06665742292510216,0.04243074011956688,NA,NA,NA
T3__pvr_1,-0.006432307053359978,-0.061095610389054686,0.04934833431346366,NA,NA,NA
T3__temp,0.004361236553841322,-0.08018777262268768,0.07842867649948805,NA,NA,NA
T3__time,0.01655580572384944,-0.07034317223181265,0.12333555913110261,NA,NA,NA
T5__cont_trait_0,0.008572600334114364,-0.037449742888261195,0.07166029098521526,0.3340358037089887,0.19176210156745022,0.5193851647984702
T5__cat_trait_0,0.07198674942258852,0.0019511456055812532,0.1456646687329782,NA,NA,NA
T5__pvr_0,-0.010422978869883047,-0.05433316423002019,0.04904627430618971,NA,NA,NA
T5__pvr_1,-0.008634808912911875,-0.05578556496062809,0.05090731378276691,NA,NA,NA
T5__temp,0.0031428933454668287,-0.0752275730916864,0.07780684223214837,NA,NA,NA
T5__time,0.019791289410591297,-0.06228647302640724,0.12507261195785346,NA,NA,NA
T7__cont_trait_0,0.010854640793388,-0.03978860760619068,0.07378488778870837,0.3394707211882731,0.175778673627511,0.5208481082423724
T7__cat_trait_0,0.07284575926012771,0.0015497528375327668,0.15040671500694114,NA,NA,NA
T7__pvr_0,-0.01013769500102476,-0.061084972332308196,0.04552704403787693,NA,NA,NA
T7__pvr_1,-0.006920935522961767,-0.06458171993653433,0.045380836386118464,NA,NA,NA
T7__temp,0.003623563135833209,-0.07826225548068691,0.0785976600953602,NA,NA,NA
T7__time,0.019605329543888154,-0.06232862558016386,0.13197535661083432,NA,NA,NA
T10__cont_trait_0,0.008154658123660492,-0.03928419422150795,0.06950427548523846,0.3341047756190713,0.17831521655882498,0.5063674437157963
T10__cat_trait_0,0.0738701415490742,0.0064778302199141324,0.15282914642040174,NA,NA,NA
T10__pvr_0,-0.010610131012759285,-0.054645656056434476,0.04894883831598226,NA,NA,NA
T10__pvr_1,-0.008726604525080745,-0.0641349593742749,0.04351741693872981,NA,NA,NA
T10__temp,0.0022864358219488643,-0.07814027893285314,0.07600657055576582,NA,NA,NA
T10__time,0.01953021668320519,-0.057561679226345794,0.12206226575906816,NA,NA,NA
T12__cont_trait_0,0.008657620049619256,-0.03675336694827592,0.06916586576081273,0.3303250328820596,0.18040347399091639,0.4846133213440587
T12__cat_trait_0,0.07109294196159781,0.0024338273927578258,0.1413698931422097,NA,NA,NA
T12__pvr_0,-0.011177016645157634,-0.06726814919578628,0.03494127541019374,NA,NA,NA
T12__pvr_1,-0.00888040558265764,-0.06348485962311708,0.04178698596316077,NA,NA,NA
T12__temp,0.0030801354344248415,-0.0776183715404334,0.07813449872427938,NA,NA,NA
T12__time,0.017951698685210463,-0.05712904261248891,0.11945465432878345,NA,NA,NA
T13__cont_trait_0,0.01927288368175189,-0.0486999586541225,0.07922711989706566,0.33704825386724413,0.1707955528113978,0.531377924989611
T13__cat_trait_0,0.0802812931213405,0.00632281139862912,0.15992524068011507,NA,NA,NA
T13__pvr_0,-0.009082438698339449,-0.06242636286053848,0.052619671925952016,NA,NA,NA
T13__pvr_1,-0.005299234318415693,-0.06108184009081172,0.05062960742227236,NA,NA,NA
T13__temp,0.00039224418179055205,-0.06928396283883528,0.0825166214538649,NA,NA,NA
T13__time,0.0018834469200937414,-0.08702426752667373,0.08276006365043101,NA,NA,NA
T14__cont_trait_0,0.007528146921947678,-0.038941107409591585,0.07081325437276383,0.33509711156589256,0.18439862852332817,0.5180877353406094
T14__cat_trait_0,0.07484789290556236,-0.0028236849068586783,0.14471044252651188,NA,NA,NA
T14__pvr_0,-0.01059681357950002,-0.054953030135415054,0.04810222113102243,NA,NA,NA
T14__pvr_1,-0.008758544872448119,-0.06636137984019196,0.043543247811843676,NA,NA,NA
T14__temp,0.0018188823936436652,-0.06989253294947356,0.08350882532246875,NA,NA,NA
T14__time,0.020657488817664413,-0.056779925596474934,0.12805345911039906,NA,NA,NA
T16__cont_trait_0,0.033150280023225474,-0.03975918330606455,0.12158568359895565,0.36963213429935154,0.15637032179782262,0.6254742720151593
T16__cat_trait_0,0.08607468720919716,0.00861011465270834,0.1847106464610177,NA,NA,NA
T16__pvr_0,-0.00402314546833735,-0.05544132345873354,0.07289632875831628,NA,NA,NA
T16__pvr_1,0.003908213985895625,-0.06724834801393613,0.08311281685104516,NA,NA,NA
T16__temp,0.005507081728902933,-0.06932708818743416,0.09997727197731111,NA,NA,NA
T16__time,-0.004585042158554755,-0.0822504311448103,0.0847159817369138,NA,NA,NA
T17__cont_trait_0,-0.008518183636928875,-0.04903026449628328,0.037908754984252745,0.21606888760629842,0.06460375636732266,0.35301337243348097
T17__cat_trait_0,-0.030954549130485835,-0.06403144342114604,0.0022203679099221593,NA,NA,NA
T17__pvr_0,-0.013142351179002086,-0.06477195780319635,0.039030753455510936,NA,NA,NA
T17__pvr_1,-0.009493913241069641,-0.06018423811934983,0.038985854868221384,NA,NA,NA
T17__temp,0.014483791450701548,-0.05027608017072005,0.09599710246889692,NA,NA,NA
T17__time,0.014094034364060632,-0.056349223075483984,0.09089021589825744,NA,NA,NA
T18__cont_trait_0,0.009448925618278743,-0.03599501118138217,0.06613306637951885,0.31796090893669526,0.20059290524399756,0.45371680938091685
T18__cat_trait_0,0.06519978855663706,0.001569450782627567,0.13308366836627872,NA,NA,NA
T18__pvr_0,-0.012176721010130216,-0.061950643822983015,0.03587292152669833,NA,NA,NA
T18__pvr_1,-0.009582141724738964,-0.0579264712537856,0.040912046491614125,NA,NA,NA
T18__temp,0.0028562046863935884,-0.06864598795076894,0.08621453294756949,NA,NA,NA
T18__time,0.0126147938312326,-0.05438244171251781,0.1036749190523537,NA,NA,NA
T19__cont_trait_0,0.025002711509422525,-0.07059826543268552,0.12149613996397443,0.20358113724870275,0.058777466180567034,0.3714776820575275
T19__cat_trait_0,-0.04121459970134722,-0.07398284888377284,-0.009303785893829589,NA,NA,NA
T19__pvr_0,-0.009393544296773599,-0.06934403636971467,0.05104151747032093,NA,NA,NA
T19__pvr_1,-0.01614301476051192,-0.08856892542322731,0.042623075312479566,NA,NA,NA
T19__temp,-0.005924347512864283,-0.0754758724063117,0.0704759482725153,NA,NA,NA
T19__time,0.0016538730317547067,-0.056000028089848365,0.06675596212706701,NA,NA,NA
T20__cont_trait_0,0.0037446408808348313,-0.04397598180700098,0.05238072454355295,0.29744957355423884,0.1853371296052574,0.44588345366986426
T20__cat_trait_0,0.062292267122195606,0.006959099394406511,0.13948957706866663,NA,NA,NA
T20__pvr_0,-0.013850548470779347,-0.05349206060283325,0.045537119561177744,NA,NA,NA
T20__pvr_1,-0.012103964157913422,-0.06205128951856009,0.043215586559527425,NA,NA,NA
T20__temp,-0.000753564343545976,-0.0770232157829191,0.08098625168684118,NA,NA,NA
T20__time,0.008520683544424474,-0.056174901874920975,0.08420789634782325,NA,NA,NA
T22__cont_trait_0,-0.005875202125646124,-0.04959368405729519,0.03526018075100165,0.30240488675459304,0.16873573412127515,0.47143617310452524
T22__cat_trait_0,0.05898149314062571,-0.0029970196527694254,0.13006491845218957,NA,NA,NA
T22__pvr_0,-0.01436396316036483,-0.05548813429850043,0.03390185631167669,NA,NA,NA
T22__pvr_1,-0.00983708483070277,-0.061749447575233055,0.042373936277572036,NA,NA,NA
T22__temp,0.003532610724908232,-0.07539454639330963,0.08745182648785613,NA,NA,NA
T22__time,0.020366974026750344,-0.055718791003476084,0.10667351524870905,NA,NA,NA
T23__cont_trait_0,0.00888751327883231,-0.039157907928920405,0.05925980046539209,0.3060594199721132,0.18835593347286944,0.4167705709698336
T23__cat_trait_0,0.05544099330498387,0.0013054595737956518,0.1204258602651579,NA,NA,NA
T23__pvr_0,-0.013741489053379284,-0.05891976102068944,0.039679140767986246,NA,NA,NA
T23__pvr_1,-0.009040418402727497,-0.05891794433979902,0.04439273500417625,NA,NA,NA
T23__temp,0.004487382735851193,-0.07735120595271772,0.08837541117158237,NA,NA,NA
T23__time,0.010425379129529965,-0.06173767235777504,0.07880740821291454,NA,NA,NA
T24__cont_trait_0,-0.021183969926586273,-0.07217115242554195,0.030962745442271802,0.26988650036300826,0.13394569664900594,0.43232295772738594
T24__cat_trait_0,0.05090538838072563,-0.018454174100469165,0.11767327451069963,NA,NA,NA
T24__pvr_0,-0.01675153787395997,-0.05385009391926387,0.02840061022675512,NA,NA,NA
T24__pvr_1,-0.01084346538432644,-0.06113080179287861,0.03846553826512982,NA,NA,NA
T24__temp,0.0008667947813629153,-0.07547433672747109,0.08164525462706554,NA,NA,NA
T24__time,0.01729323140676989,-0.04702033828600805,0.09527175072678842,NA,NA,NA
T25__cont_trait_0,0.0047237976706555615,-0.04028496509800504,0.05768321192388545,0.29175047811924953,0.17591345359879762,0.4271058603503523
T25__cat_trait_0,0.05990030721799481,-0.007179001244329797,0.12120767388279846,NA,NA,NA
