feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7666666666666667,1.7167341719521216,0.2514751571723523,3.6484656172303374,0.03517873264930286,0.013537501084050425,0.06267457343049888,-20.978790697322562,-45.46765752373511,-0.6976780686161419,5.0
cat_trait_0,none,0_1,none,0.9853333333333333,1.492154970801215,0.9991079458957226,2.027087286523257,0.04961412988873413,0.01916542558064542,0.08459468128261434,-26.33106593129464,-54.384070922260605,-3.7634247586467495,1.0
pvr_0,none,none,none,0.792,1.4830821082104686,0.48199052850889346,2.83363349143253,0.04231059743838879,0.015400858556671192,0.08117796806316509,-26.35598678732883,-57.95251728480929,-1.5268373118194631,3.0
pvr_1,none,none,none,0.816,1.3907650608967324,0.6373863940223295,2.321085004887075,0.036563577874894816,0.01269479234106038,0.06449497232019122,-25.993585111613115,-56.305627622060626,-2.0420092918807313,4.0
temp,none,none,none,0.932,1.6725947601811277,0.7141775161902698,2.8612890223399043,0.04729521560593771,0.021101283053078942,0.07878354581819466,-39.656242310416616,-79.67607735642042,-7.655125598070185,2.0
time,none,none,none,0.5186666666666667,1.0946225886905527,0.45058457388568574,1.8194841594549735,0.01795265093452169,0.0041041787539846195,0.03951473374942423,-8.496948687781758,-24.21939288998459,2.857940122534899,6.0
cont_trait_0,cat_trait_0,none,none,0.7733333333333333,1.8659469451464685,0.002587112530803044,13.938649551053667,0.04894092023498188,0.0059669663693690264,0.9701242637737093,-4.697119438175496,-18.671068710011014,7.872535845241714,9.0
cont_trait_0,pvr_0,none,none,0.7706666666666667,0.7054819614093178,0.16672370416397622,1.3544240710184456,0.05860896700151029,0.007382053265688749,1.1760765397459634,-13.256001191771178,-35.45381405567542,4.676138148748635,5.0
cont_trait_0,pvr_1,none,none,0.6586666666666666,0.7663332187292642,0.21382093206806216,1.6771420392247776,0.05384825972050358,0.010385542713858687,1.108214818130935,-9.754260269133644,-29.263980354037358,6.201190714515292,7.0
cont_trait_0,temp,none,none,0.8186666666666667,0.5216543280090047,0.12674483378042445,1.0887701946659918,0.057867150321733896,0.012808462741354108,0.9647972875932793,-14.017629432024453,-36.696293144749916,4.918042485534102,4.0
cont_trait_0,time,none,none,0.676,0.7466407447156292,0.13458259573746945,1.5003569761685578,0.043730845294172496,0.0032565552477392605,0.9062134908177834,-3.0746608479887945,-14.12165100859977,6.012128085095924,11.0
cat_trait_0,pvr_0,none,none,0.6973333333333334,1.4132988401776059,0.014570978231906513,6.81129117755061,0.04754283554896915,0.005035398319840876,0.8194238068134081,-8.373656610921348,-25.78547812939945,5.99040429845661,10.0
cat_trait_0,pvr_1,none,none,0.844,1.9078000462916984,0.0054894643207345955,19.095791697549263,0.0456244494415218,0.006333219785385099,0.9862770697135822,-8.41052380239738,-28.33597488279497,7.391914727564199,8.0
cat_trait_0,temp,none,none,0.9533333333333334,3.5680790489387073,0.08042127007032657,38.99891804823239,0.05394159513764017,0.010700784021975012,0.8085983828196486,-17.524184806720392,-43.96208322186067,2.2786766354425936,2.0
cat_trait_0,time,none,none,0.5333333333333333,1.021388422167949,0.0031391767724647684,1.843742733821439,0.04036863039815242,0.003133337463394732,0.8463035804332116,-2.4445355056899882,-12.730256403236297,6.5310421175152555,15.0
pvr_0,pvr_1,none,none,0.7253333333333334,0.7073702667021826,0.2554015765885217,1.3397820242033158,0.05754739509295461,0.01004038677139508,0.8918163188974885,-11.079303928403688,-34.570492840430916,6.290480967514668,6.0
pvr_0,temp,none,none,0.8733333333333333,0.4848673519494252,0.17502547645627112,0.8291959053708107,0.05678536231453713,0.007917246531108597,0.8158485693001067,-15.852106530623992,-44.2246897463898,8.004431268931228,3.0
pvr_0,time,none,none,0.644,0.7929407612883936,0.26942885410640904,1.46398741540214,0.03720411219949112,0.005141225200016388,0.7562981382925904,-4.124320136397045,-17.49994894513634,6.719509999593527,13.0
pvr_1,temp,none,none,0.7973333333333333,0.529835260764751,0.14085477110280167,1.0069347326088227,0.06396007240135249,0.014273664396197807,0.9611779693697398,-18.916524401531852,-49.70551552941686,4.790986624715629,1.0
pvr_1,time,none,none,0.6226666666666667,0.7821264186783541,0.3421165370518566,1.3759939151912632,0.0357878902360208,0.004079230923746184,0.9569977537663905,-3.9863437140579445,-15.696235866962809,6.126893788986365,14.0
temp,time,none,none,0.6546666666666666,0.6311631390087018,0.25788548708482273,0.9878428463048131,0.042466427250225904,0.007452471190221132,0.8956357879296829,-5.969786410986598,-23.55538826432712,7.609549887947367,12.0
