cont_trait_0,cat_trait_0,mean,lwr,upr
-4.448469010755558,0.0,0.04034007863531673,0.0033855317727830036,0.09713794234747004
-4.448469010755558,1.0,0.08561961721513235,0.00943178235797122,0.2140460817556413
-4.395254190172809,0.0,0.03984071173684259,0.0034675578058066367,0.09602757957082662
-4.395254190172809,1.0,0.08605205919359825,0.004278696835878492,0.2078208655673917
-4.34203936959006,0.0,0.03934137131700653,0.0035541015780873784,0.09325643455819004
-4.34203936959006,1.0,0.08652160157352388,0.009305063180438427,0.214691508349505
-4.288824549007311,0.0,0.03884239973774607,0.0036456295124842808,0.09188633040480831
-4.288824549007311,1.0,0.08703115110909335,0.009973002913385952,0.21821171028495134
-4.235609728424561,0.0,0.03834422426593551,0.003705973337537089,0.09038159379851089
-4.235609728424561,1.0,0.08758367111815195,0.004636966192954455,0.208718929903177
-4.182394907841812,0.0,0.037847376108411095,0.0037511788399016335,0.08847347233437723
-4.182394907841812,1.0,0.08818218556808911,0.009956169074571178,0.21254174673628395
-4.129180087259063,0.0,0.03735252181256168,0.0029218985732945594,0.08573859513321061
-4.129180087259063,1.0,0.0888298030132513,0.004890079761914885,0.20641487212004023
-4.075965266676313,0.0,0.03686050134234376,0.0038510488144719874,0.08485797258743442
-4.075965266676313,1.0,0.08952967214270795,0.006263639202999946,0.2070562448180973
-4.022750446093564,0.0,0.03637235883758163,0.0029575389470470567,0.08232268525984114
-4.022750446093564,1.0,0.09028486279374065,0.006311984627675292,0.20653305530951566
-3.969535625510815,0.0,0.035889353403331825,0.002977928634832048,0.08023068700020838
-3.969535625510815,1.0,0.09109826111771371,0.005269533803483094,0.2024645488596595
-3.9163208049280662,0.0,0.035412942519345354,0.0041740666099467786,0.07974211889171931
-3.9163208049280662,1.0,0.09197258390185187,0.005393858823623516,0.206641236977395
-3.8631059843453173,0.0,0.03494473844469516,0.0038964802537917445,0.07816273752843195
-3.8631059843453173,1.0,0.0929104878052245,0.006564732118429884,0.2106971719586607
-3.809891163762568,0.0,0.034486445614080326,0.004170049089526486,0.07677499140265065
-3.809891163762568,1.0,0.0939146788877844,0.010248938057685383,0.21457447461882814
-3.756676343179819,0.0,0.03403979088888447,0.0030817783122791542,0.07408635200690243
-3.756676343179819,1.0,0.09498793827867356,0.005770326176813518,0.2117977242362324
-3.7034615225970695,0.0,0.03360645899378224,0.00393820303039167,0.07402450862239007
-3.7034615225970695,1.0,0.09613299036458417,0.010459971139971408,0.22266593606655394
-3.6502467020143206,0.0,0.033188044731311074,0.00442559493430126,0.07285498515100532
-3.6502467020143206,1.0,0.09735224640146897,0.010590103498109344,0.22646740393039144
-3.597031881431571,0.0,0.03278603736545062,0.004524873002492681,0.0721630933544858
-3.597031881431571,1.0,0.09864758572000251,0.010737980824446875,0.22933799034426186
-3.5438170608488218,0.0,0.03240186714812046,0.004610910763863549,0.07116385081942807
-3.5438170608488218,1.0,0.1000202355603769,0.01090516143677883,0.23153718180785549
-3.490602240266073,0.0,0.03203700849955917,0.004030684737866707,0.06907556593497978
-3.490602240266073,1.0,0.10147061252252587,0.011093903916650216,0.23568416616494675
-3.4373874196833234,0.0,0.03169305944566223,0.004789234990631723,0.06780282269892962
-3.4373874196833234,1.0,0.10299809430715202,0.014141079124679854,0.24291165394109637
-3.3841725991005744,0.0,0.031371785337021486,0.004098434005587592,0.06520422527979526
-3.3841725991005744,1.0,0.10460101010055119,0.0070138424368453405,0.2373872149546521
-3.330957778517825,0.0,0.031075179854542636,0.0034572258123418765,0.06306478669484603
-3.330957778517825,1.0,0.10627741694164532,0.014329465053884152,0.2450786592877274
-3.277742957935076,0.0,0.030805537863053758,0.0035316114102579067,0.062331894957744625
-3.277742957935076,1.0,0.10802708160070118,0.01459602571118862,0.2465082836702532
-3.224528137352327,0.0,0.030565471637464398,0.004237600215479975,0.06302386457074131
-3.224528137352327,1.0,0.10985407065626468,0.014904542230109273,0.24968952473506764
-3.171313316769578,0.0,0.03035786982922146,0.0037070698631296163,0.06161219332726335
-3.171313316769578,1.0,0.11176821018768131,0.015265796118506895,0.24790428057299752
-3.1180984961868288,0.0,0.030185920002217738,0.00461457692388785,0.06175154023264561
-3.1180984961868288,1.0,0.11378415550533805,0.008407654940001591,0.24057963456067596
-3.0648836756040794,0.0,0.030053186193210284,0.005311985022863658,0.061864744725122205
-3.0648836756040794,1.0,0.11591883803119651,0.01670367545487501,0.25394253024939745
-3.0116688550213304,0.0,0.02996360852532194,0.004048890304760302,0.0590205075528266
-3.0116688550213304,1.0,0.11818845263111334,0.01678077715968852,0.2555136753523795
-2.9584540344385815,0.0,0.029921575502783192,0.004190345924537778,0.05775830306940885
-2.9584540344385815,1.0,0.12060538670290195,0.015534152995052454,0.25356106849957455
-2.9052392138558325,0.0,0.029932066264344834,0.005291387624423301,0.05815255302766183
-2.9052392138558325,1.0,0.12317660959211954,0.01643732154149085,0.2579461113445288
-2.852024393273083,0.0,0.03000062408885308,0.00453645514334128,0.05655612609764804
-2.852024393273083,1.0,0.12590474240116856,0.018995581038584404,0.26465840590140277
-2.7988095726903337,0.0,0.030133362166100176,0.005231693467321468,0.05640054369745527
-2.7988095726903337,1.0,0.12879127530826762,0.018599509484126718,0.26836772771442974
-2.7455947521075847,0.0,0.0303372463413035,0.006478180492715479,0.05757368472862615
-2.7455947521075847,1.0,0.13183987879209214,0.01564131594141287,0.2700216707156151
-2.6923799315248353,0.0,0.030620451175990028,0.007263597352414793,0.057549573334511564
-2.6923799315248353,1.0,0.13505608218995624,0.020938463351192736,0.28019155637620363
-2.639165110942086,0.0,0.03099234587283835,0.007509148265549473,0.05745990479285125
-2.639165110942086,1.0,0.13844246483607048,0.02161409070490239,0.2829864661842259
-2.585950290359337,0.0,0.03146328426978078,0.007617790511661123,0.05771891793039174
-2.585950290359337,1.0,0.1419919774564568,0.019366884716526853,0.28239326246546015
-2.532735469776588,0.0,0.03204481912732503,0.00656944581139425,0.05669668178910093
-2.532735469776588,1.0,0.14568031028807676,0.021638695394394704,0.28544156888205363
-2.479520649193839,0.0,0.03275042396028201,0.007695189245614355,0.057185996733925916
-2.479520649193839,1.0,0.1494653634138524,0.023435480426163377,0.2912692185828672
-2.4263058286110897,0.0,0.03359645017305602,0.010529943016508201,0.060323846218716615
-2.4263058286110897,1.0,0.15330401388752507,0.029971121776531072,0.3001690853530357
-2.3730910080283403,0.0,0.03460320610299983,0.009458488502483731,0.059696632359820014
-2.3730910080283403,1.0,0.15716158480357925,0.03096844349624324,0.299255531226294
-2.3198761874455913,0.0,0.0357960340099242,0.011431004278807876,0.06178851538694977
-2.3198761874455913,1.0,0.1610002063425425,0.03215520462805832,0.29929108208336086
-2.2666613668628424,0.0,0.03720629363320505,0.012571710057887259,0.0629679579993191
-2.2666613668628424,1.0,0.16477374848273146,0.03926683519872961,0.3062292404682553
-2.213446546280093,0.0,0.038872751644291575,0.014440114180505571,0.0654434237483057
-2.213446546280093,1.0,0.16843609521695413,0.04222777646647884,0.30524774042085134
-2.1602317256973436,0.0,0.04084365685022046,0.016390404475834265,0.06811751093583501
-2.1602317256973436,1.0,0.17194552713314867,0.04814883181960796,0.311037343229969
-2.1070169051145946,0.0,0.0431786502255744,0.017088104931828895,0.06913833866033633
-2.1070169051145946,1.0,0.1752599412839242,0.048256194822197215,0.3081954815090705
-2.0538020845318457,0.0,0.04594824772414332,0.019114278517147355,0.07243265564115829
-2.0538020845318457,1.0,0.17832661661950355,0.05455785612820113,0.31225567331490733
-2.0005872639490967,0.0,0.049228741179441496,0.020821109894329285,0.07583131875103774
-2.0005872639490967,1.0,0.18108089072211866,0.06232144913024027,0.317761925370302
-1.9473724433663473,0.0,0.05309301006554819,0.0268028574983036,0.08303327061513502
-1.9473724433663473,1.0,0.18345546905241808,0.062231452277225034,0.3116961495722281
-1.894157622783598,0.0,0.057600221047196976,0.028762233790939788,0.08585848430779787
-1.894157622783598,1.0,0.1853874473553603,0.06237476349960832,0.3088455571608896
-1.840942802200849,0.0,0.06278494174078257,0.031810947705171365,0.09193265502087714
-1.840942802200849,1.0,0.18681152075748453,0.06421013944185483,0.30966094517761933
-1.7877279816180995,0.0,0.06864800662929244,0.036765013327814657,0.09920963369220913
-1.7877279816180995,1.0,0.18763809956392621,0.06526706034239432,0.30516853147818657
-1.7345131610353504,0.0,0.07516001220297612,0.042920057386133026,0.10857081166315055
-1.7345131610353504,1.0,0.18775921596778422,0.07341672877526849,0.3073162990710093
-1.6812983404526012,0.0,0.08227224691221041,0.04840795666485532,0.11782396837187334
-1.6812983404526012,1.0,0.1870683625792107,0.075779781106801,0.30226934531111094
-1.6280835198698524,0.0,0.08993173076828975,0.05172218189537114,0.12524205118262843
-1.6280835198698524,1.0,0.1854575490757048,0.07965441499912587,0.3028960805432817
-1.5748686992871033,0.0,0.09811660368605088,0.059411246864167405,0.13591074943220172
-1.5748686992871033,1.0,0.1828179962358026,0.08058833743637493,0.29702002950844314
-1.5216538787043539,0.0,0.10686010640295387,0.06892160429410106,0.15061963662437824
-1.5216538787043539,1.0,0.17907690226077116,0.08028505384157686,0.28735039747982066
-1.4684390581216047,0.0,0.11626016787265103,0.07608067273886013,0.16200924574255793
-1.4684390581216047,1.0,0.17421843804021458,0.08279440461981795,0.27669123913795335
-1.4152242375388555,0.0,0.12649436656251073,0.07966933395436131,0.16998103389604075
-1.4152242375388555,1.0,0.1683017509828885,0.0813777779025712,0.25825416213191243
-1.3620094169561063,0.0,0.13779276896804732,0.08762661326318646,0.18592256518065528
-1.3620094169561063,1.0,0.16142391896481023,0.07904511521012458,0.24478570511217543
-1.3087945963733576,0.0,0.15039927931818547,0.09947540766487022,0.20794418911625348
-1.3087945963733576,1.0,0.1536911348611181,0.07885929428162612,0.2357352126833525
-1.2555797757906082,0.0,0.1645457864301223,0.11239563443089516,0.2333155303431061
-1.2555797757906082,1.0,0.14525850098116894,0.07676205115292176,0.2189895008585017
-1.202364955207859,0.0,0.18039478766560943,0.11634949489490408,0.24673272868126092
-1.202364955207859,1.0,0.13634840143731264,0.07611141059182962,0.20662369242882933
-1.1491501346251098,0.0,0.19802096240062111,0.12946785746753575,0.27378905006484583
-1.1491501346251098,1.0,0.1271997833927049,0.0706227365876565,0.18911306618770807
-1.0959353140423607,0.0,0.21744101634748922,0.1434099258910943,0.30884683816458997
-1.0959353140423607,1.0,0.11804350031718754,0.06375533378554749,0.17166492225521354
-1.0427204934596115,0.0,0.23858068422449014,0.15255087458469044,0.33776686468870204
