sp	hmin	hmax
T0	33.687905715259376	33.687905715259376
T1	33.835066549196874	33.835066549196874
T2	29.243234686600186	29.243234686600186
T2	26.290339984893052	26.290339984893052
T4	31.138476427607053	31.138476427607053
T5	29.883602367418316	29.883602367418316
T6	28.117986808204538	28.117986808204538
T7	28.89275525839568	28.89275525839568
T7	28.69705196486608	28.69705196486608
T7	27.81505603247888	27.81505603247888
T7	26.339166447222066	26.339166447222066
T7	24.93980036266594	24.93980036266594
T7	27.520516169634245	27.520516169634245
T7	26.447620518329757	26.447620518329757
T7	26.234661290798694	26.234661290798694
T7	27.555695119213865	27.555695119213865
T7	25.947395860071364	25.947395860071364
T7	25.727929411760567	25.727929411760567
T7	25.916858454255255	25.916858454255255
T7	25.61377757869299	25.61377757869299
T7	27.06630031552185	27.06630031552185
T7	24.900645690474846	24.900645690474846
T7	25.002150151700096	25.002150151700096
T7	27.912848824158708	27.912848824158708
T7	25.535677672992676	25.535677672992676
T8	26.54627943226763	26.54627943226763
T8	26.28350657040683	26.28350657040683
T8	27.0276613340365	27.0276613340365
T11	25.55434073563602	25.55434073563602
T11	24.446095105874342	24.446095105874342
T11	23.573154307393814	23.573154307393814
T11	24.61560476974687	24.61560476974687
T11	24.37615617876016	24.37615617876016
T11	27.763146029831965	27.763146029831965
T11	27.849958112401342	27.849958112401342
T11	25.143952296794733	25.143952296794733
T11	23.974499107290157	23.974499107290157
T11	26.938638902632775	26.938638902632775
T11	25.927670092332228	25.927670092332228
T11	23.957543554313762	23.957543554313762
T11	26.188088357713426	26.188088357713426
T11	23.17020935708794	23.17020935708794
T11	24.548482023150864	24.548482023150864
T11	22.933692961648166	22.933692961648166
T12	27.8284286273353	27.8284286273353
T12	27.657222475192455	27.657222475192455
T14	25.944138445732655	25.944138445732655
T14	27.701270953243487	27.701270953243487
T15	27.022463736044802	27.022463736044802
T15	27.086128646078453	27.086128646078453
T16	27.58108104937951	27.58108104937951
T16	27.53556144684291	27.53556144684291
T16	28.063934863244356	28.063934863244356
T17	27.3146798780931	27.3146798780931
T17	27.968706043423364	27.968706043423364
T17	27.65122970677319	27.65122970677319
T17	27.40068416293703	27.40068416293703
T17	27.28475105422381	27.28475105422381
T17	27.099126087019503	27.099126087019503
T17	28.059685503848907	28.059685503848907
T18	27.744700485423355	27.744700485423355
T20	27.0833571485202	27.0833571485202
T20	27.209261216908605	27.209261216908605
T20	27.701144113711656	27.701144113711656
T21	23.834866135077757	23.834866135077757
T21	26.09586024112016	26.09586024112016
T21	27.06993646585003	27.06993646585003
T21	23.93267075508045	23.93267075508045
T21	27.320423447428613	27.320423447428613
T22	24.24730224385077	24.24730224385077
T22	24.0397358798557	24.0397358798557
T22	24.24501806225642	24.24501806225642
T22	27.283696668255363	27.283696668255363
T22	27.117820849249455	27.117820849249455
T22	25.63706335480425	25.63706335480425
T22	24.8382197100732	24.8382197100732
T22	24.63260796824703	24.63260796824703
T22	25.62358522090126	25.62358522090126
T23	25.08537216942026	25.08537216942026
T23	27.135445000103374	27.135445000103374
T23	24.492687929152247	24.492687929152247
T23	27.545769119177674	27.545769119177674
T23	25.05494871840028	25.05494871840028
T23	24.11722833605334	24.11722833605334
T23	26.729886062353852	26.729886062353852
T23	27.2768779403969	27.2768779403969
T23	24.178827216275334	24.178827216275334
T23	24.654588143307176	24.654588143307176
T23	23.30278744950876	23.30278744950876
T23	24.39422926685049	24.39422926685049
T23	23.64761133218751	23.64761133218751
T23	27.21466770010327	27.21466770010327
T23	23.33606131493027	23.33606131493027
T23	24.478799466840293	24.478799466840293
T23	25.52919682573171	25.52919682573171
T23	23.419984115690323	23.419984115690323
T23	24.16331154232727	24.16331154232727
T23	23.499532042819823	23.499532042819823
T23	25.220576923102712	25.220576923102712
T23	24.65166282775438	24.65166282775438
T23	27.458203173130915	27.458203173130915
T23	23.1086662556552	23.1086662556552
T23	25.046645001667375	25.046645001667375
T23	23.71311605926944	23.71311605926944
T23	25.08397077976199	25.08397077976199
T23	25.321601669520955	25.321601669520955
T23	25.38847839157808	25.38847839157808
T23	25.91919077142114	25.91919077142114
T23	25.94609064239586	25.94609064239586
T23	24.210607482789293	24.210607482789293
T23	24.754831942015393	24.754831942015393
T23	27.51846575512026	27.51846575512026
T23	20.819522318605458	20.819522318605458
T23	21.302762111860673	21.302762111860673
T23	21.204798554181753	21.204798554181753
T23	20.725565155241732	20.725565155241732
T23	21.70825853629308	21.70825853629308
T23	20.47800424088316	20.47800424088316
T23	21.492635027932945	21.492635027932945
T23	21.076201551006964	21.076201551006964
T23	22.176287499389886	22.176287499389886
T23	22.80546260444908	22.80546260444908
T23	22.668021950756557	22.668021950756557
T23	21.271447507057132	21.271447507057132
T23	20.86624686023758	20.86624686023758
T23	21.86457977103789	21.86457977103789
T23	21.204930289660847	21.204930289660847
T23	22.056076299840036	22.056076299840036
T23	23.008725905209086	23.008725905209086
T23	21.158033998992597	21.158033998992597
T23	22.683970355884895	22.683970355884895
T23	21.164743782336135	21.164743782336135
T23	22.790196299122396	22.790196299122396
T23	20.907552659918167	20.907552659918167
T23	22.971584820869918	22.971584820869918
T23	20.716612394534593	20.716612394534593
T23	20.19840383156965	20.19840383156965
T24	26.224815746319226	26.224815746319226
T24	25.24927242569253	25.24927242569253
T24	24.740203623798315	24.740203623798315
T24	26.326604864868155	26.326604864868155
T24	25.35891495105752	25.35891495105752
T24	23.721275368716203	23.721275368716203
T24	24.793182207942696	24.793182207942696
T24	24.884860265761912	24.884860265761912
T24	26.75053435344952	26.75053435344952
T24	25.18515785264083	25.18515785264083
T24	26.5902092637541	26.5902092637541
T24	26.94225412071541	26.94225412071541
T24	23.98989465138306	23.98989465138306
T24	25.52084635481327	25.52084635481327
T24	24.051677935936908	24.051677935936908
T24	25.74423147122736	25.74423147122736
T24	24.06555525847024	24.06555525847024
T24	24.128816545570118	24.128816545570118
T24	24.961325667221075	24.961325667221075
T24	25.263555554001034	25.263555554001034
T27	24.924735542063267	24.924735542063267
T28	22.05551366532832	22.05551366532832
T28	19.633493413165485	19.633493413165485
T28	20.354976278480194	20.354976278480194
T28	19.597792591605053	19.597792591605053
T28	20.10390559507592	20.10390559507592
T28	19.46428074248662	19.46428074248662
T30	23.217454961677554	23.217454961677554
T30	23.157702789702828	23.157702789702828
T30	25.324886296468293	25.324886296468293
T30	25.665888708958853	25.665888708958853
T30	24.024551855183393	24.024551855183393
T30	24.409368849438007	24.409368849438007
T30	25.781998351829387	25.781998351829387
T30	21.256787790305765	21.256787790305765
T30	20.96791507023606	20.96791507023606
T30	21.59137731317986	21.59137731317986
T30	21.84930705898831	21.84930705898831
T30	21.518797230219718	21.518797230219718
T30	21.08047932977794	21.08047932977794
T30	21.67209704977698	21.67209704977698
T30	21.0512838117553	21.0512838117553
T30	20.603719602874868	20.603719602874868
T30	21.087031649445063	21.087031649445063
T30	21.203590570030546	21.203590570030546
T30	21.72898766863475	21.72898766863475
T30	22.627897463949612	22.627897463949612
T30	17.41420425958448	17.41420425958448
T30	20.216881138001135	20.216881138001135
T30	19.3640868854487	19.3640868854487
T30	18.952197970679467	18.952197970679467
T30	19.800673193933974	19.800673193933974
T30	17.461797999860906	17.461797999860906
T30	18.983545062987012	18.983545062987012
T30	16.00189745047881	16.00189745047881
T30	17.39985932685693	17.39985932685693
T30	20.382745533395962	20.382745533395962
T30	18.155769545278446	18.155769545278446
T30	19.797572788292594	19.797572788292594
T30	16.24616574834661	16.24616574834661
T30	17.824287747967883	17.824287747967883
T30	18.40145115864188	18.40145115864188
T30	18.163100542023983	18.163100542023983
T30	16.1486615572717	16.1486615572717
T30	19.584603002062387	19.584603002062387
T30	16.197423259988117	16.197423259988117
T30	17.404599572908385	17.404599572908385
T30	16.182576488858068	16.182576488858068
T30	17.952552081956036	17.952552081956036
T30	14.241326496953707	14.241326496953707
T30	15.692612494099453	15.692612494099453
T30	15.25875143528415	15.25875143528415
T30	14.354028883029908	14.354028883029908
T30	15.864925004288212	15.864925004288212
T30	14.200216864209576	14.200216864209576
T30	15.46261259938438	15.46261259938438
T30	14.473853393279104	14.473853393279104
T30	15.363556650794061	15.363556650794061
T30	14.590979194306957	14.590979194306957
T30	15.08127095549303	15.08127095549303
T30	14.701617087213275	14.701617087213275
T30	15.083462883586012	15.083462883586012
T30	13.900600900487806	13.900600900487806
T30	15.783614774889037	15.783614774889037
T30	11.9988849471319	11.9988849471319
T30	12.688398145232044	12.688398145232044
T30	10.682312141231465	10.682312141231465
T30	10.513960020884793	10.513960020884793
T30	11.154017521278208	11.154017521278208
T30	10.360999951270433	10.360999951270433
T30	10.995857691127393	10.995857691127393
T31	23.832078397009226	23.832078397009226
T31	25.269768108295352	25.269768108295352
T31	25.920278653383697	25.920278653383697
T31	25.670518199887464	25.670518199887464
T31	24.641471354405702	24.641471354405702
T31	24.383993461110265	24.383993461110265
T31	25.945717049904474	25.945717049904474
T32	25.473781999770356	25.473781999770356
T32	25.98274487998986	25.98274487998986
T34	25.017665841046753	25.017665841046753
T34	22.63992361072072	22.63992361072072
T34	22.27467520557516	22.27467520557516
T34	22.098733845955422	22.098733845955422
T34	22.104250891405762	22.104250891405762
T34	17.83665574719036	17.83665574719036
T34	20.369034557994308	20.369034557994308
T34	16.95768880881782	16.95768880881782
T34	18.111363996891022	18.111363996891022
T34	15.988282717838711	15.988282717838711
T34	15.13842518431939	15.13842518431939
T34	15.723390677870775	15.723390677870775
T34	15.729446717191845	15.729446717191845
T34	15.065751347986128	15.065751347986128
T34	15.477454603494593	15.477454603494593
T34	14.57493147697179	14.57493147697179
T34	14.84993633230236	14.84993633230236
T34	15.18912332174063	15.18912332174063
T34	12.904612965967834	12.904612965967834
