scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.46	0.4999524737289355	0.3832300315246956	0.0	0.014420031849806288	NA	0.30608614800636363	0.0	NA
T1	34.32	21.77	0.32707971133488695	0.23473697522031187	0.49615078763431814	0.13002100070291472	0.9635269426963591	1.0797847585353804	0.0	0.0
T3	31.06	21.55	0.13373338783519073	0.30466736943590117	0.2780774148718336	1.1328834711074998	1.6984661705702555	0.7717082721743638	0.0	0.0
T4	31.05	0.0	7.030339125961571e-07	0.19366041529703826	0.4716860358811769	0.35709836997565736	-0.0017537889069864088	1.203327270379716	1.0	0.0
T5	30.03	21.97	0.0032204740624832383	0.015756821996794214	0.4293611049120881	0.5772154548309854	-0.1188913155629483	-0.2965017033753317	1.0	0.0
T6	29.84	24.38	0.45385211137971715	0.37311653053047134	0.494185234813026	0.15996462091637514	0.4602502359961481	0.39011870539290294	0.0	0.0
T8	29.53	29.27	0.45284273773585737	0.3688954621752045	0.48174769465031547	0.28521539860831113	0.4655112558042291	0.420809749470971	0.0	0.0
T9	29.4	25.91	0.4992052796952672	0.386834510782474	0.46376552507037383	0.40566421410655057	-0.05898870594199951	-0.2705740216176621	0.0	0.0
T10	29.3	27.54	0.2748444580303962	0.2424138770148452	0.4574605402306463	0.44102943425682845	1.144118024880029	1.046680216652663	0.0	0.0
T11	29.26	23.52	0.2756036743154403	0.17107499382894195	0.20477536167477517	1.3974152051326092	1.1414778785619908	1.363077593672634	0.0	0.0
T12	28.96	27.98	0.456550739025814	0.37813260735684573	0.4981856428279898	-0.08917538668530357	-0.4459392463176621	-0.35068557822011676	0.0	0.0
T13	28.64	22.14	0.43337232762838884	0.3319968218910928	0.4542205426299494	-0.4583178111650001	-0.5593176719175106	-0.6384488174428883	0.0	0.0
T14	28.58	26.32	0.4932024190433403	0.3821176749487099	0.4925944014518246	0.18067049316556918	-0.17304168253746513	-0.3163026410461889	0.0	0.0
T15	28.29	26.52	0.2928535470624953	0.22604507823065922	0.42347920012428075	-0.6027867311372048	-1.0817445655348412	-1.1173504857606793	0.0	0.0
T16	28.06	26.41	0.3573773120138781	0.3054075303265678	0.4976082558490965	0.1024157589615383	0.8570866074543622	0.7682615280591768	0.0	0.0
T17	27.97	22.63	0.39886400452844595	0.27339728301113764	0.48047235649147435	0.29520586919985436	0.7030987357068231	0.9123749785120793	0.0	0.0
T19	27.24	25.57	0.36950216250860873	0.3040112956795161	0.4626829055495231	-0.4119174057557572	-0.813395763656648	-0.7747575884713908	0.0	0.0
T20	27.2	20.62	0.3182996847014083	0.36477792019620825	0.21893906845698338	1.3440496683055527	0.9939352473463721	0.44903741339896924	0.0	0.0
T21	27.02	24.79	0.4051973595072006	0.34430769064140015	0.25760431640343423	-1.2044557169053398	-0.6781493424440126	-0.572686072338264	0.0	0.0
