feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.10679158775483624,0.08533034289705323,0.12768065801995657,NA,NA,NA
T0__cont_trait_0,-8.290774771014988e-05,-0.005067371506024315,0.00603780918431683,0.10817009294826535,0.07667110560110753,0.14563183033122665
T0__cat_trait_0,-0.0005643102233735738,-0.0132393815610432,0.011249705024958676,NA,NA,NA
T0__pvr_0,0.005643076066275971,-0.008919515810181439,0.02562283944580493,NA,NA,NA
T0__pvr_1,0.0009082808913769011,-0.004069019285956831,0.008813556073516561,NA,NA,NA
T0__time,-0.004525633793139976,-0.01989814055551341,0.010522215539511862,NA,NA,NA
T1__cont_trait_0,0.0015136434835996634,-0.005167322367292025,0.01219572436884571,0.10593845151252063,0.07318566510987495,0.13836182189259794
T1__cat_trait_0,0.0006840221507748764,-0.006312036740316173,0.00772765563234442,NA,NA,NA
T1__pvr_0,0.003120791783709733,-0.01082233491820635,0.021082115557659604,NA,NA,NA
T1__pvr_1,0.0007153454070110195,-0.004377174536384462,0.007342778329242065,NA,NA,NA
T1__time,-0.006886939067410832,-0.02482397940437886,0.006741191007778938,NA,NA,NA
T2__cont_trait_0,-0.00016816630192421607,-0.008627733133394898,0.009831274696219222,0.10739873072972439,0.07786873895342618,0.13444602935559385
T2__cat_trait_0,0.001438328471647013,-0.0059352203274886,0.00947468402188735,NA,NA,NA
T2__pvr_0,-0.0018274202980853218,-0.013478370456390908,0.004838415475034368,NA,NA,NA
T2__pvr_1,4.1112870858492234e-05,-0.0035082140311798148,0.0030524514286548385,NA,NA,NA
T2__time,0.0011232882323922529,-0.0020160219228578247,0.0048681060319677415,NA,NA,NA
T3__cont_trait_0,0.0003954758486049903,-0.004217034971997049,0.007540220242498482,0.10836307918571189,0.07696320519969245,0.14503086570947715
T3__cat_trait_0,-0.0004914044013650265,-0.012827746417498065,0.011998746163931512,NA,NA,NA
T3__pvr_0,0.005524234114107657,-0.008770549085621915,0.02433270860651013,NA,NA,NA
T3__pvr_1,0.0009066044183342652,-0.005361410282962355,0.007201998060071962,NA,NA,NA
T3__time,-0.004763418548806177,-0.021033610036156437,0.009324812306376752,NA,NA,NA
T4__cont_trait_0,0.0009135014646946667,-0.005273294901657739,0.009409909779412735,0.10770467689993295,0.07847282892235219,0.14466240849005924
T4__cat_trait_0,0.0005726849825544204,-0.004874323177038134,0.008143786822857872,NA,NA,NA
T4__pvr_0,0.004869752892308572,-0.01231921808684229,0.025128249919782783,NA,NA,NA
T4__pvr_1,0.0010278831752948392,-0.00417141663341325,0.009277609768919531,NA,NA,NA
T4__time,-0.00647073336975573,-0.022298912902403736,0.006780452325723364,NA,NA,NA
T5__cont_trait_0,0.00034084410341278764,-0.005418235951324461,0.006432958587657037,0.10335819534707436,0.0706802924851175,0.13580968685177708
T5__cat_trait_0,0.0006470270541026765,-0.0043882344637107,0.008327353263959753,NA,NA,NA
T5__pvr_0,0.0023859553415592175,-0.011303067730029547,0.02082821446208622,NA,NA,NA
T5__pvr_1,-0.00583811381796552,-0.03301687258872395,0.012236808902136877,NA,NA,NA
T5__time,-0.0009691050888709918,-0.004956094338477039,0.001746583278140236,NA,NA,NA
T6__cont_trait_0,0.0005345268505545569,-0.005406310646380299,0.00718066835183681,0.10906207130003152,0.07644534182194675,0.1447295534558196
T6__cat_trait_0,-0.0006070411600359462,-0.011945344116554835,0.012821888590853703,NA,NA,NA
T6__pvr_0,0.005612916185606886,-0.009843907162507527,0.024430531017252996,NA,NA,NA
T6__pvr_1,0.0009474416589329166,-0.00402679399441884,0.008771846635723834,NA,NA,NA
T6__time,-0.004217359989863074,-0.017806336597771283,0.009054960684314946,NA,NA,NA
T7__cont_trait_0,0.0009381983667091147,-0.005108296181281393,0.009951712284462835,0.1127501677775864,0.0789680939374063,0.1470302091465892
T7__cat_trait_0,0.0009781479209738757,-0.004726243293317625,0.010681644682089382,NA,NA,NA
T7__pvr_0,0.0055045596127614805,-0.016560544974694252,0.026303258614312278,NA,NA,NA
T7__pvr_1,0.0016832830506998554,-0.002571335289954922,0.010454968954681051,NA,NA,NA
T7__time,-0.003145608928394101,-0.013314756945107233,0.002432356363670212,NA,NA,NA
T8__cont_trait_0,9.244483771986632e-05,-0.005503939151545219,0.005491627170832205,0.10838649693350669,0.07675793082056397,0.14614335212161084
T8__cat_trait_0,-0.0005785926287262271,-0.012872050411136711,0.011483015581401777,NA,NA,NA
T8__pvr_0,0.0056666836807791835,-0.009235350020429921,0.025241604739241173,NA,NA,NA
