it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T0_TS	T1_TS	T2_TS	T3_TS	T4_TS	T5_TS	T6_TS	T7_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T14_TS	T15_TS	T16_TS	T17_TS	T18_TS	T19_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T26_TS	T27_TS	T28_TS	T29_TS	T31_TS	T33_TS	T34_TS	T35_TS	T36_TS	T38_TS	T39_TS	T41_TS	T42_TS	T43_TS	T44_TS	T46_TS	T47_TS	T48_TS	T49_TS	T50_TS	T51_TS	T52_TS	T53_TS	T54_TS	T55_TS	T56_TS	T57_TS	T58_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T65_TS	T66_TS	T67_TS	T68_TS	T69_TS	T70_TS	T72_TS	T73_TS	T75_TS	T76_TS	T77_TS	T78_TS	T80_TS	T82_TS	T83_TS	T84_TS	T85_TS	T86_TS	T87_TS	T88_TS	T91_TS	T92_TS	T94_TS	T97_TS	T98_TS	T99_TS	T101_TS	T102_TS	T103_TS	T104_TS	T105_TS	T108_TS	T111_TS	T112_TS	T113_TS	T115_TS	T116_TS	T118_TS	T119_TS	T120_TS	T121_TS	T122_TS	T123_TS	T124_TS	T125_TS	T127_TS	T131_TS	T134_TS	T136_TS	T138_TS	T141_TS	T142_TS	T143_TS	T144_TS	T146_TS	T147_TS	T148_TS	T149_TS	T150_TS	T151_TS	T152_TS	T154_TS	T155_TS	T156_TS	T157_TS	T159_TS	T160_TS	T161_TS	T162_TS	T163_TS	T164_TS	T165_TS	T168_TS	T169_TS	T171_TS	T172_TS	T173_TS	T174_TS	T176_TS	T177_TS	T178_TS	T179_TS	T181_TS	T182_TS	T183_TS	T184_TS	T185_TS	T187_TS	T188_TS	T199_TS	T200_TS	T0_TE	T1_TE	T2_TE	T3_TE	T4_TE	T5_TE	T6_TE	T7_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T14_TE	T15_TE	T16_TE	T17_TE	T18_TE	T19_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T26_TE	T27_TE	T28_TE	T29_TE	T31_TE	T33_TE	T34_TE	T35_TE	T36_TE	T38_TE	T39_TE	T41_TE	T42_TE	T43_TE	T44_TE	T46_TE	T47_TE	T48_TE	T49_TE	T50_TE	T51_TE	T52_TE	T53_TE	T54_TE	T55_TE	T56_TE	T57_TE	T58_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T65_TE	T66_TE	T67_TE	T68_TE	T69_TE	T70_TE	T72_TE	T73_TE	T75_TE	T76_TE	T77_TE	T78_TE	T80_TE	T82_TE	T83_TE	T84_TE	T85_TE	T86_TE	T87_TE	T88_TE	T91_TE	T92_TE	T94_TE	T97_TE	T98_TE	T99_TE	T101_TE	T102_TE	T103_TE	T104_TE	T105_TE	T108_TE	T111_TE	T112_TE	T113_TE	T115_TE	T116_TE	T118_TE	T119_TE	T120_TE	T121_TE	T122_TE	T123_TE	T124_TE	T125_TE	T127_TE	T131_TE	T134_TE	T136_TE	T138_TE	T141_TE	T142_TE	T143_TE	T144_TE	T146_TE	T147_TE	T148_TE	T149_TE	T150_TE	T151_TE	T152_TE	T154_TE	T155_TE	T156_TE	T157_TE	T159_TE	T160_TE	T161_TE	T162_TE	T163_TE	T164_TE	T165_TE	T168_TE	T169_TE	T171_TE	T172_TE	T173_TE	T174_TE	T176_TE	T177_TE	T178_TE	T179_TE	T181_TE	T182_TE	T183_TE	T184_TE	T185_TE	T187_TE	T188_TE	T199_TE	T200_TE
2500000	-3579.67831834762	-38.1518861925518	-2890.58377921952	-650.942652935552	1.26298362488995	4.01408143181671	2.60931527935926	1.53959575897322	1.21173985368534	2.5602603315685	3.7788233254886	0.805482434786383	0.860467580270037	2.2030563091427	2.12269707873431	6.65649971374332	1.74427897982101	1.2438501290773	1.69440035145909	0.625503316149074	1	2	1.47672496875225	34.8837825686506	0	609.971939172116	34.8837825686506	27.4277355093416	23.5001769876106	23.9517981046271	22.268587498862	18.4090656413317	20.7321309434047	9.84381547732222	20.3104704075102	19.1579190986647	18.5038079933313	17.9420347212055	17.7444329042648	17.6828616064277	16.9866730181935	17.5559871852513	16.1080073269536	11.2679350930354	16.437231509919	15.6336452297947	15.418110479743	14.3171717689318	15.2786708333203	16.4070510459968	15.044339065092	14.3792008296823	12.903420836348	11.2504859163096	13.3853346111293	13.8341312969871	12.6652361203682	12.7329742341234	12.6424604125305	12.5099185898688	12.6515281504621	12.2600403869009	13.1595998868845	12.169563425419	12.455973120138	12.4564990741408	12.4996274093895	11.8777235069643	11.6136763549154	12.6462736020248	11.3555345244728	11.8492672561876	12.3724635777043	10.6117801334346	10.4255775878157	11.5755295493894	10.523362027155	10.7562826044867	9.99212302880247	10.1037245880971	10.1913058701902	10.5576876012973	9.40127165322199	9.87767695421238	8.49577192130771	9.71016374574184	8.28832546700363	9.10728695270862	9.09739693297712	9.01471548871254	8.27605926320882	9.26743052983256	8.85548828414655	8.74968267533852	9.42530629095369	9.24059377102888	8.24361023681142	8.32154203306993	8.31343264570798	8.24042746895175	9.06989002196675	8.2845277835327	8.31115699387239	8.27907138874342	8.12739612427864	7.92545489511051	8.42651938471607	7.67234439211968	7.32421787306482	7.37158877093259	7.40173208196791	5.7014868243425	7.56583269119185	7.18980089910475	3.44671846365083	7.1893397518083	6.83605157989025	3.40880101838953	7.46973416388598	6.37093014357755	6.6177997595625	4.41255500559594	3.81377744476668	6.04057589850338	5.82342090508101	5.17848931737956	5.43207368664302	1.76796601942038	6.08087678113581	5.30652483972822	5.11107281656076	4.01371533194194	0.470693215186118	5.09633320069604	5.28790742151661	4.28581952737031	4.36326278181062	4.22772147056727	4.70451289082745	2.73378087337719	4.67850853581245	3.38296246480289	4.25432752739139	4.2393206460974	3.47514701121247	2.00974452096899	3.01121827794991	3.34111731810098	2.86279341271782	2.97729440038661	4.52884918811905	2.71334801784963	4.40640635062986	2.45620490507473	2.72133782838125	2.77898363803015	2.71029449020849	2.52200553545859	2.57273915817134	2.92633489781373	2.31445419779038	2.22264311026561	2.90656898222169	2.05493721359282	3.70115787662153	1.09959774517508	1.44286417603785	1.4402879006989	1.12892163870727	1.32004380273614	0.977829561847207	0.810896310289269	0.0420039374050036	0.502837329557448	0.240879698476853	2.05074087790676	14.0328957990519	4.24334751248888	0	18.5252048492789	18.0504189165548	8.49083666769428	6.29363544583499	6.32880000957822	19.0148425367752	16.2245852675031	17.57895895402	15.585981794117	14.0964624988751	2.99839195017638	8.64932796173788	11.7717650030321	5.73818895176105	12.6876038428082	13.1592966757369	14.3857405883568	13.7607825365188	5.96138749819551	5.97569963801758	13.2609251614328	11.220674556531	9.90330391207742	0	10.0004900314761	10.035809394978	9.68012645590222	11.0835176504055	3.07774229621725	9.13245209713819	0	0	0	3.07501917375097	1.41309103978385	0	9.83342204291125	9.08145382921986	10.3863212335469	8.47089608723003	8.19001241105193	3.052249978795	11.0851412214118	9.36911149868613	8.33233908220267	9.55050820341172	0	8.24019835858243	0	8.68579212799943	6.74282015528086	0	6.17097361770318	8.44477065085828	6.47069647353929	3.25373805759083	7.89274781336067	4.05304717329181	1.88971568689572	0	5.25182503925496	8.3796206439563	8.28527202702244	2.81625690563559	7.9072483138624	6.94516160372898	7.87964578393609	6.91922159964581	7.82878614496833	7.95461584045437	2.24338257772631	5.09048036383292	1.96096630331333	4.90394096839559	4.26466557837003	6.67665484137102	4.18939726046344	6.11244090046744	0	7.36394930682737	6.89986436126154	4.84183999812588	4.19960167618146	6.36314590339484	3.24464325866235	5.90403331032883	5.57252002660198	2.7198999487527	3.97809950023808	0	1.5890288581168	0	1.43883404755529	5.33308139879167	0.568224320001312	5.04077975420539	3.64782013325827	1.27895269873126	2.37779800321388	3.73044451682639	2.55436902425545	0	0	0	4.38430004625907	0	1.13747462064323	2.47762414658967	0	1.26440102757092	0	1.95160291489006	0	0	1.07488254740877	0	0	0.277524692454158	0	1.49214233614523	0	0.183224531253582	0.456650437948056	0.567459782837651	2.2598588446365	0	2.46818987830214	0.674231358795803	0	0	0	0	0	0	0	0.829873970563707	1.05932153313594	0	0.19660656314444	0	0	0.396442092045512	0	0	0
2580000	-3578.66369200914	-40.4539741541688	-2884.66705185846	-653.542665996508	0.960266918993104	4.50148919442513	2.6124298842701	2.46865475453569	1.13719919030761	2.85194138124724	3.35466019439242	1.15123780068439	1.14456255457618	2.31681035461913	1.87115040281072	5.66253978363359	1.89373025389141	0.871832215937362	1.67130090268815	0.879466328688274	1	2	4.23404302721912	35.1102607351696	0	616.021731958556	35.1102607351696	27.6399423691071	23.3282980178354	24.0015583277749	22.3156187758206	18.1328718498974	21.4797275256005	9.4088029876016	20.0423518852739	19.4467515371981	18.5630740184457	18.1088279319322	17.7717050579585	17.877341788778	16.9403759696389	17.6497722532349	16.3035771371731	11.2799361008573	16.0502745220677	16.1490174699726	15.9158844055193	15.463447534365	17.4316410070609	16.6966158500669	15.021486667355	16.0386198643308	12.1618131731335	11.2964360819055	16.5423245417759	12.9284646568543	12.596589989497	12.7616659156088	11.758482699888	12.9364231632144	12.0543326737019	12.3713474315428	17.9540631124091	12.5378456181767	12.5545335588859	12.3316846828883	11.6374599434541	11.9618073543802	11.7580985705004	11.2748786795195	11.7208116364218	11.2246634816185	11.4293873395017	10.8984779285194	10.4996924557492	10.8338061468527	11.2684274568593	10.5719840404464	10.1403271452308	10.0870245355906	10.0814857750526	10.2458718859004	9.51375235651227	11.2725966612601	8.29225795222482	9.54793915976154	8.20480856945933	9.1374081830513	9.36144721806676	9.51922108007085	8.18604681996686	9.04661855694956	8.91262251980966	9.48561553244285	8.88142522065317	9.40269744315061	8.24230558337672	8.54583334630414	8.25942807684089	8.38321689297267	8.63536648071132	8.32174171157883	8.61627292612124	8.26367037374776	7.85809141110073	7.99885195074479	9.54737993592381	7.39065284570461	7.43667177457076	7.46227887470285	7.32914492082527	6.34965932512333	7.47459440286116	7.06385641392404	4.77451207920727	7.28553648148414	6.12683080532542	4.29100324266718	7.18715544456822	6.79493495081749	6.07417237525322	4.84165423197407	7.68932458391376	5.85896456071916	5.93725956826571	5.05584416677703	5.40965429684453	1.80715719817948	5.68556617364421	5.04326964741616	4.96465885110306	3.34866654001533	0.497432615760504	6.07922221829261	4.56133716695167	4.24649403385899	6.17022435922423	5.45947922868109	6.74808369640032	3.77230149927878	3.65491266404888	4.40227581116303	3.13122060283083	3.88244992525153	3.63409709986624	1.64861555352373	2.51594417054809	2.74439074627275	5.47863219992108	3.92506970203639	2.99680505123721	5.01420595892049	5.18940820800981	4.8643193675212	3.16531548139967	3.13880489893782	2.62215242673546	2.45674367555199	2.46737568131665	1.92335198060226	2.58875014088534	1.84646616736427	2.3584891716994	1.76119171383658	1.87581906172677	1.03301646460926	1.34644175980502	1.11502279531275	1.69741265745723	1.04725735912872	0.992697429471201	0.838010753768329	0.0492417329404331	0.6989764094713	0.026673800006443	1.80691927448106	13.9534521496232	8.09008382235777	0	18.8415783094041	18.1021924490499	5.72638466358043	7.75408520048321	6.96701039517136	18.6106615071119	17.3917126707681	17.672621282109	16.079552067732	14.1013506886676	2.78880090278381	7.8685302822869	11.6731114328833	4.9731463987824	12.7095409262244	13.7238427592275	14.1490728736338	13.7349944875784	5.70257711834389	6.08858647550436	13.2665426462756	11.350971521818	8.08837539258481	0	10.6554521082109	10.5322732622482	9.92236385326398	10.4978931340345	8.73941930347599	8.82589739619504	0	0	0	2.6666427448003	1.40874450852426	0	9.33399744117013	9.06710978730392	10.4214291479949	8.69027426953611	8.18716979866475	3.13735942935304	11.1212301675623	8.93863086985703	8.93335821965583	9.73622346294713	0	8.74206684261701	0	8.76446227493614	7.05624431888748	0	6.54796967747845	7.80007491063205	7.56255209770325	5.37013477142741	8.00557589953739	5.89713260934296	6.7786108690524	0	5.85413156016241	8.84946526714314	8.49049642986666	1.90741555574352	8.34151637941166	6.54695261595063	8.19395816396423	5.81475858210223	6.76402892735842	7.78016742287202	2.79565922618969	6.5418561441014	2.0621329713684	5.13783197242132	5.37217025900276	6.52601265784825	3.8052904183795	6.55077197076006	0	6.8154342049813	7.28678813764514	4.92226743824071	4.2464454817183	6.90725178779525	3.41065516105434	6.29247076579413	5.76933990229694	2.66675368248346	3.09211130206537	0	1.49851247313042	0	0.864992192173945	5.51804683876678	0.510072388769168	5.00690670703741	4.05439310397954	0.961474768824782	2.76552270839025	4.28488998510703	2.00838597735128	0	0	0	4.38789621307552	0	1.24406461937957	2.47945189926862	0	0.734051209759982	0	1.36683821789016	0	0	1.0948153887983	0	0	0.243776157353606	0	1.42654331431818	0	0.55853525186257	0.30948288787295	0.220589559796741	2.10966243965458	0	2.09596533181237	0.703936182183781	0	0	0	0	0	0	0	1.01712050298227	1.0258448508274	0	0.180140411137386	0	0	0.379997621771177	0	0	0
2650000	-3562.47780653241	-38.1322107916319	-2875.39336708987	-648.95222865091	0.774502168237642	3.85144191831904	2.29740545695017	1.83459120209002	1.48805255867972	2.78281051220141	3.78614570174191	0.894869220078558	1.10599185021901	2.50182515250753	2.06655339858769	5.7098010360031	1.9080428706409	2.21157165181908	1.76323758698182	0.796223106552303	1	2	1.45681620375964	34.152527960285	0	592.540472052022	34.152527960285	27.6191166361352	21.1831724679171	23.9099099541949	22.414526238614	18.3779621999774	20.7723013434321	9.39748642860915	20.225058355872	19.4487969941464	18.4017464122111	17.7793679201992	18.5671638479151	18.0480333633845	17.8022961022631	17.6602951929079	16.6295667427238	10.952580917183	16.1801349313374	16.3782925336607	15.3184698123548	14.1099420027461	15.0588464013181	15.0534297456917	15.3998861642583	14.7294028713654	12.1096856457019	11.694892074611	13.8335944134233	13.3793399422484	12.6389519164471	12.8726850492204	11.6934321672204	13.0343589632886	12.2084032121004	12.6403550128917	11.0842224309826	12.0497303301816	12.1171590326701	12.1442393184605	11.6568452983564	12.1341222794182	11.6783221017034	11.7073422064446	11.5690467585449	11.3642261881723	11.5269648874596	10.7169045953743	10.3791111212712	10.8130922942956	11.4128684323358	10.9613599384439	10.7760652619598	10.2078669165774	10.069521817338	9.9693884015017	9.97646495845412	9.7567542747628	8.868388027597	9.82600405180926	8.30109353180003	9.7164521867222	9.00600129611823	9.11359048692795	8.15824163795931	8.90974505289484	8.86906627115659	9.17110717222643	10.7024012369014	9.27639876460045	8.36126690621948	8.28324618586788	8.30723694457038	8.59411139801202	8.13105805513498	8.38295182178144	8.1464451840005	8.06183104749536	8.17574885728681	8.13167599704254	8.0267485373531	7.41704418372029	7.41069790925491	7.48081457822145	7.41701304073926	4.95734197263103	7.47699389560181	7.09353306783045	3.50465542509485	6.88747035782342	6.57017186744927	2.93161007335595	7.21449723056411	6.25126497973378	7.18403973500381	7.68455391794902	3.32793621417581	6.58783032587349	5.19655259543927	5.32645880796913	6.08261187295763	2.27379093635964	5.92901189152877	5.83527449357626	5.97724688744551	3.51058791393593	2.24491922910332	6.72163778928847	4.56688086496225	4.49023542466499	4.03884703313387	4.51413559495954	6.26494837931558	2.99655791897889	3.35290029326053	3.08577657281099	3.19254839160046	3.86838444020286	3.08237695589356	1.42058881931418	3.83273669101698	2.77059309100652	3.03085419729709	3.16800024031136	4.03831723334736	2.58684464632433	3.20601893399097	3.1130313654574	2.39204706967865	3.33759446662492	2.64810273085887	2.51535472390393	1.80444959690619	2.14153957476503	5.51171262953095	2.70124400701325	1.93510319562869	1.84996625079777	2.36310166937127	1.05179589997016	1.59445047971844	1.2451601152152	1.17991452111539	1.14689298630551	0.963229962834875	0.906852336058405	0.0371430462881207	0.199930648617968	0.464260251897573	1.81999344445295	13.8141822535857	8.1845760217347	0	18.8817753694541	18.080934931988	8.5960899256158	7.77984462009057	6.93344154636468	19.0052050018145	17.4103253052348	17.6567921859094	16.0651435069316	14.6453830930961	2.70929572445678	9.23571511212931	11.4464962378172	5.47028036727908	12.6169352280812	11.349594429936	14.7423929567349	13.8247154992608	6.14902320962175	6.14023142980053	12.6606971431953	11.313417431478	9.76997883272746	0	11.5502961397562	10.5697186876348	9.9383761845489	10.9104071536023	9.05295852219986	8.66087778121035	0	0	0	3.26785505074395	1.26095903179803	0	9.08399801785302	9.11605548599536	10.4311210283824	9.2194558778345	8.20181704525754	2.99619013975393	11.0585542284102	9.43598341001605	9.07875280720103	9.7150610459617	0	8.58105915785757	0	8.45900292739238	6.65277062445286	0	5.71582686698226	8.61790242037065	7.62573621227077	5.53886623300035	7.85683293676537	5.68398299908709	6.55626801847614	0	5.57560531136281	8.30542425304581	8.10945746544905	1.99212891371241	5.28809894702018	6.06947825344517	7.73154692542322	4.33910485793398	7.86700320621933	8.00583745750013	1.7457496167012	6.49641758150949	1.83111100358866	4.98836764385077	4.95677204894734	6.42599029244701	2.32358109788335	6.37713640292881	0	6.87587594009302	6.92134337276403	4.72418180837951	3.97956048060771	6.72072992667722	3.31020145660834	5.63257390880275	5.71235924161646	2.10710164314502	3.76426478545658	0	1.36928470872113	0	0.863112994194548	5.01047008680764	0.578124576108817	4.86561280761448	4.28968102672753	0.726172944083673	2.39134588893309	4.19923200255542	2.43332862034848	0	0	0	3.9059551675271	0	0.887018093377354	2.45782299717043	0	1.23018313504246	0	1.78480689273481	0	0	1.19360245471698	0	0	0.522775929252067	0	1.00410490222718	0	0.754865445516314	0.464720124043705	0.672744747778763	2.23598038499465	0	2.36318352916809	0.778710887127333	0	0	0	0	0	0	0	0.950889695716725	1.00759763874105	0	0.113530306682368	0	0	0.462945150960571	0	0	0
2730000	-3572.81050737206	-42.9328055183102	-2882.87069811163	-647.007003742115	1.41335057937227	3.87965207851172	2.29291195069718	1.62907898021042	1.55704873928786	2.37102754420789	3.24986516263784	1.23838374872183	1.08957022052973	2.4970996273131	2.1953288994088	5.64383590615423	1.62774820384772	1.32877285916778	1.53531550032692	0.630498269605901	2	2	1.01945421694728	35.3856936917227	0	597.523526567302	35.3856936917227	27.502935322743	22.0538443423115	23.9171375136604	22.4342511384355	18.4259894921535	20.8236055078338	9.31605877722163	19.8371019635914	19.1161483675929	18.9080491541362	18.6090488938685	18.4723672150035	18.1016248354304	17.3162023216308	18.6490264426449	16.1847212593661	11.1935885184971	16.1433449342708	16.3991948297366	15.5100451873554	14.1169358479208	16.2378446326888	15.2002291443979	16.4093861682659	15.4676661840688	12.2157140481819	12.8886468076744	13.6534906886846	12.9664942501182	12.5868007151961	15.1596053614708	11.738231695795	12.6774290335614	12.1727844377277	12.2957941926036	13.9722394693487	12.2110920144588	12.0838218114947	12.1427319528778	12.2218220452758	11.9969633746051	12.8348862804608	11.2673223173989	11.8211427176796	11.615164236515	11.2389848735177	11.0944532911312	10.5654005855797	11.6978004761225	10.5998940329112	10.4911249981259	9.88122914763636	10.0736802236864	10.433053083388	10.097104437669	9.51130134608264	9.78129082097181	8.32876715135121	9.4456706327195	8.37679974483486	10.318551054084	9.24974293909827	9.29591614713007	8.94412274194119	9.22241370418272	9.63435119757878	8.77113112340917	9.06623835014462	8.97788404556419	8.29598350794814	8.08091246205607	8.34201332717351	8.27772452632818	9.36179730238712	8.57197323317923	8.34331072512832	8.36007375682479	8.28798135143105	8.28718834428755	7.92375947789286	8.56970788943315	8.15666853690477	7.60844579706857	7.36292392482192	5.20665667384719	7.84119102046328	7.03725334000003	3.86637577023157	6.85687557058815	5.98064581140947	2.93772958298622	7.09529392090843	7.12793624367927	6.03281403822661	4.54893183588809	4.3286682366722	6.05259108995506	5.2588836153991	5.21115825571842	5.71518505942578	1.47635203605392	5.81334668397332	5.25553027557278	7.66094936119717	3.65902921159632	0.324189160559857	5.14711408577837	5.68841062783503	4.25013359164723	7.14549833568873	3.98522115718271	3.67386710230921	3.56406147352482	3.20002761636615	4.36444695488739	3.30536700432511	3.52484663489922	3.05896668727345	1.42299169957328	3.04176761881901	2.72303574434155	3.44054855267226	4.91219862067852	3.29571045112891	5.27036580012641	2.38395157115238	3.30058032700382	2.87658497964836	2.6496968510555	2.66396487186269	2.49952572617388	1.69773574492615	1.89729239647939	2.64377861833488	2.8673100155825	2.04257975836826	1.96444047461181	1.78691573887464	1.10116414782241	1.66165343386989	1.12524563062151	1.13663206407428	1.03720767388648	1.20843065347802	0.957051309238499	0.027314597013	0.13334059662252	0.0158087891245633	1.70413620038879	14.1152258122424	9.47874277468683	0	18.9898636201518	17.8378024074052	6.24964702285852	7.81977603093797	7.23195672148233	18.6462643147713	17.3427664717964	17.3549136029566	13.6998121060103	13.4810935580932	2.95475103662348	7.31881836308521	11.5529609794644	5.53502806096524	12.5054570796901	13.8562287183957	13.6344547258898	13.9381908907068	6.61443488925892	5.53316705729924	13.4652368913246	11.0555226526583	9.82273906865769	0	11.4823060305386	10.4609818634692	9.95479865868896	11.0525687932703	9.07146817397085	9.34277108818801	0	0	0	3.36356214369341	1.41106972600799	0	9.48983983870217	9.09950920877729	10.1261579171083	8.54671131635604	8.04397077066356	3.14556711214291	10.9331506111392	9.10892605146304	8.97383249266698	9.73030533396165	0	8.58393595779665	0	8.84492586594996	6.38295643324011	0	7.31873167599088	8.52797742096365	7.73206086576703	5.0316172885715	8.13621457893242	5.87110831208392	6.70827860758773	0	6.14113997851255	8.29861149537081	8.40350983741802	3.17607551091989	8.15493966439526	6.5075132426876	7.66863049410292	6.99310624375345	7.87257464875849	7.7408765350889	2.03393403248007	6.58256113087334	2.12625030959759	5.02276381447411	4.40333044736532	5.79462454992133	4.01964381057946	5.76989867892453	0	6.0048824250028	7.27050229054428	4.8606866627442	4.23778462375888	6.94262359974094	3.40783118260239	5.91434466098337	5.54760577758918	2.66470186093547	3.09407265314556	0	1.56617110894264	0	0.540425742330141	4.7100380119757	0.390151485618406	4.92154743691204	3.98245365333699	1.26662206768966	2.67193740026657	4.64918960356365	1.35793246962299	0	0	0	3.82339381848783	0	1.19824817347326	2.46740527041253	0	1.19006630015681	0	2.47049849381543	0	0	1.10170953261216	0	0	0.476969752610265	0	1.04799114665947	0	0.650116241082571	0.524818818233142	0.622885431434993	2.23484799354016	0	2.39379169310278	0.507539064880658	0	0	0	0	0	0	0	0.516391705650727	1.07633698650446	0	0.318889054033204	0	0	0.0907515906229883	0	0	0
2800000	-3568.97035791997	-36.5881124398394	-2885.77167031418	-646.61057516596	0.604902100457316	2.33495979027128	2.68468606837715	1.64375557558116	1.28881884488987	2.35642175359793	3.10486742864282	0.958406033560597	0.755597005231016	1.99630110071293	2.12329867400658	5.94274104816616	1.510822671416	0.976396989551026	1.35670006277781	0.605063916908655	1	2	1.68948587187867	34.4644501336294	0	596.138202799976	34.4644501336294	27.5456403447577	20.8346993068022	24.2553927442246	22.4038664908007	18.2077446515653	21.067721697892	10.3595827738862	19.687170210449	19.2722448875699	19.2671503404122	18.0147471372212	18.814599239708	18.2063127298677	17.6216076027822	17.2278459223901	16.2933416946478	10.7692172910917	18.0642467189797	17.7734860337311	15.8628895056868	14.4712550290004	15.0001200283877	17.4768350056966	15.3081352143084	14.9165598681936	11.9966108630151	13.1555959820733	13.0089113772795	13.2069812733019	12.6851337496818	13.3008604759167	11.7457712897729	12.7287093578025	12.378461064024	13.2821413073306	10.8830704261879	12.8128776095596	12.1326043761067	12.2533196548523	13.6210889080831	12.0365748968566	11.6987816105147	11.1417366946688	11.9363294949438	11.1407256257644	11.3198056913017	10.8424167541756	10.9389873669035	11.8585114847437	11.3332243541508	10.5409496583823	10.0795506178374	10.631908122844	10.4435319250556	10.1115627418515	9.57518417768888	9.91398048196609	8.8182055811283	10.0838738381741	8.2208071651883	9.22677574175101	9.90886546853158	9.11310692531442	8.69041087844188	8.96917621851639	8.85662095637887	11.1310233510177	8.86223024228192	8.96386253141081	8.30707614084582	8.15667732187383	8.3755707504238	8.29899627789535	8.43676074948516	8.31345221294614	8.38666584713648	8.09520461172669	8.77026075521014	8.46003351171849	7.88183538514284	7.40089831151174	7.39889457587604	7.46140431997163	7.43976840985274	6.06849219534894	7.54449090813805	7.01518615766827	3.66097463966224	6.85209256667676	6.28869551240111	5.32459927679477	7.00317427056374	6.42815122486252	6.15306872931893	5.50113480169817	5.09127353734681	5.83561022057465	5.5346680930754	5.30394861710136	5.53922105996241	1.51280590015205	5.57054892961137	5.11726030785461	5.54572862366665	3.81506204720511	0.351220831196754	5.13421475133601	4.57035595303513	4.34694847593093	5.18993335021291	4.59585329242042	4.16426104649656	2.73018247100876	3.68181450411173	3.72796752420384	4.12998598425097	3.50494946508834	3.03696996906121	1.35455644254974	3.48834857659964	2.79840497421408	3.34148887068719	3.87429080500863	5.58877342623105	3.79790809753917	2.29670054770226	4.68632738648104	2.41753438713585	2.81801822011605	2.50683261530255	2.5472706156163	3.44206851710052	1.82148513766002	2.02627405007779	4.60143422022661	2.33078559052366	2.03272123634807	1.72905122484478	1.41545908557741	1.3535191181851	1.21349981995574	1.15195943674794	1.05878080823539	1.18285261160101	0.890433265695111	0.246603422238533	0.241973258344372	0.0568667115106506	2.29069173925623	14.071659605714	8.93737733847655	0	18.4165695522651	17.978867636628	7.79554082744175	7.77662872012403	7.31474791945065	18.6475958670219	16.0148383828979	17.388560718608	16.1281852285558	13.9434394273439	2.56870246513179	9.05312709499195	11.5511577133644	5.79955156382344	12.1615670668302	13.0639175742728	14.2339515505042	13.9347332347204	6.23044419580406	5.07846418220229	12.8838933243891	11.1896996534823	9.09012825665325	0	11.5548159862435	10.1184010210081	9.51299162281107	11.3153375137285	8.15841936346599	9.4227231408406	0	0	0	3.16502657215064	1.41511997513533	0	9.34955587592769	9.08536470475701	10.1919669217481	9.15369806405547	8.07483724993652	3.09460399492099	11.077068683206	9.08668718782631	9.21306289366763	9.85365139825026	0	8.38516593347422	0	8.7606018457555	6.95141277686674	0	7.2132713161339	8.59023252347875	7.37861047809818	6.16158913733085	7.79484135817549	5.92879740948787	6.37919246154121	0	4.27239982278329	8.48242553245133	8.28801310813929	3.16677637699586	8.33268206475221	7.03438353947481	8.04891413319345	5.88924988590371	6.21625186812743	7.98961256323259	1.75656383988258	6.08622643567954	1.99246814438582	5.1362318672162	5.21675043042772	6.61698538297795	4.65826096865267	7.04113884086394	0	7.35877797748274	6.88584553344173	4.79182190254681	4.13036609411172	6.83214468058513	3.27686694974691	6.76608017094696	5.73231276891164	2.71826241348175	4.10660110631603	0	1.26224668363991	0	1.38123723667034	4.54071629603331	0.176258845144823	4.92498985018487	4.13651827806073	0.980266944163022	2.2248722118877	4.57877676811525	2.54985597374303	0	0	0	4.32543609060698	0	1.2274415295957	2.43240776956191	0	1.22979453082131	0	2.75782126321196	0	0	1.19781044369645	0	0	0.325024387574193	0	1.46943019758374	0	0.665713645408513	0.33366453068763	0.0562623803505358	1.74441061835654	0	2.0814022622023	0.703578714327299	0	0	0	0	0	0	0	0.977943764089837	0.47689234154664	0	0.0844095406650536	0	0	0.395399265571551	0	0	0
