cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.12500989855625388,0.06893159229929709,0.18745671653322463
0.0,0.8546024765558163,0.12257515383210543,0.0673488402190856,0.18311902963633603
0.0,1.2092049531116327,0.12021358849433281,0.06521229176615859,0.17909169924963506
0.0,1.563807429667449,0.11792384000467723,0.06688176744521804,0.1785629172292704
0.0,1.9184099062232651,0.1157044659728595,0.06461588525111235,0.1746317841624735
0.0,2.2730123827790814,0.11355396442634977,0.05946376852872704,0.1675800676568649
0.0,2.627614859334898,0.11147079136119149,0.05100882200366624,0.15649021942581687
0.0,2.982217335890714,0.10945337600008781,0.056088452283376104,0.1597295792641973
0.0,3.3368198124465303,0.10750013509202927,0.05212586545454191,0.15360176849942422
0.0,3.6914222890023463,0.10560948779102582,0.04960714885426511,0.14980830363285674
0.0,4.046024765558163,0.10377987181367844,0.04868168591131547,0.14795816432214912
0.0,4.400627242113979,0.1020097599143799,0.04866471241585022,0.1464221420883549
0.0,4.755229718669795,0.1002976740586048,0.04981806753334042,0.14599574435676016
0.0,5.109832195225612,0.09864219405425215,0.04914573698846824,0.1443414741762505
0.0,5.464434671781428,0.09704195839188223,0.048580257335316936,0.14341061128854307
0.0,5.819037148337244,0.09549565721411662,0.04908715876577037,0.14281866619644457
0.0,6.1736396248930605,0.09400201942043065,0.0462292861063652,0.14012511725766674
0.0,6.5282421014488765,0.09255979687403103,0.04499700614798288,0.1383179148170819
0.0,6.8828445780046925,0.09116774852655049,0.04270133332282783,0.13539957218451618
0.0,7.2374470545605085,0.08982462668886197,0.04293758506078849,0.1348973465321987
0.0,7.592049531116325,0.08852916706154929,0.04097687853962345,0.13329708622687128
0.0,7.946652007672141,0.08728008341474666,0.041140997280653124,0.1332541606925192
0.0,8.301254484227957,0.08607606686451284,0.04025173716233066,0.13179866527338494
0.0,8.655856960783773,0.0849157887515059,0.0381108700679905,0.12930149996406412
0.0,9.01045943733959,0.08379790560598807,0.037516223853437676,0.12744197910239782
0.0,9.365061913895406,0.08272106480843902,0.03716808088701254,0.12619483107313628
0.0,9.719664390451223,0.08168391015457312,0.036722851016544336,0.12500726757023042
0.0,10.07426686700704,0.0806850872000741,0.03627547496670669,0.12414812751827448
0.0,10.428869343562855,0.07972324866696379,0.03530443399100118,0.12270961734577944
0.0,10.78347182011867,0.0787970602444354,0.034184780571866163,0.12154869912641166
0.0,11.138074296674487,0.07790520689577127,0.03348505696345394,0.12070723930019252
0.0,11.492676773230304,0.07704639944768878,0.03263275647417323,0.11960788761684747
0.0,11.847279249786121,0.07621938094834606,0.031091866895203636,0.11812411965487937
0.0,12.201881726341936,0.07542293214565404,0.030729469413213577,0.11777842249907042
0.0,12.556484202897753,0.07465587548441145,0.030283787656486635,0.11690372309748015
0.0,12.91108667945357,0.07391707719461352,0.030086452948066975,0.11636803896069495
0.0,13.265689156009385,0.07320544727752726,0.029194936536342364,0.11523107326817274
0.0,13.6202916325652,0.07251993748506413,0.028627666917690652,0.11447525308179266
0.0,13.974894109121017,0.07185953774861309,0.02794940415984227,0.11382582232519302
0.0,14.329496585676836,0.07122327186464726,0.02658508009090724,0.11239152762354387
0.0,14.68409906223265,0.07061019339463805,0.02638474583486417,0.11217525995856992
0.0,15.038701538788466,0.07001938254990524,0.026127495621903304,0.11221442029641258
0.0,15.393304015344283,0.06944994438351712,0.02528437246549473,0.11145011525316481
0.0,15.7479064919001,0.06890100814727913,0.024356446464631133,0.1102543508856128
0.0,16.102508968455915,0.06837172741765858,0.02375142925595007,0.10984867160431717
0.0,16.45711144501173,0.06786128060401629,0.027528930797630705,0.11344877298831885
0.0,16.81171392156755,0.06736887161256633,0.026932353575186828,0.11251602307188477
0.0,17.166316398123364,0.06689373059209487,0.025141138650356158,0.11099294800152507
0.0,17.52091887467918,0.06643511474515994,0.025209202947314775,0.11076607115455986
0.0,17.875521351234994,0.06599230915749674,0.02496170178339811,0.11072670940031355
0.0,18.23012382779081,0.06556462753337783,0.02473084055194635,0.11069583790978048
0.0,18.584726304346628,0.06515141268349343,0.024691917009805463,0.11080588511054558
0.0,18.939328780902443,0.06475203663199282,0.02131206730879711,0.10748691945995352
0.0,19.293931257458258,0.06436590029218513,0.0212915009171658,0.1076392132004205
0.0,19.648533734014077,0.06399243276770877,0.021267264903273516,0.10779048925726965
0.0,20.00313621056989,0.06363109041131487,0.021195513251850883,0.10795881053720738
0.0,20.357738687125707,0.06328135577786087,0.021002334279550387,0.1077980217905665
0.0,20.712341163681526,0.0629427365445102,0.020451848932874543,0.10710652142441418
0.0,21.06694364023734,0.06261476438525182,0.02019576375533392,0.10644274032307462
0.0,21.42154611679316,0.06229699374160452,0.019947214474101683,0.10586865511321476
0.0,21.776148593348974,0.06198900046049756,0.020246149511597436,0.10632232278839436
0.0,22.13075106990479,0.061690380347462374,0.01991225988548971,0.10590496449101049
0.0,22.48535354646061,0.061400747744336494,0.019244831418896814,0.10545093922992453
0.0,22.839956023016423,0.06111973424123904,0.019857244270917594,0.1063659929874333
0.0,23.19455849957224,0.06084698758039023,0.017681244653252257,0.10439508418404703
0.0,23.549160976128054,0.060582170745774155,0.017722412791763214,0.10420730016498066
0.0,23.90376345268387,0.06032496119357656,0.01834592087899178,0.1046127244047645
0.0,24.258365929239687,0.06007505017317044,0.018053724008027114,0.10405126531890896
0.0,24.612968405795502,0.05983214210540615,0.017768601249682207,0.10358741418507761
0.0,24.967570882351318,0.059595954007869184,0.017833181348556403,0.10376057635569837
0.0,25.322173358907136,0.0593662149765005,0.01765463313136727,0.10388375404313216
0.0,25.676775835462955,0.05914266574720983,0.0160482806898112,0.10214229803608792
0.0,26.03137831201877,0.05892505836735946,0.015549353572611153,0.10142297834408094
0.0,26.385980788574585,0.05871315599996998,0.01545451647489213,0.10125976766498732
0.0,26.7405832651304,0.0585067328601221,0.015361575338921046,0.10126190194326
0.0,27.09518574168622,0.05830557424743587,0.014030853683829432,0.0999953940818295
0.0,27.449788218242034,0.058109476601460104,0.013902099938000338,0.09954527362612718
0.0,27.80439069479785,0.05791824748193632,0.013721827480432143,0.09928588623962963
0.0,28.158993171353668,0.05773170537540897,0.013545595723610212,0.09916772347849719
0.0,28.513595647909483,0.05754967925907048,0.012860671924371866,0.09837657834704844
0.0,28.868198124465298,0.05737200790688269,0.012784855881583658,0.09808177275223928
0.0,29.222800601021113,0.05719853898677049,0.012711823196567829,0.09782351524633506
0.0,29.57740307757693,0.057029128051416744,0.01264144085039627,0.09791656929799138
0.0,29.932005554132747,0.056863637551837466,0.012573578164626502,0.09800435060937202
0.0,30.286608030688562,0.0567019359942598,0.012508107365017783,0.09808697733281914
0.0,30.64121050724438,0.05654389732125271,0.012426456299665966,0.09816457545442586
0.0,30.9958129838002,0.05638940054336752,0.013383945419945508,0.09891287307570053
0.0,31.350415460356015,0.056238329597224995,0.013332194734425222,0.09849732687572055
0.0,31.70501793691183,0.05609057337284376,0.01328142777131953,0.09836851153018186
0.0,32.05962041346764,0.055946025838005446,0.012747623188976364,0.09842852219805091
0.0,32.41422289002346,0.05580458618387257,0.012743721759943023,0.0984941417884216
0.0,32.76882536657928,0.0556661589181842,0.012741273397525746,0.09855500959117855
0.0,33.1234278431351,0.05553065384005667,0.012740243188587939,0.09861098216426302
0.0,33.47803031969091,0.05539798584702037,0.01271800445004664,0.09866191252846063
0.0,33.83263279624673,0.055268074551956356,0.012510074892630684,0.09870765192596673
0.0,34.187235272802546,0.05514084372195849,0.012487693658066928,0.09875654789605523
0.0,34.541837749358365,0.05501622058596687,0.012749756907352467,0.09903870025011004
0.0,34.896440225914176,0.05489413508549318,0.01275543785170948,0.09887865999420675
0.0,35.251042702469995,0.05477451915688196,0.012762406814597834,0.09883573823580495
0.0,35.60564517902581,0.05465730613174242,0.012770650687777467,0.09885331872022249
1.0,0.5,0.4078469610085596,0.22697844112611207,0.6138611352850244
1.0,0.8546024765558163,0.4039412530698043,0.22636817413829025,0.6078503058955701
1.0,1.2092049531116327,0.399974210137237,0.222335934474853,0.6002218636323864
1.0,1.563807429667449,0.39594579656508894,0.22007959715394634,0.5939239345689482
1.0,1.9184099062232651,0.39185620694558776,0.21796104393314136,0.587581949979361
1.0,2.2730123827790814,0.3877058978877724,0.20126188347613108,0.5660195502363619
1.0,2.627614859334898,0.3834956176333529,0.20327740280926795,0.5595682546011083
1.0,2.982217335890714,0.37922643323690636,0.20069004271962618,0.5496534694602445
1.0,3.3368198124465303,0.3748997540714082,0.20210525061928603,0.541976139499922
1.0,3.6914222890023463,0.37051734963168204,0.20010210993874664,0.5343500305321698
1.0,4.046024765558163,0.36608135957574467,0.19787786621469217,0.5251813429374464
1.0,4.400627242113979,0.36159429493072565,0.19950026193303144,0.5199048992614947
1.0,4.755229718669795,0.35705903120487376,0.19752499725523967,0.5152530904959756
1.0,5.109832195225612,0.35247879620367467,0.18910822654613568,0.49968444744135293
1.0,5.464434671781428,0.34785715690285307,0.19641494817570404,0.49776687664579655
1.0,5.819037148337244,0.34319801015059465,0.19531486953007304,0.4920447090169251
1.0,6.1736396248930605,0.33850558086757304,0.1966389243054528,0.49016698503816264
1.0,6.5282421014488765,0.3337844287014509,0.19302893671220242,0.4778966344646915
1.0,6.8828445780046925,0.32903946014294244,0.19023154393541325,0.4709370594514313
1.0,7.2374470545605085,0.32427593893302326,0.1896078267991187,0.4659185200634004
1.0,7.592049531116325,0.3194994846874472,0.18891578813010879,0.46016364988252517
1.0,7.946652007672141,0.3147160493853057,0.17397705144530987,0.4392056611297831
1.0,8.301254484227957,0.3099318642853986,0.17457626182261085,0.4352872015591563
1.0,8.655856960783773,0.3051533555686401,0.16928120800219487,0.4243698743297728
1.0,9.01045943733959,0.30038703420003293,0.18265741687199732,0.4360190236089177
1.0,9.365061913895406,0.2956393719455946,0.1753140834338681,0.4225203114396774
1.0,9.719664390451223,0.29091667880280164,0.17352681001954834,0.41993700495671976
1.0,10.07426686700704,0.2862249960122616,0.17359536528332864,0.4191119836460127
1.0,10.428869343562855,0.2815700140946449,0.1699534414003991,0.41375105767918713
1.0,10.78347182011867,0.27695701961745756,0.1686975793844957,0.4122870535741354
1.0,11.138074296674487,0.2723908703043331,0.1631438664651434,0.4069077993549427
1.0,11.492676773230304,0.26787599640753595,0.15958270483015596,0.40458693226397974
1.0,11.847279249786121,0.26341642565187573,0.1494591867747519,0.3952061782622482
1.0,12.201881726341936,0.25901582781170196,0.1477026556610503,0.3893890971034695
1.0,12.556484202897753,0.25467757239645417,0.13833327170964685,0.3835702640976862
1.0,12.91108667945357,0.25040478933225047,0.1279723466881636,0.3732937385480177
1.0,13.265689156009385,0.2462004192409916,0.12488319071119863,0.3689185277450191
1.0,13.6202916325652,0.24206723952466397,0.11965212820709709,0.36320836790632643
1.0,13.974894109121017,0.23800785779114475,0.11523381459936871,0.3585980012077952
1.0,14.329496585676836,0.23402467508508804,0.11231566151215319,0.3548567253708431
1.0,14.68409906223265,0.2301198326253702,0.108030656327739,0.35018682392791806
1.0,15.038701538788466,0.22629515978819018,0.10532456101546914,0.3460338177955124
1.0,15.393304015344283,0.2225521351197505,0.10129204726596461,0.34236210002599776
1.0,15.7479064919001,0.21889186177555028,0.09886246869031473,0.34012098313895794
1.0,16.102508968455915,0.2153150530165389,0.09261265400584844,0.3356363486225096
1.0,16.45711144501173,0.21182202586633161,0.08849890272404204,0.33347413320680497
1.0,16.81171392156755,0.20841270682397622,0.08453576354983781,0.3313159904687788
1.0,17.166316398123364,0.20508665524466532,0.08845254013782793,0.3353251038619653
1.0,17.52091887467918,0.20184310555907822,0.08606077430467574,0.3327130532175191
1.0,17.875521351234994,0.1986810229263968,0.08316747808852941,0.3290481239019603
1.0,18.23012382779081,0.19559916308735167,0.07972969315148379,0.3237782547765801
1.0,18.584726304346628,0.1925961276545056,0.07654089867776294,0.3231339322138895
1.0,18.939328780902443,0.18967040931870882,0.07516118717600433,0.32340671891974276
1.0,19.293931257458258,0.18682042521509842,0.07616650279414884,0.3238034019223131
1.0,19.648533734014077,0.1840445395835022,0.0651524520633639,0.31419386531479465
1.0,20.00313621056989,0.1813410784985242,0.06324769888591042,0.3120724913603546
1.0,20.357738687125707,0.17870833998174454,0.06361446155830947,0.3099558657428065
1.0,20.712341163681526,0.17614460249445324,0.05979797119780429,0.3049794557863371
1.0,21.06694364023734,0.173648133893676,0.05928039916887739,0.3040168876364081
1.0,21.42154611679316,0.17121720172820312,0.0593879690502847,0.30363727355656567
1.0,21.776148593348974,0.1688500846254632,0.05802171864625956,0.3025197252766106
1.0,22.13075106990479,0.16654508377402888,0.056395861190269514,0.300138519341906
1.0,22.48535354646061,0.16430053324438704,0.05419198648930352,0.297372953894963
1.0,22.839956023016423,0.1621148080268774,0.04985750730028935,0.29221094907493467
1.0,23.19455849957224,0.15998632903679072,0.04824002118469003,0.2883327787436653
1.0,23.549160976128054,0.15791356480405497,0.047005643590976025,0.2867030695015973
1.0,23.90376345268387,0.15589503004150043,0.045677896496927904,0.28432038647278735
1.0,24.258365929239687,0.15392928170501224,0.0444337281171192,0.28261089240418047
1.0,24.612968405795502,0.15201491345034757,0.04510439418721656,0.2850571798630113
1.0,24.967570882351318,0.1501505494958602,0.044694000583385345,0.284136551821032
1.0,25.322173358907136,0.14833483880757997,0.042900301847146445,0.2793260953853964
1.0,25.676775835462955,0.14656645028541485,0.04017513440581922,0.27505270254922154
1.0,26.03137831201877,0.14484406933371882,0.03926449874080314,0.27334525796012105
1.0,26.385980788574585,0.14316639592673497,0.0381807230158307,0.2721992825501379
1.0,26.7405832651304,0.1415321440812362,0.03680906260701622,0.2719860839249915
1.0,27.09518574168622,0.1399400425396541,0.03552905647758056,0.2711970141150322
1.0,27.449788218242034,0.13838883642073058,0.025676657924408146,0.26053075553632665
1.0,27.80439069479785,0.136877289563648,0.0237899951343602,0.25760389234286557
1.0,28.158993171353668,0.13540418725580405,0.023434834238137074,0.2567836709750461
1.0,28.513595647909483,0.13396833902900832,0.031036012618265166,0.26342276672701903
1.0,28.868198124465298,0.13256858128210833,0.030805338369626303,0.26211990915075273
1.0,29.222800601021113,0.13120377963069108,0.029457611412422723,0.2599342846896906
1.0,29.57740307757693,0.12987283101966102,0.030389415064265964,0.2594933876454444
1.0,29.932005554132747,0.12857466568303252,0.021831582632854042,0.25019123735616056
1.0,30.286608030688562,0.12730824897996118,0.021543223828502267,0.2483497419046394
1.0,30.64121050724438,0.12607258302123786,0.02331136379204586,0.24832378831249904
1.0,30.9958129838002,0.12486670788647038,0.022848341221841966,0.24696371192295782
1.0,31.350415460356015,0.12368970216050282,0.028687674901611327,0.25220034061398694
1.0,31.70501793691183,0.12254068251147318,0.025063461442228936,0.24777820575838336
1.0,32.05962041346764,0.12141880211278316,0.020275473881151116,0.24170916873208864
1.0,32.41422289002346,0.12032324789171867,0.020058477897227957,0.23974805519623715
1.0,32.76882536657928,0.11925323684524262,0.01985392818569013,0.2395170093912273
1.0,33.1234278431351,0.11820801191471715,0.01966175891299097,0.23820393692084246
1.0,33.47803031969091,0.11718683804653661,0.019481804751140298,0.23809186019286907
1.0,33.83263279624673,0.11618899902579533,0.021594520956699975,0.23873509427866002
1.0,34.187235272802546,0.11521379548544713,0.01915739845332206,0.23547552924182077
1.0,34.541837749358365,0.11426054424538866,0.01901216093414768,0.23331002103110568
1.0,34.896440225914176,0.11332857889008259,0.018877596899457106,0.23305856808298953
1.0,35.251042702469995,0.11241725127676482,0.018619891917477836,0.23238620286287154
1.0,35.60564517902581,0.11152593350178865,0.018362780254826926,0.2309902672723659
