scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	31.05	0.2	0.1	0.0	-0.003770056134094749	NA	-0.39069659340532475	1.0	NA
T1	33.78	32.22	0.2	0.1	0.2	-0.09143691259489745	-0.14725434059251577	-0.2338173072263134	1.0	1.0
T2	32.45	27.77	0.2	0.1	0.2	-0.18345629916750014	-0.19850376547730123	-0.4469196923101694	1.0	1.0
T3	32.35	5.76	0.2	0.1	0.2	-0.14377603948194767	-0.4314045204651244	0.3110723029672201	0.0	1.0
T4	32.05	17.35	0.2	0.1	0.2	-0.189821422615432	0.3934639930874103	1.5969606507433947	1.0	1.0
T5	30.88	21.01	0.2	0.1	0.2	-0.1797012611185806	-0.158203672198784	-0.587042344403469	0.0	1.0
T8	29.45	27.67	0.2	0.1	0.2	-0.23899644939309087	-0.6044142943538922	-0.7040483178429456	1.0	1.0
T9	29.17	9.87	0.2	0.1	0.2	1.0103586501293247	1.331834786076647	2.3516067171245987	1.0	1.0
T10	28.98	27.69	0.2	0.1	0.2	-0.3425644860261663	-0.48834204768347766	-0.5425606818924158	1.0	1.0
T11	28.32	17.4	0.2	0.1	0.2	-0.48906521480278226	-1.0319941839858162	-1.0238752446555228	1.0	1.0
T13	27.51	7.08	0.2	0.1	0.2	0.703272113700263	0.7515041269967311	0.8825633352146933	1.0	1.0
T14	27.16	25.75	0.2	0.1	0.2	0.7266563627691783	0.3044777546805343	0.5216546684003158	0.0	1.0
T15	26.28	24.65	0.2	0.1	0.2	1.7194064119681778	1.6999033249102695	1.7486654363091902	1.0	1.0
T16	25.78	12.79	0.2	0.1	0.2	1.894239268654133	1.4351231399638158	1.0634711764876108	1.0	1.0
T17	25.33	4.95	0.2	0.1	0.2	1.7037724591305083	1.466052113637848	2.2832039270904008	1.0	1.0
T18	24.54	20.33	0.2	0.1	0.2	1.3988300095855704	1.5616552531225167	1.2545126572448368	1.0	1.0
T19	24.22	21.39	0.2	0.1	0.2	1.7433851529049873	1.910789075111417	1.9057378173902288	1.0	1.0
T20	24.11	18.47	0.2	0.1	0.2	-0.49770296734728514	-0.04661653069992766	0.05340229640427596	0.0	0.0
T21	23.38	18.31	0.2	0.1	0.2	-0.3266940827403466	-0.5608080264314573	-0.24663576402599738	0.0	0.0
T22	23.18	17.73	0.2	0.1	0.2	1.478185558977118	0.30186814912277327	-0.06023796666608948	1.0	1.0
T23	22.96	22.74	0.2	0.1	0.2	-0.17623523574599317	-0.014667144036573793	0.045798627692205274	0.0	0.0
T24	22.64	15.84	0.2	0.1	0.2	0.20445267795432615	0.7056148220136615	-0.08166707344186774	1.0	1.0
T25	22.46	8.3	0.2	0.1	0.2	-0.47213471186137906	-0.3943190854859317	0.12655076047198266	0.0	0.0
T26	21.94	21.28	0.2	0.1	0.2	0.8431790376317181	0.7364976191282632	0.8117201411804658	1.0	1.0
T28	21.8	16.9	0.2	0.1	0.2	-0.4009293705248097	-0.029281471591683872	-0.04286909744031845	0.0	0.0
T29	21.6	8.15	0.2	0.1	0.2	0.8217081810544942	0.839442012128278	1.081233653674877	1.0	1.0
T31	21.34	15.7	0.2	0.1	0.2	0.8272297873673969	1.024950769004309	1.2525892597604953	0.0	1.0
T32	21.28	14.79	0.2	0.1	0.2	1.397062550450024	1.4782400990229099	1.8236695808990266	1.0	1.0
T33	20.74	18.13	0.2	0.1	0.2	-0.8138429198482943	-0.3977796292912807	-0.3093273643441036	1.0	1.0
T34	20.7	13.71	0.2	0.1	0.2	-0.09458242841226716	-0.3541374002067918	-0.2144371238612275	1.0	0.0
T35	20.59	0.0	0.2	0.1	0.2	0.572343077557426	1.2573672009679098	1.667809732969165	1.0	1.0
T36	20.42	6.08	0.2	0.1	0.2	-0.38272369068939743	-0.6757849933940171	-0.8474662327835104	1.0	1.0
T37	19.78	1.72	0.2	0.1	0.2	-0.5566538511697152	-1.0698910061536677	-0.46675457306637724	0.0	0.0
T38	19.17	16.32	0.2	0.1	0.2	0.10295259620452421	0.3236870190358878	0.456932133564572	1.0	1.0
T40	18.55	3.12	0.2	0.1	0.2	2.020442271598708	2.1717436255864553	2.6424373480648664	1.0	1.0
T41	18.47	11.37	0.2	0.1	0.2	-0.45130586669377315	-0.5989030124196798	-0.13808611354049954	0.0	0.0
T42	17.97	0.0	0.2	0.1	0.2	0.5998312685765065	0.6436206514542847	0.47667456053510526	0.0	0.0
T43	17.93	13.07	0.2	0.1	0.2	1.8725915404239768	2.0275958688048696	1.8995897667634483	1.0	1.0
T44	17.85	13.94	0.2	0.1	0.2	1.1516296350875688	1.48673453835144	1.5579818112985493	0.0	0.0
T45	17.8	8.53	0.2	0.1	0.2	1.5036300223681602	1.5564630807037085	1.7509940748934145	1.0	1.0
T46	17.58	6.18	0.2	0.1	0.2	1.1095872611814803	0.37366026965264865	0.6812065297990063	0.0	0.0
T47	17.57	11.21	0.2	0.1	0.2	2.010566067522163	1.4481764703750488	1.2305360842047133	1.0	1.0
T48	17.56	3.49	0.2	0.1	0.2	1.6595752132627068	1.299010720977424	1.0474717645843878	1.0	1.0
T49	17.36	17.19	0.2	0.1	0.2	1.7699697624254245	2.3491324950116006	2.340479367488423	1.0	1.0
T50	17.12	10.04	0.2	0.1	0.2	-0.6736639032753794	-0.4009143343777141	-0.5919481526724606	1.0	0.0
T51	16.82	8.07	0.2	0.1	0.2	0.9789099511088348	1.1943250943075416	1.6343095544760082	1.0	1.0
T52	16.7	8.9	0.2	0.1	0.2	0.7957148563259814	1.0965250879741286	1.3832465883310943	1.0	1.0
T53	16.69	12.59	0.2	0.1	0.2	1.088824914840321	1.421172595383271	1.8504458391677825	1.0	1.0
T54	16.66	9.34	0.2	0.1	0.2	0.528452642747504	0.7829381373672879	1.275199003868379	0.0	1.0
T55	16.57	7.6	0.2	0.1	0.2	0.1662562495574867	0.4712422613554753	0.12714597807940403	1.0	1.0
T56	16.56	14.1	0.2	0.1	0.2	1.1861587815113641	0.34785492507386484	0.07833955462926787	1.0	1.0
T57	16.5	4.2	0.2	0.1	0.2	1.1415959978682106	1.2466995210137581	0.7373517153385494	1.0	1.0
T58	16.33	15.64	0.2	0.1	0.2	0.8042983621946008	0.6994990286280813	0.6165629438170237	0.0	0.0
T59	16.32	7.42	0.2	0.1	0.2	1.2843434920840477	0.8038213953266222	0.6999113549940845	1.0	1.0
T60	16.29	4.06	0.2	0.1	0.2	1.1098775459515384	1.3494766651619134	1.2665062036024306	1.0	1.0
T61	16.09	0.0	0.2	0.1	0.2	1.2599014685216363	1.6819599596061696	1.9167068776727805	1.0	1.0
T62	16.08	12.58	0.2	0.1	0.2	0.7203917921725358	0.8138878439647403	0.9413745513663353	1.0	1.0
T63	15.87	14.07	0.2	0.1	0.2	0.832026550681704	0.8709339609370533	0.955938629128934	0.0	1.0
T64	15.86	13.63	0.2	0.1	0.2	0.8695774209366602	0.34671137468283453	0.6165218463073352	0.0	1.0
T65	15.72	11.69	0.2	0.1	0.2	0.6776733096226669	1.0327671552775222	0.5546206193482538	0.0	0.0
