feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.756,1.0828083183243484,0.867995009789431,1.4497296592091995,0.008992583001751922,4.291033984956528e-06,0.02669242636399474,-0.8639779908043125,-5.250967210957697,1.9277576870783264,2.0
cat_trait_0,none,0_1,none,0.7933333333333333,1.0466851562629695,0.9076139440267516,1.212702470113319,0.006626010431135935,3.369407992234126e-05,0.021650077362408825,-0.5977740136486502,-3.8193027125977324,1.4930470865027132,4.0
pvr_0,none,none,none,0.6053333333333333,1.0457017841646339,0.7892913142451699,1.3317839710435126,0.009251891448295881,8.225969006841e-06,0.027919824328100477,-0.9186864443956733,-5.870358283219332,2.161002594450565,1.0
pvr_1,none,none,none,0.5946666666666667,1.049953717637442,0.7683378092651905,1.400782641466989,0.00787465483822701,6.33700913419743e-06,0.02365229900168536,-0.7288838287756721,-5.0012097392736905,2.0607442324276235,3.0
time,none,none,none,0.68,1.0179873441141374,0.8961891718644615,1.1536630940348604,0.0029957105893902943,2.24919185119806e-06,0.008867313739138377,-0.12614975043981574,-1.666836688930573,1.3803940671098758,5.0
cont_trait_0,cat_trait_0,none,none,0.6386666666666667,1.4872082568055938,0.001584762385227718,18.775352546151538,0.004167945834391801,2.2983107406072666e-05,0.11265668033805414,-0.1832237965962068,-2.4721238835231247,1.8120477744088248,5.0
cont_trait_0,pvr_0,none,none,0.544,0.9368411904342759,0.5826872451476305,1.157600403817544,0.005876217164401427,3.966145056208054e-06,0.1003501788247523,-0.4761776289289443,-4.106156022097252,2.330171509175159,2.0
cont_trait_0,pvr_1,none,none,0.584,0.9317741909276581,0.5514155877830278,1.1997206521135397,0.00571664374071296,2.4850851803710114e-05,0.09850114184987444,-0.4582821818747859,-4.051404183310694,2.41419559478868,3.0
cont_trait_0,time,none,none,0.68,0.9301131911825514,0.6590715049602641,1.1020275548172245,0.0027522530619831535,6.971937269827474e-06,0.10784324867136756,-0.12160840536842843,-1.6482882123255536,1.254925450090468,6.0
cat_trait_0,pvr_0,none,none,0.648,1.2996466583084425,0.0014396579785642073,16.434753478565597,0.004564929253208557,6.184168675330585e-06,0.09098898002773756,-0.45612058343636175,-3.4114712725859704,1.7962469971121777,4.0
cat_trait_0,pvr_1,none,none,0.5146666666666667,1.1582024266333262,0.00086240150660124,10.581216949964091,0.0039694011516353735,1.1506979787558686e-06,0.08557274261839325,-0.11920446162585618,-2.2860889277063734,1.772569560007753,8.0
cat_trait_0,time,none,none,0.5786666666666667,1.0887102045083246,0.0016050852619409986,5.395170188544456,0.0020791520798193234,8.152481160139075e-06,0.08496495162761389,-0.08713068924548745,-1.3125482997228914,0.9443742412956908,10.0
pvr_0,pvr_1,none,none,0.5933333333333334,0.9516545045936352,0.6233917860610694,1.1777004876965294,0.006161726928548737,1.1625434702143218e-05,0.09823431196332162,-0.5370222908697971,-4.260417134659406,2.2124989502289623,1.0
pvr_0,time,none,none,0.6253333333333333,0.9580399876929355,0.7001664098382234,1.125356468981131,0.0026698926674040857,1.4631880463704287e-05,0.08236360574663598,-0.1285485755237806,-1.6714856674059888,1.2736189545038314,7.0
pvr_1,time,none,none,0.612,0.9593952318952476,0.7133066205707681,1.2027577081727026,0.002865472409201896,1.7620438140633597e-05,0.10677675546562758,-0.08646040052296074,-1.5635672067426754,1.245788147998553,9.0
