scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	26.85	0.4759194433246728	0.32796073476552334	0.0	0.016589848902037324	NA	-0.24758523536474322	0.0	NA
T1	31.72	13.51	0.33663116089802597	0.3452464973641296	0.33663116089802597	-0.055138968531294366	0.3668132504202005	0.8323030857156526	0.0	0.0
T2	30.33	28.44	0.36250289250172735	0.3204346391615912	0.36250289250172735	0.07113708727194037	-0.19222834401742825	-0.06649219938075882	0.0	0.0
T3	29.88	28.15	0.4147654681995053	0.2678848517546293	0.4147654681995053	0.7922245848311699	0.44696990992801966	0.5884370243626605	0.0	0.0
T4	29.86	13.83	0.3874439282374895	0.3226318244370817	0.3874439282374895	0.45673361547050917	0.9268444872492555	1.6407568779879522	0.0	0.0
T5	29.27	25.82	0.46185864164576584	0.3200469222470015	0.46185864164576584	0.5980834008324568	0.16682137176421624	0.3340186562822234	0.0	0.0
T6	28.93	27.29	0.40075952421766947	0.3439083882452014	0.40075952421766947	-0.2321850891604767	-0.3420298114712833	-0.3271132421002524	0.0	0.0
T7	28.82	24.56	0.43444080604951457	0.2582650823868231	0.43444080604951457	0.157678034136943	1.1760891148921404	1.272631795380932	0.0	0.0
T8	28.49	24.99	0.42792738912246603	0.3072615493568587	0.42792738912246603	0.7535685004122615	0.2976815627908676	0.6365530568730775	0.0	0.0
T9	28.04	27.28	0.2947885667924141	0.3218465153541117	0.2947885667924141	1.1248208911845834	0.9499829542903608	0.975941791911403	0.0	0.0
T10	28.01	24.79	0.35558478639308394	0.2776958041971928	0.35558478639308394	-0.27642166488138853	-0.8777994796818803	-0.813534509966045	0.0	0.0
T11	27.77	26.64	0.4315298630255898	0.3248106445908263	0.4315298630255898	-0.401783385921088	-0.6682100586283218	-0.9335851805010074	0.0	0.0
T12	27.49	25.96	0.46292303374001614	0.3377641624636743	0.46292303374001614	0.6361727948077895	0.42336610234994	0.3040449153356397	0.0	0.0
T13	27.15	2.69	0.004584822004006974	0.33982122105668755	0.47133462132066584	-0.892672315444263	-1.6269214889650143	-1.2963000708490253	1.0	0.0
T14	27.04	20.74	0.4522470443800699	0.3192637350220289	0.4522470443800699	0.21191349337285886	-0.15086416958634763	0.5712349041609447	0.0	0.0
T15	26.33	24.15	0.47051007799201505	0.22089323394181348	0.47051007799201505	-0.8684160596320762	-1.4363268281986645	-1.7619124213084627	0.0	0.0
T16	26.23	24.29	0.41723472755273006	0.28225123012923287	0.41723472755273006	0.4322910632945008	1.0777184320753617	0.7441264769917112	0.0	0.0
T17	25.96	16.49	0.46493097271677974	0.12098976292415967	0.46493097271677974	0.744699916044826	0.1099466197864255	0.049837020112154365	0.0	0.0
T18	25.79	17.65	0.3917126474339138	0.18135144978014842	0.3917126474339138	0.026001006948028964	-0.4316615070489759	-0.3434774799829856	0.0	0.0
T19	25.78	22.89	0.08610380873689585	0.10024723668186665	0.08610380873689585	-1.67403681935759	-2.3121739091344065	-2.128189973149998	1.0	1.0
T20	25.64	24.84	0.41888041453808555	0.264551509243892	0.41888041453808555	0.6398932242104789	0.0410148542045472	0.06654777877913928	0.0	0.0
T21	25.23	23.11	0.4022078003464019	0.344977074132098	0.4022078003464019	1.2107427327504179	1.0922755719219044	0.8981785210627096	0.0	0.0
T23	24.65	23.28	0.4101945372566603	0.23068914754085398	0.4101945372566603	-0.49859230293570367	-0.9381170475369982	-0.8136148335551641	0.0	0.0
T24	24.62	20.09	0.14721050913173406	0.10428278755919332	0.3287089341929388	1.1218057221206592	1.429320877935405	1.4636895751103476	1.0	0.0
T25	24.3	23.1	0.35170786640754387	0.3457460162597589	0.35170786640754387	1.0493512482918912	1.2599462758607507	1.241393253881647	0.0	0.0
T26	24.24	15.75	0.33715078208309457	0.2580209727674814	0.33715078208309457	1.315371839600053	1.818498672988408	1.5986090858206712	0.0	0.0
T27	24.07	23.51	0.323974933721203	0.29627934155035485	0.323974933721203	-0.3758244941313172	0.4475107633275162	0.30817318967588897	0.0	0.0
T28	23.87	6.99	0.2477479387660322	0.04216021647494169	0.2477479387660322	1.5319783166772951	0.9070547325807884	1.3307223903358432	1.0	1.0
T29	23.49	21.67	0.3720675577889655	0.16143023106405605	0.3720675577889655	0.7165331750488998	0.4560553511427962	0.25645113757429705	0.0	0.0
T30	23.22	21.9	0.45623233547122294	0.2958202989155938	0.45623233547122294	0.7149661581288743	1.1403891994184119	1.1371796861728383	0.0	0.0
T34	21.23	17.51	0.4219236182910398	0.23267658871214697	0.4219236182910398	1.7992431396090345	1.5197513728500502	1.2992504282152515	0.0	0.0
T35	21.18	11.35	0.037656409949920255	0.037026194104641634	0.43826303337475253	0.4521195154249372	0.18203507345081893	0.48230119223604306	1.0	0.0
T36	20.93	19.87	0.34865404367736563	0.338917364819635	0.34865404367736563	1.5729889720522805	1.6603696007082254	1.9684689189081466	0.0	0.0
T37	20.78	17.64	0.3009415473942317	0.2196534479779208	0.3009415473942317	1.6170160839256162	1.818051432811068	1.545286864640645	0.0	0.0
T38	20.7	15.56	0.3905001874779113	0.11526183112082061	0.3905001874779113	1.790547442980044	1.7205982109886861	1.5558473411785578	0.0	0.0
T39	20.52	17.33	0.381855537992836	0.3129066607216688	0.381855537992836	1.4539105787596904	1.793923033311327	1.8506149017043951	0.0	0.0
T40	20.46	8.69	0.4324119474806919	0.23462942277126814	0.4324119474806919	1.618480990209202	2.142109238755244	1.9541415982822117	0.0	0.0
T41	20.12	13.11	0.30076333280465944	0.3455053922712268	0.30076333280465944	1.3909761962482976	1.2210452327058294	0.34158904484036867	0.0	0.0
T42	20.01	16.92	0.12692526354844608	0.18283579233062647	0.12692526354844608	0.7478352970955017	0.11251642640938042	0.39553299131584074	1.0	1.0
T44	19.83	18.94	0.4730949237025143	0.32366064951202983	0.4730949237025143	-0.23360333200207134	-0.4600474831282887	-0.563850647231522	0.0	0.0
T45	19.76	5.57	0.2572635872455318	0.1263506681613793	0.2572635872455318	0.15962877185233476	0.31905254098393576	0.7394563276399566	1.0	1.0
T46	19.66	18.7	0.3390529440399167	0.31862978904187317	0.3390529440399167	1.5863700027919183	2.1141471582989437	2.059830845282344	0.0	0.0
T47	19.18	12.33	0.390196166635782	0.33610523624356864	0.390196166635782	0.9966479330185805	0.3194162772934611	-0.09277307363446383	0.0	0.0
T48	19.07	14.83	0.4334315369725052	0.08194568423623494	0.4334315369725052	1.565982979876507	1.3428840157115616	1.208636445655757	0.0	0.0
T50	18.94	17.63	0.4455175454677092	0.28291733571585975	0.4455175454677092	1.9021883493600393	1.7176427533112315	1.7421062909025005	0.0	0.0
T51	18.72	0.07	0.25430481548531103	0.3449294848896643	0.25430481548531103	0.5610797460623622	1.0923695750833788	1.2603223974326783	1.0	1.0
T52	18.69	10.02	0.4277441911044168	0.2897408887855329	0.4277441911044168	1.6959644747292266	1.6289465000172205	1.6785780375225285	0.0	0.0
T53	18.69	15.15	0.04817525222025601	0.10720002817017804	0.4277441911044168	-0.10099654890825278	-0.6231294870228096	-0.5107295588720888	1.0	0.0
T54	18.67	14.04	0.2764964955918849	0.3454637831707496	0.2764964955918849	-0.5038489377271071	-0.04143032942143782	-0.5416070314119593	0.0	0.0
T55	18.36	9.19	0.4441013720070255	0.26090055331636836	0.4441013720070255	1.6167981533387048	1.6082829235753962	0.8632759512838005	0.0	0.0
T56	17.82	17.75	0.37116487562760403	0.20300704025364427	0.37116487562760403	1.36332661985821	0.745504103041671	0.7695163118689435	0.0	0.0
T57	17.58	9.09	0.2108644327373018	0.280904346797352	0.2108644327373018	1.7003527608824314	1.9138080967542304	1.690527665470812	0.0	0.0
T58	17.47	11.51	0.42024839387695256	0.3122821197084748	0.42024839387695256	1.9755761545392272	1.677227941461839	1.4721484267092757	0.0	0.0
T59	17.37	9.49	0.3698811446212142	0.2631632947688136	0.3698811446212142	1.6697169169379242	1.9771897330170205	2.581672408525596	0.0	0.0
