sp	hmin	hmax
T0	32.70456295919314	32.70456295919314
T2	29.19211230289371	29.19211230289371
T2	30.893705974349018	30.893705974349018
T2	31.84313808448365	31.84313808448365
T2	28.967786849598895	28.967786849598895
T2	32.63302530465456	32.63302530465456
T2	33.49288309550562	33.49288309550562
T2	30.888650350733023	30.888650350733023
T2	30.57984006912742	30.57984006912742
T2	34.39101390096588	34.39101390096588
T2	32.99125669219134	32.99125669219134
T2	29.69110609606475	29.69110609606475
T2	33.59663577146217	33.59663577146217
T2	33.85986537307683	33.85986537307683
T2	30.2912613228296	30.2912613228296
T2	31.865701339879607	31.865701339879607
T2	33.481109401399834	33.481109401399834
T2	31.995612621344826	31.995612621344826
T2	34.35341567669564	34.35341567669564
T2	32.72675043188496	32.72675043188496
T2	31.20167688209836	31.20167688209836
T2	32.87743740437712	32.87743740437712
T2	30.60116394288435	30.60116394288435
T2	30.500676300514964	30.500676300514964
T2	29.97421987036321	29.97421987036321
T2	30.166276335130853	30.166276335130853
T2	30.049243805300883	30.049243805300883
T2	31.278286723913922	31.278286723913922
T2	31.76408888085529	31.76408888085529
T2	32.30722582780987	32.30722582780987
T2	29.429156957262272	29.429156957262272
T2	30.719479478000355	30.719479478000355
T2	31.028543626581467	31.028543626581467
T2	32.1988714641983	32.1988714641983
T2	30.17785930378516	30.17785930378516
T2	33.89969832013986	33.89969832013986
T2	31.701092094670976	31.701092094670976
T2	33.7714868208286	33.7714868208286
T2	30.365574818281925	30.365574818281925
T2	29.45344864622924	29.45344864622924
T2	31.473280065837884	31.473280065837884
T2	33.299168336511904	33.299168336511904
T3	33.23248312942489	33.23248312942489
T3	33.26392633465658	33.26392633465658
T3	33.52712806815337	33.52712806815337
T4	31.7834171288604	31.7834171288604
T5	31.563174190885377	31.563174190885377
T5	31.452851604306876	31.452851604306876
T6	28.25462340195265	28.25462340195265
T6	29.44822277688167	29.44822277688167
T6	31.595996004267153	31.595996004267153
T6	29.15681822563559	29.15681822563559
T6	29.353213446956257	29.353213446956257
T6	29.12338741386774	29.12338741386774
T6	31.158439647680794	31.158439647680794
T6	30.925004863293115	30.925004863293115
T6	28.764224291373807	28.764224291373807
T6	30.014898672080736	30.014898672080736
T6	28.917257717655374	28.917257717655374
T6	29.366793702299738	29.366793702299738
T6	30.231303827813583	30.231303827813583
T6	26.293262410353186	26.293262410353186
T6	27.485371541485062	27.485371541485062
T6	27.872726829297672	27.872726829297672
T6	25.700071431665407	25.700071431665407
T7	31.038364936865133	31.038364936865133
T7	29.689105478091463	29.689105478091463
T8	31.503251190478306	31.503251190478306
T9	31.13265843521107	31.13265843521107
T9	30.886829087736732	30.886829087736732
T11	29.250689536527762	29.250689536527762
T11	30.679863013949245	30.679863013949245
T11	30.590774335270808	30.590774335270808
T13	29.790515917920196	29.790515917920196
T14	30.62798798637729	30.62798798637729
T14	30.597603245093428	30.597603245093428
T14	30.5805225673187	30.5805225673187
T14	30.311548819802738	30.311548819802738
T14	30.650807086763315	30.650807086763315
T15	29.960101776714016	29.960101776714016
T15	29.1387201356816	29.1387201356816
T15	28.606429027784316	28.606429027784316
T15	29.38548258945752	29.38548258945752
T15	30.25238877166636	30.25238877166636
T15	28.54927440339639	28.54927440339639
T15	29.067525860616467	29.067525860616467
T15	28.95146764590993	28.95146764590993
T15	30.098912743979074	30.098912743979074
T15	28.640670558428674	28.640670558428674
T15	29.086595021962808	29.086595021962808
T15	28.427685145111028	28.427685145111028
T15	29.093593689570888	29.093593689570888
T16	29.173980363994957	29.173980363994957
T16	30.334585905784216	30.334585905784216
T17	28.87963173514405	28.87963173514405
T17	28.42648868778154	28.42648868778154
T17	29.686818579556014	29.686818579556014
T17	28.887184654728006	28.887184654728006
T17	29.746299210017582	29.746299210017582
T17	29.49731246837988	29.49731246837988
T17	28.988740598197857	28.988740598197857
T17	29.0252594882705	29.0252594882705
T17	28.73199565146514	28.73199565146514
T17	23.086690056309497	23.086690056309497
T17	24.364899855727174	24.364899855727174
T17	24.844565921227474	24.844565921227474
T17	25.57045913462196	25.57045913462196
T17	26.853891186326646	26.853891186326646
T17	25.43721745153084	25.43721745153084
T17	23.487957337108288	23.487957337108288
T17	25.592089414576197	25.592089414576197
T17	26.626041489578625	26.626041489578625
T17	25.872110072773257	25.872110072773257
T17	24.16563179581489	24.16563179581489
T17	28.03521256213562	28.03521256213562
T17	25.78754280163953	25.78754280163953
T17	27.61509216346124	27.61509216346124
T17	27.275414792838408	27.275414792838408
T17	25.888702425944178	25.888702425944178
T17	24.045161413585213	24.045161413585213
T17	27.868964216557977	27.868964216557977
T17	27.754767394025063	27.754767394025063
T17	26.97539565476689	26.97539565476689
T17	23.21450439647159	23.21450439647159
T17	27.74096196243288	27.74096196243288
T17	24.639788410083977	24.639788410083977
T17	27.604375217471823	27.604375217471823
T17	26.098081483400552	26.098081483400552
T17	27.05168804191844	27.05168804191844
T17	23.476167575178636	23.476167575178636
T17	23.599232558205514	23.599232558205514
T17	24.722492774324188	24.722492774324188
T17	23.903276779947845	23.903276779947845
T17	23.710216630647803	23.710216630647803
T17	27.661098937957608	27.661098937957608
T17	23.96071883467038	23.96071883467038
T17	23.62874141065118	23.62874141065118
T17	26.886413454882167	26.886413454882167
T17	23.43118751060832	23.43118751060832
T17	27.183012330559208	27.183012330559208
T17	24.102588906142213	24.102588906142213
T17	27.24478854684756	27.24478854684756
T17	26.929749875079764	26.929749875079764
T17	27.782046303884048	27.782046303884048
T17	25.638809243581342	25.638809243581342
T17	25.67294969371847	25.67294969371847
T17	26.523222810333912	26.523222810333912
T17	27.115701727644485	27.115701727644485
T17	27.26357050035972	27.26357050035972
T17	25.545782319506618	25.545782319506618
T17	27.159249080683505	27.159249080683505
T17	25.82492747414756	25.82492747414756
T17	27.85298368126166	27.85298368126166
T17	25.732431270717107	25.732431270717107
T17	25.78964170392419	25.78964170392419
T17	26.56333422974792	26.56333422974792
T17	23.457381943622188	23.457381943622188
T17	25.477427533277638	25.477427533277638
T17	20.938517059959047	20.938517059959047
T17	22.91590763245724	22.91590763245724
T17	21.56785476466328	21.56785476466328
T17	22.998927754907776	22.998927754907776
T17	21.203492448935105	21.203492448935105
T17	21.024594773633403	21.024594773633403
T17	21.473086871048825	21.473086871048825
T17	21.671048006939625	21.671048006939625
T17	22.29360181225289	22.29360181225289
T17	21.883994723189854	21.883994723189854
T17	21.17558203878297	21.17558203878297
T17	22.54619618707335	22.54619618707335
T17	22.436584965090702	22.436584965090702
T17	22.489083609267205	22.489083609267205
T17	21.85052951129131	21.85052951129131
T17	22.425011027792852	22.425011027792852
T18	28.869571419343703	28.869571419343703
T20	29.711131054923936	29.711131054923936
T21	28.99395983519179	28.99395983519179
T21	28.439106361374282	28.439106361374282
T23	29.154731365254136	29.154731365254136
T23	28.139121177067068	28.139121177067068
T23	24.052374930878557	24.052374930878557
T23	25.15920074716942	25.15920074716942
T23	27.67525084787207	27.67525084787207
T23	23.95540863438532	23.95540863438532
T23	27.65028999599267	27.65028999599267
T23	24.518607453800684	24.518607453800684
T23	23.398667816870923	23.398667816870923
T23	27.38839526923465	27.38839526923465
T23	24.10623174418728	24.10623174418728
T23	27.387924389642503	27.387924389642503
T23	25.830753791337628	25.830753791337628
T23	26.676566676159087	26.676566676159087
T23	26.164204342801675	26.164204342801675
T23	26.477238014982518	26.477238014982518
T23	27.127740250468303	27.127740250468303
T23	25.914747945385404	25.914747945385404
T23	28.087982628397718	28.087982628397718
T23	25.510526562879427	25.510526562879427
T23	24.010881155871328	24.010881155871328
T23	23.752006214129963	23.752006214129963
T23	26.785048394047575	26.785048394047575
T23	25.495883518489514	25.495883518489514
T23	24.864641425314662	24.864641425314662
T23	22.512447250631713	22.512447250631713
T23	21.140402977613252	21.140402977613252
T23	22.20937671066663	22.20937671066663
T23	21.260275867998885	21.260275867998885
T23	22.165152173188872	22.165152173188872
T23	22.082024044267698	22.082024044267698
T23	22.14849140922677	22.14849140922677
T23	22.930861003266603	22.930861003266603
T23	22.88818127960022	22.88818127960022
T23	21.20244006994632	21.20244006994632
T23	21.873750180962816	21.873750180962816
