scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.52	0.4999985815939276	0.39658780679240074	0.0	-0.0024910912004402477	NA	-0.13689586700058534	0.0	NA
T1	32.88	28.73	0.4999488212344342	0.3988860913949504	0.4681610721588634	-0.3793785350197323	0.014963908560992556	-0.07810368392659853	0.0	0.0
T2	32.8	30.4	0.49918838345618294	0.39761593185402627	0.4999769060130986	-0.010051792183188905	-0.05961298019608462	-0.11435419416039869	0.0	0.0
T5	29.51	24.87	0.4048670805110634	0.3041587953651101	0.49970552092239606	-0.03589882316285415	0.6794632463776319	0.7740725099962171	0.0	0.0
T6	28.37	27.79	0.4995270675706655	0.39630323070812545	0.4931104411954114	-0.17421656396554996	0.0454978958915061	0.14251563879978307	0.0	0.0
T7	28.28	4.74	0.028411383206101808	0.06070977676556687	0.499269971571061	0.05653501806598042	-0.35773046429655264	0.6000679210901227	1.0	0.0
T9	27.83	26.79	0.33553167519663196	0.28663534978635963	0.3943775958346018	0.7204805212935396	0.9341175886032769	0.8538105545861244	0.0	0.0
T10	26.47	0.0	0.10607028457753268	0.0035994364446585887	0.28199957002592774	-1.1192796044655176	-0.7222034741912334	-0.14061834516207083	1.0	0.0
T11	26.46	23.37	0.4625389227696144	0.39121003066265486	0.3755500982240053	0.7912635329020226	0.41274300179456674	0.2204680955233475	0.0	0.0
T12	26.0	11.25	0.13108406934041417	0.18889652679230118	0.3947372451407461	0.7190954168455972	0.8155280447561464	1.1823986447586254	1.0	0.0
T13	24.27	9.96	0.0524495599328558	0.18001938700528794	0.18441607140637425	1.0033201194371746	0.49235783569259617	1.1436613205689667	1.0	1.0
T14	22.01	4.66	0.0522915425352751	0.07965773318286758	0.037797064352690285	-0.41466415023062086	-0.4915730162697125	-0.6969849742272026	1.0	1.0
T15	20.92	19.24	0.14883391600017992	0.11071241904584105	0.10870257470012354	0.7322868810335934	0.8791760509764182	0.841929118107824	1.0	1.0
T16	20.85	0.0	0.05348152256454634	0.06622055082240136	0.10354729702780766	-0.7124691781735439	-0.4974595501439186	-0.6292080161673571	1.0	1.0
T17	18.99	0.45	0.41463377403638996	0.25465322050205724	0.04576279087421045	-0.45823023974693256	-0.6399431322404504	-0.9938770248303926	0.0	1.0
T18	17.22	16.41	0.36062351840189355	0.25696658327034394	0.36137223115668393	-0.8427812810447314	-0.8454686176725558	-0.9838745915331258	0.0	0.0
T19	16.43	9.63	0.34036152057041463	0.24747078138331943	0.31435157711508893	-1.0075763720695732	-0.9172305887504766	-1.0248786802586975	0.0	0.0
T21	16.12	9.19	0.2041987618964159	0.1321964631201527	0.32239651167529415	-0.9797610285800828	-1.3996204609762108	-1.5562603030174502	0.0	0.0
T22	15.7	10.74	0.2740196969315152	0.1741465847385509	0.38548589396746974	-0.7543052439344786	-1.3180385287646876	-1.1181805175095612	1.0	0.0
T24	14.68	11.28	0.4881495326922663	0.3622869751707565	0.3773943449742427	-0.7844628234479207	-0.22906347399637284	-0.4654283315396153	0.0	0.0
T25	13.94	0.0	0.1538867202783229	0.1800754133101832	0.2495098812944388	-1.2331067291345696	-1.605531400058229	-1.3212945531592897	0.0	0.0
T26	13.68	13.35	0.4923764575752435	0.3972578431049537	0.4780330293962829	-0.31349735053604444	-0.18332997733222206	-0.12266951117461844	0.0	0.0
T28	12.79	9.61	0.4644942097731379	0.3588721548664439	0.3574226559832718	-0.8569246878666332	-0.4014088627313899	-0.48717564733880764	0.0	0.0
T29	12.55	3.28	0.3511514628921587	0.28600620669264193	0.2479287857629619	-1.2240142950788726	-1.6280502020050331	-1.6571100421814595	1.0	1.0
