sp	hmin	hmax
T0	31.297669632076563	31.297669632076563
T2	32.7174199547017	32.7174199547017
T2	30.44003013695651	30.44003013695651
T2	30.39560413040893	30.39560413040893
T2	31.294370235165943	31.294370235165943
T2	31.308159942320074	31.308159942320074
T2	31.0585078050336	31.0585078050336
T2	32.843693028512625	32.843693028512625
T2	31.181971866941637	31.181971866941637
T2	29.340409761039346	29.340409761039346
T2	30.56453827386831	30.56453827386831
T5	30.390103687563577	30.390103687563577
T5	29.836073555457318	29.836073555457318
T5	32.06002116766983	32.06002116766983
T5	30.625138250241278	30.625138250241278
T5	31.98929617057408	31.98929617057408
T5	32.128012885861466	32.128012885861466
T5	28.24559142443471	28.24559142443471
T5	31.403832835568902	31.403832835568902
T5	29.102426895765642	29.102426895765642
T5	30.415614885832476	30.415614885832476
T5	30.8922560871736	30.8922560871736
T5	30.309528908032224	30.309528908032224
T5	32.04709821463915	32.04709821463915
T5	30.74716431484349	30.74716431484349
T5	30.163134780616716	30.163134780616716
T5	28.75165071218551	28.75165071218551
T5	31.61477341071337	31.61477341071337
T5	30.07563127161786	30.07563127161786
T5	30.59956537970766	30.59956537970766
T5	30.89916313316151	30.89916313316151
T5	31.819316006339868	31.819316006339868
T5	29.61866767178164	29.61866767178164
T5	31.949467203364836	31.949467203364836
T5	30.65560219301855	30.65560219301855
T5	30.79773159443198	30.79773159443198
T5	30.369872380139245	30.369872380139245
T5	28.596289697002824	28.596289697002824
T5	28.71705790301288	28.71705790301288
T5	29.05882710137616	29.05882710137616
T5	30.604564685619007	30.604564685619007
T5	29.701222049906264	29.701222049906264
T5	32.05476700473075	32.05476700473075
T5	28.606695385476506	28.606695385476506
T5	28.21500115203292	28.21500115203292
T5	31.605068283182458	31.605068283182458
T5	30.562846424823505	30.562846424823505
T5	29.13685801700599	29.13685801700599
T5	31.966171240596474	31.966171240596474
T5	32.02215613568124	32.02215613568124
T5	29.31643052094146	29.31643052094146
T5	30.47939713784303	30.47939713784303
T5	31.06512749909929	31.06512749909929
T5	30.27753765559011	30.27753765559011
T5	29.235128921554804	29.235128921554804
T5	28.1494342141324	28.1494342141324
T5	29.39712632646066	29.39712632646066
T5	25.202758607685162	25.202758607685162
T5	25.403078798284493	25.403078798284493
T5	26.14189538566375	26.14189538566375
T5	24.82416837325434	24.82416837325434
T5	24.968049730435453	24.968049730435453
T5	24.643108413704475	24.643108413704475
T5	26.82778200383826	26.82778200383826
T5	25.874657440396813	25.874657440396813
T5	27.538862657698974	27.538862657698974
T6	30.874640356729472	30.874640356729472
T7	31.247757598088548	31.247757598088548
T8	30.71942827190451	30.71942827190451
T8	30.405716083254337	30.405716083254337
T8	30.908062282023465	30.908062282023465
T8	29.140205432170625	29.140205432170625
T8	30.565120355255182	30.565120355255182
T8	30.260730750846097	30.260730750846097
T8	30.829370098828	30.829370098828
T9	29.88556528283821	29.88556528283821
T9	28.65809776132356	28.65809776132356
T9	30.74388457210157	30.74388457210157
T9	29.35319401163502	29.35319401163502
T9	28.770460925509717	28.770460925509717
T9	27.76673189369833	27.76673189369833
T9	27.424183732180225	27.424183732180225
T10	29.50281854516475	29.50281854516475
T11	30.001387916266168	30.001387916266168
T11	28.723505841427016	28.723505841427016
T11	29.06973206945671	29.06973206945671
T11	29.095863190238084	29.095863190238084
T11	28.498210044972165	28.498210044972165
T11	30.070309044851438	30.070309044851438
T11	30.06645275390324	30.06645275390324
T11	29.467500283990958	29.467500283990958
T11	30.02839479280272	30.02839479280272
T11	30.03433543044226	30.03433543044226
T12	30.18600672592715	30.18600672592715
T12	29.829600471310325	29.829600471310325
T12	30.099246526169523	30.099246526169523
T12	28.280806992399622	28.280806992399622
T12	28.654231790452645	28.654231790452645
T12	29.091148557660762	29.091148557660762
T12	29.75280492851303	29.75280492851303
T12	29.679971383612024	29.679971383612024
T12	29.022459310627017	29.022459310627017
T12	28.557699959289796	28.557699959289796
T12	29.837823714227376	29.837823714227376
T12	28.262232978313417	28.262232978313417
T14	28.320887252235927	28.320887252235927
T16	28.942344895924514	28.942344895924514
T20	29.0230163676456	29.0230163676456
T22	28.559947795228826	28.559947795228826
T22	28.416761213726797	28.416761213726797
T22	28.456848514252574	28.456848514252574
T22	28.840786072300236	28.840786072300236
T23	28.32420161135146	28.32420161135146
T23	27.00645170498806	27.00645170498806
T24	28.304725782512158	28.304725782512158
T24	27.400341936342745	27.400341936342745
T24	26.654648731769996	26.654648731769996
T25	27.416267564376028	27.416267564376028
T25	26.49114380028127	26.49114380028127
T25	22.48854416570355	22.48854416570355
T26	27.095543559898488	27.095543559898488
T27	27.34421966177698	27.34421966177698
T28	26.619126547807273	26.619126547807273
T31	21.876760810646765	21.876760810646765
T31	19.965644620022694	19.965644620022694
T31	18.361898038950354	18.361898038950354
T31	18.964944823663718	18.964944823663718
T31	16.99489093135739	16.99489093135739
T31	18.48942860114052	18.48942860114052
T31	18.297265919416127	18.297265919416127
T31	16.24369819981276	16.24369819981276
T31	16.68647653966419	16.68647653966419
T33	21.47315469556442	21.47315469556442
T33	16.62887166345295	16.62887166345295
T33	17.15436653936119	17.15436653936119
T33	16.363914263300927	16.363914263300927
T34	25.185286763089447	25.185286763089447
T34	25.001667278367538	25.001667278367538
T36	20.815914754188412	20.815914754188412
T36	21.93760287592169	21.93760287592169
T36	22.85222823192769	22.85222823192769
T36	20.920470256742778	20.920470256742778
T36	17.57170631716128	17.57170631716128
T37	23.937121612240638	23.937121612240638
T37	23.83158489868599	23.83158489868599
T37	23.603707691482803	23.603707691482803
T37	24.30322483907643	24.30322483907643
T38	23.599318316442194	23.599318316442194
T38	23.887812999895168	23.887812999895168
T38	21.93565202466001	21.93565202466001
T38	21.210800904163634	21.210800904163634
T38	22.259339145365406	22.259339145365406
T38	22.476255935778408	22.476255935778408
T38	21.31647281022277	21.31647281022277
T38	22.650410127623974	22.650410127623974
T38	22.21086055131257	22.21086055131257
T38	22.13915403539704	22.13915403539704
T39	21.645653662708938	21.645653662708938
T39	21.605002438057145	21.605002438057145
T39	22.11625306562453	22.11625306562453
T40	19.55443076373588	19.55443076373588
T40	19.63429298260906	19.63429298260906
T40	15.539763102659425	15.539763102659425
T40	15.874395731451116	15.874395731451116
T43	21.859876857922657	21.859876857922657
T43	21.035363946743786	21.035363946743786
T43	22.497676155087138	22.497676155087138
T43	21.798681295661787	21.798681295661787
T43	21.62069629518853	21.62069629518853
T44	20.912159241572212	20.912159241572212
T44	20.837346507573475	20.837346507573475
T44	20.89474886969782	20.89474886969782
T44	21.201221740977594	21.201221740977594
T44	19.30537935191058	19.30537935191058
T44	19.96066087218122	19.96066087218122
T44	19.499715813193102	19.499715813193102
T45	21.455755371696004	21.455755371696004
T45	21.530120900529315	21.530120900529315
T45	21.87915170245095	21.87915170245095
T45	20.82381850277448	20.82381850277448
T45	20.897104933202893	20.897104933202893
T45	20.801051759472173	20.801051759472173
T45	20.763585561218232	20.763585561218232
T45	17.97634854595939	17.97634854595939
T45	20.06974355946704	20.06974355946704
T45	19.283919578497535	19.283919578497535
T45	20.17265304740949	20.17265304740949
T45	18.076097496579795	18.076097496579795
T45	18.546702771830056	18.546702771830056
T45	17.216987454827244	17.216987454827244
T45	20.304321713307445	20.304321713307445
T45	19.878160339971586	19.878160339971586
T45	16.995125627431246	16.995125627431246
T45	18.723184041420016	18.723184041420016
T45	16.790066318540095	16.790066318540095
T45	19.68117827256019	19.68117827256019
T45	17.6065625838363	17.6065625838363
T45	17.68076437662637	17.68076437662637
T45	19.77971350424856	19.77971350424856
T45	17.25674591560248	17.25674591560248
T45	15.694058110494801	15.694058110494801
T45	15.655408765005493	15.655408765005493
T45	13.893104000876308	13.893104000876308
T45	14.534890623648266	14.534890623648266
T45	15.620376601367358	15.620376601367358
T45	13.987198060720742	13.987198060720742
T45	15.14274305142049	15.14274305142049
T45	14.633578016245286	14.633578016245286
T45	15.104732424536595	15.104732424536595
T45	15.518315098506589	15.518315098506589
T45	12.091359725366827	12.091359725366827
T45	12.34412509704454	12.34412509704454
T45	12.030254496965053	12.030254496965053
T46	20.940434940585533	20.940434940585533
T46	21.66094779191944	21.66094779191944
T46	21.61091976948296	21.61091976948296
T46	20.7442182827225	20.7442182827225
T46	21.21215036221222	21.21215036221222
T46	19.598020642214014	19.598020642214014
T46	20.276017789701395	20.276017789701395
T46	20.13823992395902	20.13823992395902
T46	19.7635188693309	19.7635188693309
T46	20.35447495771163	20.35447495771163
T49	16.34085029578469	16.34085029578469
T50	15.297491709071565	15.297491709071565
T51	14.321016561699796	14.321016561699796
T51	15.23723962881201	15.23723962881201
T52	14.01656125895479	14.01656125895479
T52	14.325161679355762	14.325161679355762
T52	14.374322048252797	14.374322048252797
T52	13.71446731515828	13.71446731515828
T52	13.08218429465226	13.08218429465226
T53	13.645365296475124	13.645365296475124
T55	13.834529961022632	13.834529961022632
T55	14.12665185606185	14.12665185606185
T55	13.84022150339333	13.84022150339333
T55	14.135051816116587	14.135051816116587
T56	13.26437255734214	13.26437255734214
T56	11.750471322697988	11.750471322697988
T56	8.345616898588066	8.345616898588066
T56	10.018574913567921	10.018574913567921
T56	6.579122171397981	6.579122171397981
T56	6.172566946495218	6.172566946495218
T56	4.395027633216541	4.395027633216541
T57	13.806391825010289	13.806391825010289
T58	13.210833768742237	13.210833768742237
T58	13.30198238842509	13.30198238842509
T58	11.984037864291755	11.984037864291755
T58	11.912067572216632	11.912067572216632
T58	11.838107398020506	11.838107398020506
T58	11.09848618992271	11.09848618992271
T58	9.157049718396246	9.157049718396246
T58	10.3117920325142	10.3117920325142
T58	9.39936773837453	9.39936773837453
T59	11.890516121393969	11.890516121393969
T59	13.17332583741806	13.17332583741806
T59	13.162603865007771	13.162603865007771
T59	13.162493707271837	13.162493707271837
T59	12.721795870552844	12.721795870552844
T59	13.371422404377498	13.371422404377498
T59	13.396532175589034	13.396532175589034
T60	13.436172183139478	13.436172183139478
T60	13.0785059306073	13.0785059306073
T60	13.237630133568302	13.237630133568302
T60	13.494594535600251	13.494594535600251
T60	11.719162465592332	11.719162465592332
T60	13.278841876449881	13.278841876449881
T60	13.43104546330742	13.43104546330742
T60	13.185976556970784	13.185976556970784
T60	12.482036443465672	12.482036443465672
T61	11.976912738807137	11.976912738807137
T61	7.54016218280895	7.54016218280895
T61	7.442206240594412	7.442206240594412
T63	12.382702132032303	12.382702132032303
T63	7.648820407023534	7.648820407023534
T64	12.020751590520065	12.020751590520065
T64	12.265814372282016	12.265814372282016
T64	10.97453155513059	10.97453155513059
T64	7.628986871717889	7.628986871717889
T64	9.701522167741459	9.701522167741459
T64	9.15011116631898	9.15011116631898
T64	9.721671078179032	9.721671078179032
T64	7.898753344474514	7.898753344474514
T64	10.362202977604095	10.362202977604095
T64	5.88433448423908	5.88433448423908
T64	7.1416320756555205	7.1416320756555205
T64	6.067457270998739	6.067457270998739
T64	6.899772098559844	6.899772098559844
T64	5.5923965312693324	5.5923965312693324
T64	6.5272723053221355	6.5272723053221355
T64	6.892778678964062	6.892778678964062
T67	10.517973703816462	10.517973703816462
T67	8.81654233880746	8.81654233880746
T67	11.502327105737628	11.502327105737628
T67	11.099441932096235	11.099441932096235
T67	7.379267505668188	7.379267505668188
T67	5.9274303459617235	5.9274303459617235
T67	6.630481583279041	6.630481583279041
T67	6.690429690217976	6.690429690217976
T67	6.357747650408629	6.357747650408629
T67	6.086229225407289	6.086229225407289
T67	7.025502603081342	7.025502603081342
T67	5.863945207996362	5.863945207996362
T68	11.849965024099086	11.849965024099086
T68	11.722037239798295	11.722037239798295
T68	11.450676783319999	11.450676783319999
T69	11.05409594267067	11.05409594267067
T69	10.103295924708165	10.103295924708165
T69	10.048848735009942	10.048848735009942
T69	5.736705182600674	5.736705182600674
T69	5.817067291411656	5.817067291411656
T69	6.39497662261522	6.39497662261522
T69	6.799613065326443	6.799613065326443
T69	6.3964293010988955	6.3964293010988955
T69	6.028144871952471	6.028144871952471
T69	6.04681286945917	6.04681286945917
T74	9.278100243661171	9.278100243661171
T75	9.038283152831985	9.038283152831985
T75	8.598099881551168	8.598099881551168
T75	8.517884285995938	8.517884285995938
T78	9.606385669884766	9.606385669884766
T79	9.037629759043126	9.037629759043126
T79	7.968578622213434	7.968578622213434
T79	10.087273725989172	10.087273725989172
T79	8.9992659454882	8.9992659454882
T79	10.34552633371829	10.34552633371829
T79	9.324721358405615	9.324721358405615
T79	8.322920624434875	8.322920624434875
T79	6.602505865403322	6.602505865403322
T79	6.862968127637294	6.862968127637294
T79	6.27989576252947	6.27989576252947
T79	6.467137172111872	6.467137172111872
T79	6.943786818559318	6.943786818559318
T79	6.834204770793356	6.834204770793356
T79	6.310818622836166	6.310818622836166
T79	6.760268211925259	6.760268211925259
T79	7.189607432133745	7.189607432133745
T79	7.205937665708225	7.205937665708225
T79	6.198653188182053	6.198653188182053
T79	6.477626811245137	6.477626811245137
T79	6.228195245213492	6.228195245213492
T79	6.326106354566651	6.326106354566651
T80	9.832337934014024	9.832337934014024
T80	9.068545081606057	9.068545081606057
T80	10.406057110323255	10.406057110323255
T80	6.984587629489835	6.984587629489835
T81	9.961904641289497	9.961904641289497
T81	10.367300717779298	10.367300717779298
T82	9.167705164020335	9.167705164020335
T82	8.079180465884928	8.079180465884928
T82	8.221770888665763	8.221770888665763
T82	7.592308243729157	7.592308243729157
T82	10.019387899173486	10.019387899173486
T82	6.444487282595042	6.444487282595042
T82	5.831636768280244	5.831636768280244
T82	6.750377384354848	6.750377384354848
T82	6.100782012298712	6.100782012298712
T82	6.757116317159405	6.757116317159405
T82	5.763473604620858	5.763473604620858
T82	5.6967272710397125	5.6967272710397125
T82	5.697616975931727	5.697616975931727
T82	6.605188214020425	6.605188214020425
T82	5.498315344950797	5.498315344950797
T82	5.007526922667714	5.007526922667714
T82	5.267475144824672	5.267475144824672
T82	4.904852605096616	4.904852605096616
T82	4.769706916736799	4.769706916736799
T82	4.035219256834794	4.035219256834794
T82	5.116946050294306	5.116946050294306
T82	4.999180408040534	4.999180408040534
T82	3.8773592209696623	3.8773592209696623
T82	4.637974406668653	4.637974406668653
T82	5.238906136733465	5.238906136733465
T82	4.005482933649482	4.005482933649482
T82	4.570529958949602	4.570529958949602
T82	4.02331423393713	4.02331423393713
T83	8.498492187507638	8.498492187507638
T83	7.515795205148059	7.515795205148059
T83	5.615032239374667	5.615032239374667
T83	7.180474917816317	7.180474917816317
T83	7.182105801442347	7.182105801442347
T85	9.875089461462931	9.875089461462931
T85	8.348767511736776	8.348767511736776
T86	9.53538003020276	9.53538003020276
T87	9.491469861962287	9.491469861962287
T87	9.496322945136457	9.496322945136457
T88	9.086001288799467	9.086001288799467
T88	8.936305961786216	8.936305961786216
T88	7.024506713255347	7.024506713255347
T88	7.152668894336421	7.152668894336421
T88	7.235464362085114	7.235464362085114
T89	6.285288257409605	6.285288257409605
T90	9.129951303590571	9.129951303590571
T90	6.639808983803295	6.639808983803295
T92	9.03717590150484	9.03717590150484
T92	7.334428642953361	7.334428642953361
T92	6.012759554678337	6.012759554678337
T92	5.256442883682888	5.256442883682888
T94	8.594556456464302	8.594556456464302
T95	8.955397347278195	8.955397347278195
T96	6.384313748107058	6.384313748107058
T99	8.189524445776957	8.189524445776957
T100	7.572576690638098	7.572576690638098
T100	7.4793905083473975	7.4793905083473975
T100	5.962305241706947	5.962305241706947
T100	6.040105078983909	6.040105078983909
T100	5.6498387376124475	5.6498387376124475
T100	5.6791752962235815	5.6791752962235815
T100	6.926829025901282	6.926829025901282
T100	5.768536669823655	5.768536669823655
T100	5.855660884693799	5.855660884693799
T100	5.954113716427623	5.954113716427623
T100	4.415228727179911	4.415228727179911
T100	4.9222679308489585	4.9222679308489585
T100	3.7971547346128114	3.7971547346128114
T100	4.4743196648133345	4.4743196648133345
T100	3.9540686627993353	3.9540686627993353
T100	4.1627541522314235	4.1627541522314235
T100	4.600308872643242	4.600308872643242
T100	2.7268706423383766	2.7268706423383766
T100	2.6193861760195767	2.6193861760195767
T100	3.586169465097847	3.586169465097847
T100	2.660376821711477	2.660376821711477
T100	2.8591199616678318	2.8591199616678318
T100	2.7264399950216074	2.7264399950216074
T100	3.072134124311684	3.072134124311684
T100	2.8492281714148073	2.8492281714148073
T100	2.6281004521569225	2.6281004521569225
T100	2.4502018712278457	2.4502018712278457
T100	2.1966006571199688	2.1966006571199688
T101	7.294227869843959	7.294227869843959
T101	8.116866231566204	8.116866231566204
T101	8.369446792456687	8.369446792456687
T101	5.56928280767711	5.56928280767711
T101	6.04666698871544	6.04666698871544
T101	5.511089264570636	5.511089264570636
T101	6.942261852620145	6.942261852620145
T101	5.505143322620834	5.505143322620834
T101	5.604251688639964	5.604251688639964
T101	6.0067619029696555	6.0067619029696555
T101	6.559936976344619	6.559936976344619
T101	3.8028293728470883	3.8028293728470883
T101	3.8705056759728453	3.8705056759728453
T101	4.886364652636917	4.886364652636917
T101	3.775548713435219	3.775548713435219
T101	3.0295774194477563	3.0295774194477563
T101	3.071587547397539	3.071587547397539
T101	3.4254433890754488	3.4254433890754488
T101	3.5334367014839114	3.5334367014839114
T101	3.33360092119884	3.33360092119884
T101	3.428289049926169	3.428289049926169
T101	3.3428059770487115	3.3428059770487115
T101	3.3539349262184084	3.3539349262184084
T101	0.8544453840048559	0.8544453840048559
T101	1.339458003656755	1.339458003656755
T101	1.5200783497652288	1.5200783497652288
T101	0.8398375703755391	0.8398375703755391
T101	0.5093935225561297	0.5093935225561297
T101	0.5680382500474516	0.5680382500474516
T101	0.35765549932948953	0.35765549932948953
T101	0.35203081272713505	0.35203081272713505
T101	0.2129371588614133	0.2129371588614133
T101	0.46866248582986386	0.46866248582986386
T101	0.2279089252733032	0.2279089252733032
T101	0.6616265967672956	0.6616265967672956
T101	0.0	0.0
T102	6.860672618009507	6.860672618009507
T102	4.780715773793236	4.780715773793236
T102	3.321315515240041	3.321315515240041
T102	2.895595991735265	2.895595991735265
T102	2.166936271181526	2.166936271181526
T102	0.7343113929589257	0.7343113929589257
T102	0.0	0.0
T103	7.80977395504792	7.80977395504792
T103	7.997364603599063	7.997364603599063
T103	7.3395998624195204	7.3395998624195204
T103	6.410683344301089	6.410683344301089
T103	5.410544204152419	5.410544204152419
T103	6.492883179410282	6.492883179410282
T103	5.65047151085067	5.65047151085067
T103	6.914409515021558	6.914409515021558
T103	6.323830227274098	6.323830227274098
T103	6.9137973161340405	6.9137973161340405
T103	5.795534352083143	5.795534352083143
T103	5.758822382955629	5.758822382955629
T103	5.090297701331633	5.090297701331633
T103	4.879101749542742	4.879101749542742
T103	5.263118227076225	5.263118227076225
T103	2.7247658739028915	2.7247658739028915
T103	2.7518779672805547	2.7518779672805547
T103	3.1959553548049953	3.1959553548049953
T103	2.590701927134912	2.590701927134912
T103	3.0407029108669787	3.0407029108669787
T103	3.5391535337803854	3.5391535337803854
T103	2.07357396191862	2.07357396191862
T103	2.5327997430736704	2.5327997430736704
T103	0.8709366308214079	0.8709366308214079
T103	1.346483357737629	1.346483357737629
T103	1.0555999655307216	1.0555999655307216
T103	1.7477107548457222	1.7477107548457222
T103	0.8885690108417496	0.8885690108417496
T103	0.21157174612881735	0.21157174612881735
T103	0.3902083030794119	0.3902083030794119
T103	0.709940718248487	0.709940718248487
T103	0.7328486652315332	0.7328486652315332
T103	0.46416909422563185	0.46416909422563185
T103	0.0	0.0
T107	7.184966538756269	7.184966538756269
T108	7.13712214369247	7.13712214369247
T109	6.635459811697623	6.635459811697623
T109	5.691597054988775	5.691597054988775
T109	4.6391928350360025	4.6391928350360025
T109	5.20777389398302	5.20777389398302
T109	4.546020045652327	4.546020045652327
T109	4.638963309034797	4.638963309034797
T109	4.201878877199874	4.201878877199874
T109	3.7398816260462704	3.7398816260462704
T110	6.066734243887984	6.066734243887984
T110	7.028670286942093	7.028670286942093
T110	5.640589586070235	5.640589586070235
T110	6.7073390322458994	6.7073390322458994
T111	5.65353343912961	5.65353343912961
T111	6.792694752470555	6.792694752470555
T111	4.693902661879387	4.693902661879387
T111	3.5090760124582783	3.5090760124582783
T111	3.3385174253813297	3.3385174253813297
T111	3.067374855226605	3.067374855226605
T111	2.8671982364448305	2.8671982364448305
T111	2.2983347209024876	2.2983347209024876
T111	1.9727612237943033	1.9727612237943033
T111	1.4535645884001431	1.4535645884001431
T111	1.2131817032375243	1.2131817032375243
T111	0.6833369175061186	0.6833369175061186
T111	0.3407999511493788	0.3407999511493788
T112	5.411538104326041	5.411538104326041
T112	5.809594783184865	5.809594783184865
T112	6.272465524255176	6.272465524255176
T112	6.654411783271033	6.654411783271033
T112	6.987884139564769	6.987884139564769
T112	6.099409598775589	6.099409598775589
T112	6.119662867449327	6.119662867449327
T112	4.678105751568624	4.678105751568624
T112	4.707341151870079	4.707341151870079
T112	2.6203855511207834	2.6203855511207834
T112	3.045375896412116	3.045375896412116
T112	3.283921723022457	3.283921723022457
T112	2.8353703640368444	2.8353703640368444
T112	3.3271173224022794	3.3271173224022794
T112	2.955298692183944	2.955298692183944
T112	2.118849508323694	2.118849508323694
T112	1.8254612068571476	1.8254612068571476
T112	2.140951661922319	2.140951661922319
T112	2.309172239261895	2.309172239261895
T112	1.9703239207901775	1.9703239207901775
T112	2.1998809395441237	2.1998809395441237
T112	1.7786281896209633	1.7786281896209633
T112	1.2426786121926487	1.2426786121926487
T112	0.3331597896915964	0.3331597896915964
T112	0.2519914225010079	0.2519914225010079
T112	0.298858196234067	0.298858196234067
T112	0.28289756500945823	0.28289756500945823
T112	0.7019367567202175	0.7019367567202175
