cont_trait_0,cat_trait_0,mean,lwr,upr
-2.0309403200255067,0.0,0.3697762528985113,0.17668094894879705,0.5741010901227984
-2.0309403200255067,1.0,0.36777647325875895,0.13996193457328357,0.5837960876641085
-1.9756923755815918,0.0,0.3688359259995042,0.18334677905441993,0.574366985496698
-1.9756923755815918,1.0,0.36465031367189493,0.13983302289261712,0.5832854891334954
-1.9204444311376772,0.0,0.3678817080934257,0.18773369679861912,0.5738266143692046
-1.9204444311376772,1.0,0.36133699140272924,0.1513611791723668,0.5893506581125476
-1.865196486693762,0.0,0.3669170785356772,0.1915144376886167,0.5719236924473099
-1.865196486693762,1.0,0.35783002257441343,0.14756531501348222,0.5767937087699075
-1.8099485422498474,0.0,0.36594571868614206,0.19969006780602402,0.5755429755998436
-1.8099485422498474,1.0,0.35412165804658485,0.14043207612004355,0.5626440477259642
-1.7547005978059322,0.0,0.3649704137421239,0.20926610935519058,0.5770798611603287
-1.7547005978059322,1.0,0.35020288697514124,0.1390794578667761,0.5453458177012677
-1.6994526533620176,0.0,0.36399180154569954,0.2153534476796447,0.574622111926924
-1.6994526533620176,1.0,0.3460638082343903,0.1372723256184042,0.5398667598380601
-1.6442047089181024,0.0,0.36300788101619613,0.2078654733925458,0.5605875586156498
-1.6442047089181024,1.0,0.34169420073912943,0.13545561170891024,0.5320206869033322
-1.5889567644741878,0.0,0.36201501632446176,0.21411557360322084,0.560206540935743
-1.5889567644741878,1.0,0.3370836519553745,0.16904311524609306,0.5557443680953755
-1.533708820030273,0.0,0.361009733352616,0.21479478843183175,0.5579666664693245
-1.533708820030273,1.0,0.3322217195603455,0.1690995824914513,0.5421475495046105
-1.478460875586358,0.0,0.3599892985204543,0.2044646217215207,0.5433827115823983
-1.478460875586358,1.0,0.32710051189550615,0.16739500906049531,0.5327823746826703
-1.4232129311424433,0.0,0.3589509410503844,0.20609836897698336,0.5414086176867968
-1.4232129311424433,1.0,0.32171932486112187,0.15456155672885416,0.5120371846799188
-1.3679649866985282,0.0,0.3578916553022905,0.20850686402002622,0.5411031751751182
-1.3679649866985282,1.0,0.3160865507769769,0.15350603447830144,0.5021430990647378
-1.3127170422546135,0.0,0.3568088943410337,0.2288533396637841,0.5565652611754826
-1.3127170422546135,1.0,0.31021749320351555,0.14148884990398913,0.48429810712966415
-1.2574690978106986,0.0,0.35570094134418634,0.22382530797563938,0.5442596642721788
