feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.724,1.1229287828449908,0.7877425229275364,1.544963204605939,0.006713150224447169,3.592886852949437e-07,0.018251671986656344,-1.5898594572571816,-6.959306755535181,2.052392655110225,2.0
cat_trait_0,none,0_1,none,0.6173333333333333,1.00836128987565,0.8846634136477082,1.146507900848787,0.0045930684492500335,3.3041229261341846e-07,0.013569562913871017,-0.8488495451152709,-4.96630220423242,1.8873627788126441,4.0
pvr_0,none,none,none,0.6253333333333333,1.038021785593722,0.8444870704372911,1.2928252541816343,0.00627896212021289,2.0448402234689977e-07,0.017403923071907204,-1.275252534378326,-6.851700239139177,2.142009192621117,3.0
pvr_1,none,none,none,0.7973333333333333,1.1444852993288965,0.8809345182716248,1.5067575103549982,0.009444392457998564,2.9234458636773993e-07,0.027088651390989916,-2.4555594408575407,-9.668237646160946,1.750960657441965,1.0
time,none,none,none,0.644,1.0067527701764032,0.9272419151217881,1.0965303855775095,0.0025018839178524593,2.657664092964307e-07,0.007192279422949303,-0.3444994345341041,-3.3023749211382665,1.886085727721138,5.0
cont_trait_0,cat_trait_0,none,none,0.708,1.1626505080002083,0.001859564355709515,14.800175408905977,0.0824924920228281,1.9355856401945484e-07,0.1034576812071874,-0.5603907510691682,-3.881931549981914,1.8745834569194813,2.0
cont_trait_0,pvr_0,none,none,0.604,0.9116972837686621,0.5621520815005416,1.141363650420583,0.005127107509803053,1.5387813750139545e-07,0.09053004172924926,-0.652115650204665,-4.751241032639882,2.510714920216742,4.0
cont_trait_0,pvr_1,none,none,0.6386666666666667,0.8652603131884674,0.5037590175611156,1.0942118141816441,0.005321116854279312,3.945335436843009e-07,0.08559707262517853,-0.5337538985266884,-4.561475157510245,2.659916368638278,3.0
cont_trait_0,time,none,none,0.6533333333333333,0.9129108189758811,0.5969029364064363,1.1321493644299552,0.002418755517507755,8.329453094809723e-08,0.08156344683639866,-0.22715599238339185,-2.3842462127181534,1.6112973626787834,8.0
cat_trait_0,pvr_0,none,none,0.6093333333333333,1.1286826310954163,0.0011843039887076809,11.269562225677019,0.004092822328132843,1.788060045002706e-07,0.09059153324977572,-0.5585335891056274,-3.9091273306582934,1.9577482963819648,5.0
cat_trait_0,pvr_1,none,none,0.644,1.4015910055885399,0.003049878692409563,16.54055496653788,0.0034460587496169905,3.1351841241717334e-07,0.09276270471768287,-0.5194638975823447,-3.895409388302369,2.0019268177254617,6.0
cat_trait_0,time,none,none,0.608,1.1001462316235426,0.0014415743179195554,6.781546907434179,0.001697611669352543,1.2682694279935283e-07,0.08657534039050001,-0.14202142128553144,-1.7478737788698027,1.3177774729384737,10.0
pvr_0,pvr_1,none,none,0.7186666666666667,0.8682958426155263,0.5839528870783709,1.0827545690794376,0.006041847244219513,1.7350022413762293e-07,0.08012601494762166,-0.6050429476965119,-4.786970574972315,2.7571182510338303,1.0
pvr_0,time,none,none,0.6146666666666667,0.967690163220213,0.7672695108011428,1.1938632380469933,0.002119901829471609,1.5988026251187363e-07,0.06908961498929941,-0.16171701465042376,-2.2190841331370166,1.6732929672988348,9.0
pvr_1,time,none,none,0.6693333333333333,0.888439146520925,0.627938850854316,1.0923105655060767,0.0022279527973646956,1.2487842637904708e-07,0.09152452505393127,-0.26050193334491384,-2.6591145224076627,1.5774302109252858,7.0
