scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	32.64	0.499979451832463	0.39805494536434294	0.0	-0.009481565285798755	NA	0.10326162723538702	0.0	NA
T1	34.17	30.05	0.4665057238440596	0.383355850842743	0.4986724221005526	-0.07626190242949442	-0.38945661629986333	-0.30491091101835444	0.0	0.0
T3	33.26	19.68	0.04442646974464033	0.01915722025087503	0.4319436638236941	-0.5657380371807753	-0.4511640397017796	-0.32765519274140703	1.0	0.0
T4	33.05	29.99	0.4857237740161632	0.3723236518177691	0.44686264745469617	-0.49576260445011855	-0.2517290310744953	-0.39603790667461325	0.0	0.0
T5	32.53	10.66	0.442441527274331	0.3908842913479051	0.48014808816595267	-0.29769671837820455	-0.517233775485744	0.22456257954733652	0.0	0.0
T6	31.94	26.21	0.26883650179574603	0.2763184894309166	0.46947618640587696	-0.3712031349558412	-1.1650553803025745	-0.8995437726006738	0.0	0.0
T7	31.54	23.01	0.23220650338111043	0.23234187996268685	0.4886972446647091	-0.2236448955473104	-1.2952879932133028	-1.0901236279349413	0.0	0.0
T8	31.49	25.82	0.3719154507548351	0.22774705427978692	0.2717806183106049	-1.154784930631157	-0.8045943990397857	-1.1099834761458116	0.0	0.0
T9	31.32	29.77	0.38816769268620244	0.2982665767558854	0.41096410125657756	-0.6549607880215881	-0.7441846590547873	-0.8012370032547944	0.0	0.0
T10	30.95	12.62	0.042964045077608246	0.14615347912398077	0.04135079523394595	-0.4345461289818011	0.44332629155433767	0.9973626125132092	1.0	1.0
T12	30.42	22.13	0.1428774800855255	0.14359548600500005	0.28688829421394496	-1.102356317219247	-1.655327037759739	-1.4970022418209796	0.0	0.0
T13	30.23	23.05	0.2021484338275252	0.13176534432062117	0.1462614409403858	-1.6397872105687998	-1.4074845635909186	-1.558554348913497	0.0	0.0
T16	28.37	27.42	0.47247403491967166	0.38957208129223864	0.49345311789608165	-0.16979924065953547	-0.35194865518864393	-0.2403834598379432	0.0	0.0
T17	27.61	0.0	0.0023087395008111918	0.04543942781134267	0.05902840326385993	0.5242236583763725	-0.1006187225047609	-0.5135956107247353	1.0	1.0
