cont_trait_0,time,mean,lwr,upr
-3.7713683373655416,0.5,0.3978481446544094,0.09838252513197655,0.7758339374155626
-3.7713683373655416,0.855039801236467,0.3966874409114423,0.09817641130793237,0.7744175395178867
-3.7713683373655416,1.210079602472934,0.39551982072619163,0.10185566788654984,0.7729551753346477
-3.7713683373655416,1.5651194037094007,0.39434538304684946,0.10218353861907355,0.7750561074412035
-3.7713683373655416,1.9201592049458678,0.3931641939183437,0.08366174862553562,0.7533818348376564
-3.7713683373655416,2.275199006182335,0.3919762947936344,0.08374561689603528,0.750240828120542
-3.7713683373655416,2.630238807418802,0.390781723446776,0.10323179572330816,0.7729158410195375
-3.7713683373655416,2.985278608655269,0.38958054261498537,0.09691651646711574,0.7650498799417463
-3.7713683373655416,3.3403184098917356,0.3883728653449644,0.10398916870830426,0.7645629492030457
-3.7713683373655416,3.6953582111282026,0.3871588634743471,0.1043870003537256,0.7693531302169062
-3.7713683373655416,4.05039801236467,0.38593875069163686,0.0842327441078875,0.7454117782941581
-3.7713683373655416,4.405437813601136,0.38471274331630473,0.08434409891220909,0.7452790849320257
-3.7713683373655416,4.760477614837603,0.38348101341176616,0.08446016807694533,0.7461799379160517
-3.7713683373655416,5.115517416074071,0.3822436522953742,0.05687446087149896,0.7186128666006479
-3.7713683373655416,5.470557217310538,0.38100065608154,0.09560067696590926,0.753832004440261
-3.7713683373655416,5.825597018547004,0.379751933866341,0.0989604167457349,0.7529529281585711
-3.7713683373655416,6.180636819783471,0.3784973307507535,0.10369709384060427,0.7495456546667096
-3.7713683373655416,6.535676621019938,0.37723665567346476,0.09514517339240988,0.7416775824057499
-3.7713683373655416,6.890716422256404,0.3759697068513278,0.08525528497985926,0.7295116724562655
-3.7713683373655416,7.245756223492872,0.374696292239264,0.08540398077231634,0.7216286740538305
-3.7713683373655416,7.600796024729339,0.37341624606568274,0.08555715892350632,0.7230109889248915
-3.7713683373655416,7.9558358259658055,0.3721294439065335,0.10340733855688276,0.7404211814442264
-3.7713683373655416,8.310875627202273,0.37083581795733317,0.10298112917649076,0.7386853686895
-3.7713683373655416,8.66591542843874,0.3695353720345743,0.10258439180855272,0.7345248320656691
-3.7713683373655416,9.020955229675206,0.3682281937338164,0.09967419884547223,0.7299210771083525
-3.7713683373655416,9.375995030911673,0.36691446036429726,0.09427963767584316,0.7228392537449915
-3.7713683373655416,9.73103483214814,0.3655944363179412,0.08409736135345434,0.706655303590132
-3.7713683373655416,10.086074633384607,0.36426846190230466,0.08338375838968978,0.6968411765696404
-3.7713683373655416,10.441114434621074,0.3629369361448343,0.08670200945314127,0.6953954366288854
-3.7713683373655416,10.796154235857541,0.3616002975451385,0.08383357167363668,0.6940882028272173
-3.7713683373655416,11.151194037094006,0.3602590068645695,0.08731570085577287,0.6943334126245547
-3.7713683373655416,11.506233838330475,0.35891353521876573,0.10040110841492231,0.7063865458124533
-3.7713683373655416,11.86127363956694,0.35756435962982314,0.100240687307394,0.700699666131139
-3.7713683373655416,12.216313440803408,0.3562119670850798,0.09375266131498255,0.694589710601237
-3.7713683373655416,12.571353242039876,0.3548568667219425,0.10128724722898348,0.6968872018775807
-3.7713683373655416,12.926393043276342,0.3534996074109479,0.09988613531936966,0.6922050394227858
-3.7713683373655416,13.281432844512809,0.35214079467544585,0.09980631113069507,0.6908180604046427
-3.7713683373655416,13.636472645749276,0.3507810978838836,0.099743625722282,0.6901003083611412
-3.7713683373655416,13.991512446985743,0.34942123856454704,0.09946713213162911,0.6892595877251946
-3.7713683373655416,14.34655224822221,0.3480619555412749,0.09905592575358364,0.6887820162757673
-3.7713683373655416,14.701592049458677,0.34670395129835874,0.08922977250317342,0.6716879206492171
-3.7713683373655416,15.056631850695144,0.3453478319814362,0.08021021840124315,0.6576470473468242
-3.7713683373655416,15.41167165193161,0.34399405584335907,0.08022542918605652,0.6567205736546453
-3.7713683373655416,15.766711453168078,0.3426429006265128,0.09008592744376571,0.6632047904583384
-3.7713683373655416,16.121751254404543,0.3412944526345901,0.09031580453108017,0.6565912636003172
-3.7713683373655416,16.476791055641012,0.33994861357778117,0.09054764758800074,0.655314550214269
-3.7713683373655416,16.831830856877477,0.3386051180343406,0.09290891108461387,0.6548404866998656
-3.7713683373655416,17.186870658113946,0.3372635543897019,0.09101690910163078,0.6471722010086564
-3.7713683373655416,17.54191045935041,0.33592338429497975,0.09125415923722591,0.6472076948778381
-3.7713683373655416,17.896950260586877,0.33458395900265603,0.09093128972737663,0.6417783168644359
-3.7713683373655416,18.25199006182335,0.33324453421602734,0.09173343915118021,0.6369481007226978
-3.7713683373655416,18.607029863059815,0.3319042869843421,0.09197526286287432,0.6371429754224133
