feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.352887538619431,0.2866511664335005,0.41749917661519587,NA,NA,NA
T0__cont_trait_0,-0.002534127772384195,-0.17445563181777657,0.1560682306012831,0.5669475187499952,0.22649060551807634,0.9381151187987093
T0__cat_trait_0,-0.03156542841868602,-0.09924538285896745,0.02900949430839203,NA,NA,NA
T0__pvr_0,-0.006408818106154768,-0.16757005416294063,0.19188084054603738,NA,NA,NA
T0__pvr_1,0.03401988560039141,-0.19582694374829862,0.23670903318318587,NA,NA,NA
T0__time,0.22054846882739826,-0.0001545152202772626,0.4607852345994721,NA,NA,NA
T2__cont_trait_0,-0.039523934020963825,-0.19275259802935213,0.16987171683113053,0.5114444102235527,0.2672730904505499,0.8289690613587948
T2__cat_trait_0,-0.02859078589667804,-0.08485723749802132,0.030146352901329693,NA,NA,NA
T2__pvr_0,0.01523992747826055,-0.14586483490786772,0.1930682944127849,NA,NA,NA
T2__pvr_1,0.02450376383111131,-0.19337737202057786,0.2536256364003978,NA,NA,NA
T2__time,0.18692790021239247,-0.005618531948730236,0.4263875902791878,NA,NA,NA
T3__cont_trait_0,-0.039384231412485725,-0.22121616818053969,0.1422713218520606,0.47523764385043615,0.13728289682283035,0.8322889709005954
T3__cat_trait_0,-0.030985960091374547,-0.08500633609620717,0.035229610712806614,NA,NA,NA
T3__pvr_0,-0.026815793426178913,-0.2043051358901231,0.1568017181841584,NA,NA,NA
T3__pvr_1,0.027012933549857027,-0.13283075342956083,0.19460823342177214,NA,NA,NA
T3__time,0.1925231566111885,-0.0008041354712001736,0.4392173896167,NA,NA,NA
T5__cont_trait_0,-0.051398961892681866,-0.29428975392434387,0.15031194060269013,0.65727099968059,0.2636054014709057,1.1692754350474932
T5__cat_trait_0,0.10043122273576258,-0.04460652150372593,0.29087346617232235,NA,NA,NA
T5__pvr_0,0.019436168346333643,-0.13312108476360315,0.21633599103762927,NA,NA,NA
T5__pvr_1,0.043132193472002,-0.19784427541517663,0.2520875190319316,NA,NA,NA
T5__time,0.1927828383997433,-0.002634396747611789,0.45792708330574605,NA,NA,NA
T7__cont_trait_0,-0.0537344621301276,-0.2344270280102098,0.1081155563771235,0.4231857304483507,0.19198332336276308,0.6861667547084889
T7__cat_trait_0,-0.03028652434274719,-0.08628036409315548,0.020005799713618405,NA,NA,NA
T7__pvr_0,-0.026067895515567475,-0.18718158999124948,0.1251662808732824,NA,NA,NA
T7__pvr_1,0.018995108456362087,-0.1726162020478839,0.22500685966407286,NA,NA,NA
T7__time,0.16139196536100076,0.001008760468865763,0.36587390192776703,NA,NA,NA
T8__cont_trait_0,-0.05832334771402559,-0.28952680782067364,0.15249363996495463,0.6216686927959995,0.24372951959331507,1.097170345866589
T8__cat_trait_0,0.10111365135055515,-0.03906121672720661,0.2929327834225358,NA,NA,NA
T8__pvr_0,0.01426385878699351,-0.14018946251868156,0.20623617461701843,NA,NA,NA
T8__pvr_1,0.04039525035474946,-0.17584820148942742,0.2692878896856431,NA,NA,NA
T8__time,0.17133174139829666,-0.014159052077650447,0.4028693779982863,NA,NA,NA
