feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.35002907897146474,0.2832728561091268,0.41760484812387233,NA,NA,NA
T0__cont_trait_0,0.0324518214859562,-0.09508159343698586,0.17987707310185422,0.4931047195576757,0.1299345463335704,0.9985448988919539
T0__cat_trait_0,0.014157441304401518,-0.08644239046695598,0.12462406140901733,NA,NA,NA
T0__pvr_0,-0.0862904310976136,-0.262159972075372,0.1570629057664128,NA,NA,NA
T0__pvr_1,0.008474933689647914,-0.07341256963300866,0.09887074666673626,NA,NA,NA
T0__time,0.17428187520381896,-0.04901318299832318,0.4718468819728579,NA,NA,NA
T1__cont_trait_0,0.020241404818672443,-0.07224836951804665,0.15566960963049833,0.4700441900180377,0.11162522328746668,0.9595098454387395
T1__cat_trait_0,0.01901783750597843,-0.09420412186148895,0.13097467625067877,NA,NA,NA
T1__pvr_0,-0.09329051582258488,-0.2960734848077843,0.09898690488466867,NA,NA,NA
T1__pvr_1,0.006572951603434038,-0.058067718728211204,0.1186634854242142,NA,NA,NA
T1__time,0.167473432941073,-0.048249106130235545,0.44816640460106305,NA,NA,NA
T3__cont_trait_0,-0.014079272898771948,-0.0888428237490238,0.05206964430515122,0.2650815399824506,0.1116447347733717,0.4517329527232705
T3__cat_trait_0,0.004400967671480427,-0.102540890121001,0.1105262629169986,NA,NA,NA
T3__pvr_0,-0.16028946617967116,-0.2904598417958096,-0.036802049706747664,NA,NA,NA
T3__pvr_1,-0.01452710115314619,-0.06412354114535081,0.04074842648561172,NA,NA,NA
T3__time,0.09954733357109474,-0.019158461251124095,0.24665999919783665,NA,NA,NA
T4__cont_trait_0,0.0023674848234958726,-0.06597187094457735,0.08026851523488894,0.2663724529869634,0.11805783654232682,0.4316157843526377
T4__cat_trait_0,0.0038471688951802227,-0.10690491150994988,0.10176895908698524,NA,NA,NA
T4__pvr_0,-0.1789801169687179,-0.3212942956880272,-0.019826092415712718,NA,NA,NA
