0.180332414700919	0.142065995328055	0.141163534774591	0.140323279807528	0.159613485477258	0.143869343728446	0.124086530959895	0.122724542450131	0.122890743679368	0.121361343434539	0.126798118729806	0.127211769059427	0.128474823526995	0.131234689002201	0.132667972385819	0.145111655395133	0.152006002826474	0.135778716395628	0.132945256006587	0.124678449560545	0.170572521147518	0.179925474755151	0.205119820866651	0.225133237749287	0.234998773290162	0.254556562144791	0.246206309201708	0.251776386802816	0.26485289006917	0.241790546838913	0.24632209092075	0.248323602291705	0.257360952641592	0.269231606891738	0.26947275182599	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.350629285084547	0.342429286181026	0.262118279135724	0.263664731466333	0.245606786298939	0.203964512029019	0.185393554350842	0.17614534761081	0.229961946460954	0.234393554776571	0.220662626339166	0.207281324646131	0.214347857472409	0.210662449942688	0.200684537899041	0.19080722554584	0.200877215488767	0.196782080052828	0.188381555922673	0.18515047600527	0.218887245721461	0.233878724710515	0.237630385064641	0.231500790245873	0.248932507651888	0.271438704286646	0.280986167265681	0.287390244833181	0.298197868923752	0.285077261573225	0.280186221264235	0.299044764819551	0.288848747932727	0.29265629829658	0.29819812708201	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.593455846314873	NA	0.64482177059746	0.524284759251201	0.465419236832643	0.280232029863945	0.241825701362187	0.232418536425169	0.210213620560246	0.163992986901233	0.235807056677129	0.159420993002121	0.167405390010238	0.164266238152481	0.153792295971802	0.168759437826316	0.171633198286823	0.156708386428066	0.163161513784587	0.153276549649462	0.18877588706459	0.203416146908851	0.230995418538876	0.256968776951125	0.264472276095386	0.295938447488378	0.293477360332519	0.281786453262067	0.281469076559074	0.276091860299765	0.27346519191758	0.27469527855359	0.278157057493401	0.294384413029056	0.30052704083066	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.674148192266233	NA	0.796252059370618	0.325870776927168	0.196246267374123	0.217434531438189	0.17425076629729	0.167026458646108	0.202063624963106	0.187570255211213	0.197540878460821	0.173767081379266	0.184647316216568	0.165592808003089	0.155116922469608	0.153242264458352	0.151042747759264	0.143331982749343	0.138240076619993	0.122824361566942	0.159580745077462	0.189213052575186	0.224705078037714	0.256931571065462	0.235530306410893	0.258298191075051	0.268086975080944	0.26772937184924	0.286378916460533	0.26860675258807	0.254979948789431	0.270009725524784	0.240551105125891	0.205832701940178	0.194598959389727	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.276922607892596	0.270927560987805	0.267582089693173	0.283219164238892	0.283033689989223	0.23488379964401	0.206015595480681	0.198488368261109	0.181767670461919	0.20355117729064	0.192583251931531	0.176972323011659	0.191026744597161	0.184263202909219	0.183217689143702	0.187051013312906	0.176376469367868	0.168467922090498	0.158499176028965	0.155904415986651	0.199995508452125	0.228178044160074	0.220800097277303	0.249500908833289	0.25465537028468	0.295177231451749	0.289495999684089	0.304674285052663	0.285305455901937	0.265106132624045	0.266917680358901	0.288946499059873	0.260244100369604	0.238169713171563	0.226989839586824	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.272511668244867	0.255010770735001	0.252401339249268	0.249825179008286	0.211729717942974	0.168479085428145	0.151929452603752	0.152402140254831	0.161449532168485	0.163224416110215	0.169446989836736	0.158464144418982	0.161272660978795	0.167746501470166	0.166695175062827	0.178464507849244	0.175999465111727	0.170939659605057	0.168107457199357	0.17171921639371	0.214286588166217	0.239921051482288	0.233154385676942	0.264309299814406	0.290834625986713	0.32213281593453	0.315310113578912	0.305017807911536	0.304344750867931	0.293500477576877	0.289292447755407	0.299619235881981	0.302232647495274	0.301356638583215	0.295507631068937	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.242830505909762	NA	0.231749169852944	0.229229741184697	0.205723414676839	0.178556877904484	0.161457411079153	0.160298999132846	0.147895797401981	0.156595346172947	0.158031293408038	0.151078574039947	0.157029699339395	0.157180390727327	0.160059767504923	0.166362509013878	0.159161634454671	0.156691119175414	0.159507440851829	0.154969489648391	0.194532818839182	0.236631584484877	0.227873822870366	0.293445535816671	0.287631144776568	0.309616846644047	0.304106689305761	0.291136269070477	0.258973560980252	0.237347294846153	0.239309178029898	0.235394141650831	0.240340296132291	0.238380491904592	0.218380605898585	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.612231437304768	0.593727576020659	0.58380952573371	0.237012451822406	0.19581152387325	0.193185522697204	0.19104205302858	0.191231470159934	0.228890927535542	0.200859723684665	0.176187865367056	0.16683458174074	0.171574707761151	0.168848201540391	0.167977621009644	0.193285518985845	0.190493033257214	0.152271226155729	0.146912198941827	0.144525412433066	0.202666080210529	0.21892332475277	0.210487274956308	0.261465822702026	0.272234070185985	0.305942096868819	0.29233745466629	0.293371370792148	0.272055808559936	0.256613494530321	0.262196860495958	0.266054444149867	0.271992398133002	0.261582641741132	0.248602642098087	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
1.07302776552035	0.982969226420741	0.972607896882379	0.303517229291592	0.371671235525677	0.276863079863528	0.22109532618117	0.221095191824542	0.257760626374561	0.239695738442878	0.224830189805431	0.202626259693676	0.20585934875502	0.199062369215581	0.187587066752672	0.190840284603669	0.188294083503172	0.179560989433486	0.167872942239579	0.180082404571163	0.187603984979574	0.199950765256026	0.208907281856848	0.235820607197935	0.239861985836511	0.270268153466085	0.269497262240971	0.25464733391815	0.218878032400661	0.194484616280429	0.193461816947275	0.194654675350125	0.205165198486614	0.183488459197281	0.185756384955681	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.397411322433016	0.300925945493699	0.29612917715241	0.29113179682252	0.191171338227232	0.182110912507549	0.146340801857274	0.171524319360772	0.182470938993188	0.196709676663607	0.201828895098451	0.17455200676914	0.17129604338522	0.173316854860479	0.186473900170811	0.192889585918981	0.187170095618193	0.173811202536644	0.171137503861621	0.163186594487315	0.21410239124989	0.228910605326811	0.234307619384299	0.23943955555764	0.256275131239605	0.272772917568465	0.267578074493689	0.285715720470031	0.298089995199438	0.285901142075914	0.275262110033455	0.284590255672017	0.266736408093733	0.251688211025614	0.247124578517467	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
