feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7093333333333334,1.0916647844953526,0.7955040980726771,1.4302042144815108,0.008099466704649352,9.796758615001925e-06,0.026514085289257902,-1.0376582772830425,-6.3331832929785605,2.1040170252332473,1.0
cat_trait_0,none,0_1,none,0.7266666666666667,1.0294726705288444,0.911572897878427,1.1832766869751146,0.0050145021221307574,6.47534534026528e-06,0.01681844242156981,-0.5084401286458351,-3.4863191133241003,1.454967058977445,2.0
pvr_0,none,none,none,0.6346666666666667,1.0240602099836935,0.8564607143466529,1.2494166361919197,0.0058963632847961285,8.153394117504902e-06,0.017853033369044934,-0.47600245247847384,-3.751762616667861,1.787956492026069,3.0
pvr_1,none,none,none,0.6066666666666667,1.0489846958364433,0.8262347804340716,1.374862516923481,0.004650013459229079,7.5641200308779075e-06,0.014227969205400053,-0.6549580638241613,-4.395340755098971,1.5504638337353072,4.0
time,none,none,none,0.632,1.0063379803904158,0.9337321053545975,1.107900765520709,0.002645368104086753,9.917337164548947e-07,0.009281175654097132,-0.25851958403548864,-1.9743720635228215,1.1516297779900242,5.0
cont_trait_0,cat_trait_0,none,none,0.568,0.8733554133246932,0.0015522613848787323,9.9958906386231,0.003762500776545866,5.477368541654976e-06,0.07700953908651949,-0.29022955041083415,-2.9612640348503874,1.8398954982715168,4.0
cont_trait_0,pvr_0,none,none,0.6226666666666667,0.9277104744737026,0.579664207235596,1.148306744689439,0.0038877610245194837,8.986342346668394e-06,0.08174529528262599,-0.2699336437410378,-3.149717893059858,1.965626864839237,2.0
cont_trait_0,pvr_1,none,none,0.5693333333333334,0.9235623727297182,0.5972703320408409,1.1166464067971253,0.0036106245018666305,4.395050133524445e-06,0.05967025010001942,-0.3211929660551538,-3.349099498463488,1.973526817861341,3.0
cont_trait_0,time,none,none,0.6493333333333333,0.9296020712179731,0.6455430048795879,1.143922440174698,0.0024018687173272997,1.8657925520440826e-06,0.07070474351875597,-0.15560438622248177,-1.8258699161599452,1.3070554620069288,7.0
cat_trait_0,pvr_0,none,none,0.5613333333333334,1.0908061903298318,0.009216823396081196,13.158700123763637,0.003037979175747626,1.4822978165069851e-06,0.06567284953904728,-0.19252031654734134,-2.3725643450694633,1.5069717774214837,5.0
cat_trait_0,pvr_1,none,none,0.6146666666666667,1.3819339830482997,0.007902848690481183,18.065969471009602,0.00261217672276218,3.5617967803089647e-06,0.07156622674857466,-0.17774516170368213,-2.149413765385418,1.4633417236495916,6.0
cat_trait_0,time,none,none,0.6293333333333333,1.136667707261414,0.008617548398925187,10.550704648455687,0.001740963166694145,1.2146115407202426e-06,0.06468145141691128,-0.08049837773744896,-1.2178646447881647,1.0633641713941984,9.0
pvr_0,pvr_1,none,none,0.5706666666666667,0.9625033803863213,0.6903786892975595,1.1269357185229076,0.005426147746249778,4.640538687786004e-06,0.06460422542206286,-0.3259436623779697,-3.139441887008104,1.7038925461933445,1.0
pvr_0,time,none,none,0.6426666666666667,0.9795659503232909,0.7646278104527598,1.1373847545306448,0.0017980552272807459,1.459775692820435e-06,0.05775502801303473,-0.08778234942366958,-1.4167727674735033,1.0926154987386099,8.0
pvr_1,time,none,none,0.62,0.9624059610176277,0.6837151672268614,1.1800005617905989,0.0014713160363340316,1.6954675646731273e-06,0.05032696416670302,-0.11859007941209881,-1.4124847598288284,1.084224954422325,10.0
