scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.97	0.4	0.05	0.0	0.00975449577099705	NA	-0.2653887552797891	1.0	NA
T1	33.5	24.33	0.4	0.05	0.4	-0.025673336140190586	0.6210061981730314	0.5237748211606581	1.0	1.0
T4	29.17	14.0	0.4	0.3	0.4	-0.8217848548084776	-0.8211085601200189	-1.2793457457640656	1.0	1.0
T5	29.15	26.52	0.4	0.05	0.4	-0.7978834526552896	-0.9552782671537976	-1.0260397482236734	1.0	1.0
T7	28.85	11.74	0.4	0.3	0.4	0.6412264442111432	1.3006088398450595	1.6473717554448923	1.0	1.0
T8	27.43	17.6	0.4	0.05	0.4	-1.2428660501002677	-1.1590620539950045	-0.7682876457419912	1.0	1.0
T9	27.28	17.39	0.4	0.05	0.4	-0.9147014614097577	-0.7206908386447695	-1.1075594194629712	1.0	1.0
T10	27.22	22.69	0.4	0.05	0.4	-1.19884842807764	-0.7485280047257077	-0.7910243276542578	1.0	1.0
T11	27.18	11.13	0.4	0.3	0.4	-0.9959913055282921	-0.6532552331170197	-0.1600460393954895	1.0	1.0
T12	26.62	17.85	0.4	0.05	0.4	-0.9493972329356779	-0.5522372803427049	-0.017212834840514536	1.0	1.0
T14	26.53	14.49	0.4	0.3	0.4	-1.0309555706961557	-0.7948883367532336	-0.5194438817365798	1.0	1.0
T15	26.33	10.94	0.4	0.3	0.4	-0.47547124987965605	0.19742318973348083	0.3492189580370347	0.0	1.0
T16	26.15	24.78	0.4	0.05	0.4	-1.6148363025167518	-1.9659280189460155	-1.9803815236041846	1.0	1.0
T17	26.04	12.52	0.4	0.3	0.4	0.19896961762260099	0.8202582444174215	1.3055635498108826	1.0	1.0
T21	25.57	11.53	0.4	0.3	0.4	0.7848801861010511	1.1765057529826575	0.594760445027899	1.0	1.0
T22	25.51	0.0	0.4	0.0	0.4	-1.5478896918893732	-1.5823287986918304	-1.8496371398371674	1.0	1.0
T23	25.5	18.61	0.4	0.05	0.4	0.7986296217658759	1.1002158879077066	0.9410975693228643	1.0	1.0
T24	25.36	10.1	0.4	0.3	0.4	-0.7345907940705005	-0.345025461761711	-0.5440627849912221	0.0	1.0
T25	25.16	11.4	0.4	0.3	0.4	-0.6423427860514286	-1.402521231502284	-1.2180982357601537	1.0	1.0
T27	24.74	23.19	0.4	0.05	0.4	-0.7390950295408861	0.20140292153206552	0.13837081791876438	1.0	1.0
T28	24.61	14.6	0.4	0.3	0.4	-0.4422825200936263	-0.24370976589314264	-0.05389209736933537	1.0	1.0
T30	24.39	13.83	0.4	0.3	0.4	-0.8848047576905134	-0.8663207927784212	-0.5041869943360774	1.0	1.0
T34	24.19	12.77	0.4	0.3	0.4	1.4710864261372538	0.975724712374342	1.276585787724887	1.0	1.0
T35	24.18	18.39	0.4	0.05	0.4	0.4881543592676462	0.06575228509418446	0.4642794335972254	0.0	0.0
T36	24.17	12.76	0.4	0.3	0.4	-0.8694510624625827	-1.5444253903389904	-1.3742866503580564	1.0	1.0
T39	24.08	19.37	0.4	0.05	0.4	-1.2624240226562589	-1.3341047727230213	-1.3461121769674649	1.0	1.0
T40	24.07	16.53	0.4	0.05	0.4	0.33687200720125543	0.14998272531863868	0.3360440654123411	1.0	1.0
T41	24.02	10.88	0.4	0.3	0.4	0.15540268673403165	0.2535755034704871	0.30022603824108274	1.0	1.0
T42	23.99	17.42	0.4	0.05	0.4	-0.3863397567133727	-0.41513469662129243	-1.2450282408196154	0.0	0.0
T44	23.91	23.33	0.4	0.05	0.4	0.2700702928493035	0.3563901827168413	0.27702098074565196	1.0	1.0
T45	23.38	12.63	0.4	0.3	0.4	-1.54167561943584	-2.1723161396731507	-1.3237928926172489	1.0	1.0
T46	23.26	15.46	0.4	0.05	0.4	-1.105006029667039	-0.4055414182072019	-0.3432046752164492	1.0	1.0
T47	23.24	11.58	0.4	0.3	0.4	0.14871861943635442	-0.01225122169688378	-0.34302384462156366	0.0	0.0
T48	23.22	12.56	0.4	0.3	0.4	0.976751582050792	0.6045938846295857	0.6329657168156945	1.0	1.0
T49	23.22	11.84	0.4	0.3	0.4	0.4519636269848887	0.45290799015106653	1.1251303233253218	0.0	0.0
T50	23.21	14.72	0.4	0.3	0.4	-0.0495211023895715	0.8399379257889694	0.8630040098043732	1.0	1.0
T51	23.17	14.57	0.4	0.3	0.4	0.9426760120929358	1.1895037386771934	1.374614990037207	0.0	1.0
T52	22.93	0.0	0.4	0.0	0.4	-0.24237019687787834	-0.36374298417577594	-0.6598656482424636	1.0	1.0
T53	22.9	12.77	0.4	0.3	0.4	0.06443687944882043	0.47618750264462284	0.6172920085355514	0.0	0.0
T54	22.88	0.0	0.4	0.0	0.4	-0.5360124293791365	-0.7522709083242719	-0.12212652213892519	1.0	1.0
T55	22.88	10.63	0.4	0.3	0.4	0.4658571298028221	1.4413696280530182	0.8325383085705883	0.0	0.0
T56	22.86	13.98	0.4	0.3	0.4	0.9805334297060179	1.2026773591946038	1.219966563758716	1.0	1.0
T57	22.8	13.65	0.4	0.3	0.4	-0.7720774608985261	-0.38553246643030603	-0.21609678859848422	1.0	1.0
T58	22.8	11.06	0.4	0.3	0.4	0.9885434231777239	0.6146722579382652	0.49410374330583334	1.0	1.0
T59	22.79	0.0	0.4	0.0	0.4	-1.2811023333478606	-1.174385280313532	-0.281772276272953	1.0	1.0
T60	22.74	13.47	0.4	0.3	0.4	-0.1363776429408638	0.14954822734097672	-0.03868425590728664	0.0	0.0
T61	22.5	11.92	0.4	0.3	0.4	0.2061306500322373	0.8533365659344374	0.4277323122448351	0.0	0.0
T62	22.45	13.43	0.4	0.3	0.4	0.5177250206855575	0.9835048616624524	0.981720744574014	0.0	0.0
T64	22.28	14.67	0.4	0.3	0.4	-0.601426272598661	-0.510689635867298	-0.6295027206606627	1.0	1.0
T66	22.22	0.0	0.4	0.0	0.4	0.729285840525288	1.0826347047583469	0.47107795011891984	1.0	1.0
T67	22.14	14.83	0.4	0.3	0.4	1.3916925757331475	1.3441316076845655	1.44857712468394	0.0	0.0
T68	22.11	12.04	0.4	0.3	0.4	0.7145712234942246	0.4211799555366664	0.37245707031982767	0.0	0.0
T69	22.1	17.33	0.4	0.05	0.4	1.0787071323556978	1.0216646192272176	0.24187833598171968	0.0	0.0
T70	22.08	12.71	0.4	0.3	0.4	-0.6632700326113389	-0.024959290755271923	0.2715375011224589	1.0	1.0
T71	22.0	18.41	0.4	0.05	0.4	1.0066710849515377	0.8830016559533858	0.7274219592483782	0.0	0.0
T72	21.96	9.86	0.4	0.01	0.4	-0.4454558364550269	-1.0772193776022798	-1.6982983903509712	0.0	1.0
T73	21.96	14.31	0.4	0.3	0.4	1.408675501796818	1.0631353335893028	0.7733412856240235	0.0	0.0
T74	21.94	13.35	0.4	0.3	0.4	0.8524839676051232	1.4538409238782748	0.8449845080562174	0.0	0.0
T75	21.93	12.1	0.4	0.3	0.4	0.5347946320233012	1.4407525801357466	1.8281523691270984	1.0	1.0
T77	21.82	14.53	0.4	0.3	0.4	1.4656522673869525	1.2605194762555842	1.7682658858834235	1.0	1.0
T78	21.8	17.84	0.4	0.05	0.4	0.43198439514351783	0.008332222131574751	0.26863819899679087	1.0	0.0
T79	21.79	12.65	0.4	0.3	0.4	0.9161277333873233	1.2064179097586942	1.0024104680439616	1.0	1.0
T81	21.75	14.91	0.4	0.3	0.4	1.4581797356476507	2.0647565890886783	1.2119477632617357	0.0	0.0
T82	21.72	19.63	0.4	0.05	0.4	-0.4562302964765934	-0.5652110820550518	-0.9412528348439253	1.0	1.0
T83	21.7	14.56	0.4	0.3	0.4	-0.7798968030130038	-0.794921205043456	-0.42460424829055204	1.0	1.0
T85	21.64	10.06	0.4	0.3	0.4	1.2731130952717502	0.8647623764436365	2.133109649199125	0.0	1.0
T87	21.58	14.58	0.4	0.3	0.4	0.7782006183345515	0.8857683599771982	1.0773493047056772	1.0	0.0
T88	21.48	13.34	0.4	0.3	0.4	0.917103352627984	1.3828925424382739	0.8145085310418566	1.0	1.0
T89	21.45	17.17	0.4	0.05	0.4	1.6580958989012544	1.2676244229419111	1.5603922182794627	1.0	1.0
T90	21.39	16.6	0.4	0.05	0.4	1.0944759310308827	1.3142373970865688	1.514231735958702	0.0	0.0
T92	21.37	12.29	0.4	0.3	0.4	-0.299829121503768	-0.6144645733768952	-0.6618167333039864	1.0	1.0
