sp	hmin	hmax
T0	30.933280453201615	30.933280453201615
T0	29.970545321596234	29.970545321596234
T0	33.42712571484967	33.42712571484967
T0	31.950094187462323	31.950094187462323
T0	30.3435515527867	30.3435515527867
T0	31.945759753896592	31.945759753896592
T0	31.201236458377746	31.201236458377746
T0	23.26753803394555	23.26753803394555
T0	25.58077785207339	25.58077785207339
T0	27.460000473487245	27.460000473487245
T0	23.32681561160383	23.32681561160383
T0	21.056994511200962	21.056994511200962
T0	22.535671428576496	22.535671428576496
T0	21.292894319484972	21.292894319484972
T0	21.979494531151417	21.979494531151417
T0	22.83987332736468	22.83987332736468
T0	21.689792818377338	21.689792818377338
T0	21.754250949990514	21.754250949990514
T0	17.58823322648801	17.58823322648801
T0	20.238772794235743	20.238772794235743
T0	17.090643528525483	17.090643528525483
T0	18.725301936720907	18.725301936720907
T0	18.79853970535751	18.79853970535751
T0	19.86924798265445	19.86924798265445
T0	18.154358215166756	18.154358215166756
T0	17.414673772224262	17.414673772224262
T0	20.174209152093532	20.174209152093532
T1	32.447814014951035	32.447814014951035
T1	29.207009822438845	29.207009822438845
T1	32.90809160129115	32.90809160129115
T1	30.958140521850552	30.958140521850552
T1	31.927972960389138	31.927972960389138
T1	26.209436266874206	26.209436266874206
T4	26.271219091495976	26.271219091495976
T4	19.054398417177783	19.054398417177783
T5	29.039340642648963	29.039340642648963
T5	28.25167987110799	28.25167987110799
T5	26.676897228138042	26.676897228138042
T7	28.013096335755975	28.013096335755975
T7	20.74585647338098	20.74585647338098
T7	21.57910343390502	21.57910343390502
T7	12.147157432723159	12.147157432723159
T7	12.83555712300029	12.83555712300029
T8	23.260450142146862	23.260450142146862
T8	27.044971642662876	27.044971642662876
T8	20.853755784390096	20.853755784390096
T8	18.24755245967368	18.24755245967368
T9	26.959126229259997	26.959126229259997
T9	21.85606540476782	21.85606540476782
T9	20.32212278623396	20.32212278623396
T10	23.271933563832324	23.271933563832324
T10	25.21732241360692	25.21732241360692
T10	26.46703307774347	26.46703307774347
