feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.972,2.694571011194336,0.7365523077907464,5.681636751519575,0.04514458771122286,0.014880646206876477,0.07247931015850419,-34.00162589083887,-65.59266953993944,-4.986087839237655,1.0
cat_trait_0,none,0_1,none,0.5266666666666666,1.0166644925853396,0.424259174886594,1.5724811799997818,0.022939658301599688,0.004197567135815916,0.043226790304747534,-19.546310001610767,-42.79002967707305,0.05032084990529029,4.0
pvr_0,none,none,none,0.64,1.16478101070236,0.44822095183751637,1.867262504015242,0.027092861446126406,0.007069615561982199,0.04898191663583894,-19.61893125572363,-47.78389083080276,1.0228313607704536,3.0
pvr_1,none,none,none,0.66,1.2417236436818653,0.31054389894044054,2.1007608510286953,0.027291279703179072,0.008030255656780446,0.05016266257999015,-21.294469930776657,-52.32654518715947,0.6748019009998529,2.0
time,none,none,none,0.736,1.4814958283907933,0.4135968184111801,2.9494439407994038,0.011670994891088967,0.0017922728645778383,0.02587255455239587,-13.873535275795016,-41.049377500976334,2.722040405607686,5.0
cont_trait_0,cat_trait_0,none,none,0.976,0.7034480849054114,0.0005069083815275684,3.986983195164818,0.04547000207879659,0.0022830726219680887,0.38482969335384676,-15.581149315066678,-40.65397511091942,3.026516399076229,1.0
cont_trait_0,pvr_0,none,none,0.72,0.422643112801039,0.03291964516436254,0.8946685455838294,0.03714160830021722,0.005689265363322427,0.4070228568258833,-9.598067468488955,-31.556325032613813,8.420573406097219,4.0
cont_trait_0,pvr_1,none,none,0.7293333333333333,0.4053720357759892,0.08545841196242474,0.8622956092046944,0.03612447112014408,0.005233008507277593,0.4241110029450312,-10.95525594404117,-36.708205635481704,10.175653474248293,3.0
cont_trait_0,time,none,none,0.6786666666666666,0.465495444022338,0.10753368772870986,0.9497623647140895,0.015207684925483099,0.0010981583823603857,0.38342816542419184,-8.466749411441253,-28.75127603174741,5.468981002819817,6.0
cat_trait_0,pvr_0,none,none,0.5986666666666667,0.9954051573279483,0.006202509226855943,13.835896654944957,0.02489774708531639,0.003349416627021359,0.29156456819339305,-6.163043006578378,-22.917076761566477,7.20070649661244,8.0
cat_trait_0,pvr_1,none,none,0.6453333333333333,0.9910688017751531,0.0009169972818953838,13.133979116092071,0.024827948346183216,0.0026842520216115453,0.40183905292063765,-8.564360032817364,-27.137178787682274,5.710443761978468,5.0
cat_trait_0,time,none,none,0.6573333333333333,1.0695490523431987,2.2422155424443914e-05,15.40756160021211,0.013713907998759338,0.0012207837608549871,0.34620744135459774,-5.433948968942516,-20.135990002628773,5.276206177250913,10.0
pvr_0,pvr_1,none,none,0.748,0.7667777790518333,0.28154532583972597,1.287750967797925,0.3145749253585181,0.0045974348343273295,0.34513377809202594,-15.300828279312372,-45.828275293939896,5.803711406008574,2.0
pvr_0,time,none,none,0.7066666666666667,0.7952768814561283,0.20922013721683752,1.475386877737443,0.012520943718344989,0.0012861396769912538,0.3596132497670685,-5.655351418573021,-23.42865918136016,7.051881356206991,9.0
pvr_1,time,none,none,0.736,0.7689829293552557,0.0980640500484144,1.486738642369492,0.012621716681239136,0.0009897649218615712,0.30080420533086494,-6.198729589182686,-27.110960408606957,7.778565920437359,7.0
