feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8253333333333334,1.6744255855979375,0.42064463956972026,3.352229008500329,0.039160744691262225,0.014806737418418828,0.0689867947992959,-17.860246325966102,-39.458776534991216,-0.5083700408678737,5.0
cat_trait_0,none,0_1,none,0.9653333333333334,1.4135703153786623,0.9201046868570996,1.9108025649975247,0.04018093909295763,0.010479453309042038,0.0727066600208171,-12.771694773749825,-31.28679736210944,0.9640658914097457,4.0
pvr_0,none,none,none,0.9733333333333334,2.000912566358915,0.6632747083844146,3.483171714015301,0.07310288932205498,0.028485909090278247,0.12553155606403452,-38.03494090400006,-85.9791889332086,-3.957535977696182,2.0
pvr_1,none,none,none,0.9026666666666666,1.827844298408276,0.5019617007666937,3.4760600365025263,0.050291060489717515,0.01495511038692898,0.08888512825292787,-29.88716053943703,-72.34887240241846,-0.9203584149931885,3.0
time,none,none,none,0.976,2.4027674119103852,0.7809331771756666,4.7149766213181215,0.03955890168319652,0.004492572522684229,0.07997445834769723,-39.44461085510924,-110.98144384347046,2.0889015819535643,1.0
cont_trait_0,cat_trait_0,none,none,0.8906666666666667,2.62696165056928,0.02553039996806934,35.02357118107639,0.039199801253464686,0.0031791858722218947,0.6106038469139219,-7.0216012903006,-22.890206885271425,5.46542263924573,5.0
cont_trait_0,pvr_0,none,none,0.8786666666666667,0.4141597237181718,0.05622495808820819,0.840441565613283,0.05176247832787993,0.006440637616756814,0.4153550758874858,-9.091808590216361,-32.59319432847792,9.236691783031688,4.0
cont_trait_0,pvr_1,none,none,0.84,0.42494567608865547,0.0926707855390325,0.7980155739325236,0.044097363871347,0.0049163353059185075,0.5858169111217886,-4.875462075961488,-24.69452647511457,12.871131073312938,7.0
cont_trait_0,time,none,none,0.9746666666666667,0.39780695891526224,0.05608454116623987,0.8220594629728899,0.024703762412685674,0.0017838299044247374,0.5015120842644541,-11.417850428909949,-38.78377530305801,6.296952296286236,3.0
cat_trait_0,pvr_0,none,none,0.8146666666666667,2.056169713137905,0.005266073334824793,19.313222512240234,0.029695801680879222,0.004116833347601519,0.379332655577785,-2.398024450147538,-19.74603308296082,12.630391381549657,8.0
cat_trait_0,pvr_1,none,none,0.7733333333333333,1.954562681052413,0.004837772068945699,22.146144112007864,0.02794630771347109,0.0034840741472255852,0.4464988772799574,-5.621033045016728,-22.485068745391573,7.726478871660106,9.0
cat_trait_0,time,none,none,0.7346666666666667,1.3659644181412731,0.003772671307996467,13.765892336628513,0.018382372571469022,0.0011904046863516742,0.454347126879109,-3.725716961569882,-18.649535959277387,7.915196642329931,10.0
pvr_0,pvr_1,none,none,0.9293333333333333,0.408984618698678,0.10143625784671541,0.6869739977989217,0.07881763559252655,0.009767221859256119,0.44844457479619976,-20.82991050048771,-61.20364567896365,5.152328083127827,1.0
pvr_0,time,none,none,0.9706666666666667,0.36751619608886527,0.0763605818232969,0.7435222266483531,0.027224477024633275,0.002035494377503724,0.4888220511760557,-16.33991722065759,-54.69483949557383,6.339038871565322,2.0
pvr_1,time,none,none,0.8613333333333333,0.440726117134142,0.11308690315996354,0.8292511698573136,0.025371961815737715,0.0030355652613617387,0.4137261089765242,-16.391217401932387,-56.2952822957522,6.018742396667108,6.0
