cont_trait_0,cat_trait_0,mean,lwr,upr
-3.8559097950539343,0.0,0.16288404634641954,0.04336614950410026,0.2966485983347313
-3.8559097950539343,1.0,0.23186420367786137,0.09210240246818036,0.36984753362575284
-3.8027624400853592,0.0,0.16140976034035157,0.04341311430194939,0.29382556624426653
-3.8027624400853592,1.0,0.23175069393473988,0.09562680588763542,0.3709922121478823
-3.749615085116785,0.0,0.15993917662234358,0.047467139469873194,0.29587033106387206
-3.749615085116785,1.0,0.231617645205615,0.10397133794555709,0.3719314683634441
-3.6964677301482105,0.0,0.15847281992813395,0.04246541230671027,0.2877102767332759
-3.6964677301482105,1.0,0.23146460425123602,0.10270770202070241,0.3684581487978332
-3.643320375179636,0.0,0.15701146539322103,0.04363453543081473,0.2849002132601501
-3.643320375179636,1.0,0.23129400266504224,0.10758733989807115,0.36829667026294816
-3.5901730202110613,0.0,0.15555608368085178,0.046840058460601436,0.2849406789542355
-3.5901730202110613,1.0,0.23111041134260935,0.08776079966196534,0.3440965345037143
-3.5370256652424867,0.0,0.15410796526134607,0.04893463469364415,0.28242840878328346
-3.5370256652424867,1.0,0.23091680153890684,0.09149126332218396,0.3399685779224239
-3.4838783102739126,0.0,0.1526689863717408,0.0475624749278393,0.2777222510104442
-3.4838783102739126,1.0,0.2307110596324867,0.10279706412307582,0.34692490880653265
-3.4307309553053376,0.0,0.15124197678697132,0.04760452451454392,0.27507357459297355
-3.4307309553053376,1.0,0.23048950445248848,0.10422881977925273,0.34543859478790884
-3.377583600336763,0.0,0.1498310901836687,0.047701410304299266,0.270574176546933
-3.377583600336763,1.0,0.23025060604075923,0.10526420011211936,0.34469518571615854
-3.324436245368189,0.0,0.14844181229054204,0.04039952309913929,0.25760845056760756
-3.324436245368189,1.0,0.22999476781919248,0.10589216884938409,0.3394426004166742
-3.2712888903996142,0.0,0.14708105233344257,0.04123542655304647,0.25426438629750053
-3.2712888903996142,1.0,0.22971944175317785,0.10543726391835542,0.3297614509421045
-3.21814153543104,0.0,0.1457569509020346,0.03894813537538205,0.2489138959777927
-3.21814153543104,1.0,0.22941495084417876,0.11186995986192175,0.3317031521665507
-3.164994180462465,0.0,0.1444775623987943,0.04522283762300622,0.2509853960517758
-3.164994180462465,1.0,0.22907302595230536,0.10749994570702948,0.32309829061280615
-3.111846825493891,0.0,0.14324923573207216,0.0441470600722698,0.24742498882193362
-3.111846825493891,1.0,0.22869051935707826,0.11680855287651577,0.3260746585437546
-3.0586994705253163,0.0,0.142073731164516,0.04547583407015697,0.24514550983988084
-3.0586994705253163,1.0,0.22826444983492508,0.12234698907194762,0.3213936910602796
-3.0055521155567417,0.0,0.1409478853728967,0.046351215410878575,0.24282259185127483
-3.0055521155567417,1.0,0.22778817535147997,0.12660380059575652,0.32072228485442134
-2.952404760588167,0.0,0.13986920658660404,0.046689193067063435,0.2417836495855713
-2.952404760588167,1.0,0.2272489361405098,0.12625290430680713,0.31474010872140806
-2.8992574056195926,0.0,0.1388403328092568,0.046919451123428976,0.24120781399516533
-2.8992574056195926,1.0,0.22662594245181386,0.12923677734154979,0.3123686010606991
-2.846110050651018,0.0,0.137867408340701,0.04316817753431065,0.23698823115703044
-2.846110050651018,1.0,0.22589179501221596,0.13401195538675753,0.3107597390292697
-2.7929626956824434,0.0,0.13695517796866713,0.04485785796424529,0.2365843651181085
-2.7929626956824434,1.0,0.2250201392410921,0.1366285165372837,0.30827473107796044
-2.739815340713869,0.0,0.13610369137063036,0.04798147472215127,0.23696710258099288
-2.739815340713869,1.0,0.22399359218321957,0.13833666383871768,0.3051837853577602
-2.686667985745294,0.0,0.1353104117473051,0.051576616637783054,0.23855740654553564
-2.686667985745294,1.0,0.2228062978376497,0.14005249697038616,0.30213841213403314
-2.63352063077672,0.0,0.13457557928201413,0.04938363674387025,0.2357602429828904
-2.63352063077672,1.0,0.22146166225126923,0.1408381857157398,0.2995405733893627
-2.5803732758081455,0.0,0.13390668129445957,0.042500224434455926,0.22849305463660322
-2.5803732758081455,1.0,0.21996754313795963,0.14171428239223907,0.29758061319065665
-2.527225920839571,0.0,0.1333172937399162,0.04594416675696931,0.22892391632933243
