cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.03896126300317895,0.009221301393146033,0.0733764000631878
0.0,-2.28919472303844,0.03898105282835653,0.0095450648010769,0.07310252914886108
0.0,-2.242831629020852,0.039011307812939586,0.009899264568483238,0.07325145146594934
0.0,-2.1964685350032638,0.039052876828946884,0.010124306450666566,0.0731354687815604
0.0,-2.150105440985676,0.03910668744951213,0.010263642530323292,0.07298651292402572
0.0,-2.103742346968088,0.03917366134550482,0.010314009141542919,0.07329227574622975
0.0,-2.0573792529505,0.039254650381921226,0.007313919782712235,0.07020221481124073
0.0,-2.0110161589329123,0.03935044019638231,0.006889895890119525,0.06974803121307374
0.0,-1.9646530649153242,0.03946180110742671,0.007044465288474181,0.06994903214209487
0.0,-1.9182899708977361,0.03958952710165597,0.006808906851006468,0.07031913011839883
0.0,-1.8719268768801482,0.03973443482382826,0.0073923834681887965,0.07071034524613563
0.0,-1.8255637828625604,0.03989734902086271,0.007033135318906076,0.07050127884412889
0.0,-1.7792006888449725,0.04007911102802883,0.006820727446433371,0.07068590677062285
0.0,-1.7328375948273844,0.0402805995136268,0.007085016106024515,0.07085157002063328
0.0,-1.6864745008097966,0.04050272049913498,0.011986104132275343,0.07585476162918552
0.0,-1.6401114067922085,0.04074634531354381,0.012410484926023112,0.07581528172563708
0.0,-1.5937483127746206,0.04101222959086439,0.012917408263912824,0.07588902380368179
0.0,-1.5473852187570327,0.041300994008771956,0.013520738188325223,0.07624366062309121
0.0,-1.5010221247394446,0.04161321342916209,0.013558787465332229,0.07631105283459769
0.0,-1.4546590307218568,0.04194956625394884,0.013802555996176236,0.07635113318814496
0.0,-1.4082959367042687,0.04231094388430704,0.013887331875236804,0.07620091785334025
0.0,-1.3619328426866808,0.042698507916123535,0.01397252846025276,0.07618321854683505
0.0,-1.315569748669093,0.04311371290383808,0.014683641996593172,0.07637259373204505
0.0,-1.2692066546515048,0.04355822861177048,0.015217974450937654,0.07691926978609308
0.0,-1.222843560633917,0.04403365266825266,0.014129178433872592,0.07627697346388192
0.0,-1.176480466616329,0.04454107254632432,0.01449240507708361,0.07610233063750232
0.0,-1.130117372598741,0.045080736594962006,0.017883149752502898,0.07953929572305052
0.0,-1.0837542785811531,0.04565194478394872,0.017351793150437004,0.07882385091019964
0.0,-1.0373911845635653,0.04625308328991654,0.019231207962666527,0.07981974177089428
0.0,-0.9910280905459772,0.04688168586875501,0.02029516983563969,0.08063985654242138
0.0,-0.9446649965283893,0.047534370387681234,0.019785559868183367,0.07986609067717107
0.0,-0.8983019025108012,0.04820669112992317,0.020027034000742655,0.08025228913805575
0.0,-0.8519388084932134,0.048893220559590396,0.02052229800710837,0.08097089647354597
0.0,-0.8055757144756255,0.049588010915278896,0.019774042091820748,0.08009778515211877
0.0,-0.7592126204580374,0.05028494733518751,0.02008234259971235,0.08039735316599289
0.0,-0.7128495264404495,0.05097710036252956,0.020631124926213173,0.08086022212144361
0.0,-0.6664864324228614,0.051655107451360566,0.021679944898389338,0.08144899172323063
0.0,-0.6201233384052736,0.05230682376695475,0.02087308404077968,0.08069379285266655
