cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07269296875695964,0.019293903674267074,0.12811930499196064
0.0,-2.28919472303844,0.0731249935294112,0.020573042242232557,0.12949000111984213
0.0,-2.242831629020852,0.07359631417082398,0.018851620331881726,0.12753179204544363
0.0,-2.1964685350032638,0.07410950437337106,0.01934177503434248,0.12794763101391102
0.0,-2.150105440985676,0.0746672298197623,0.019149160067352705,0.12751065694659697
0.0,-2.103742346968088,0.07527228520006501,0.019706847270909943,0.12783143010231554
0.0,-2.0573792529505,0.07592768816926586,0.020218915585540682,0.1282231735743621
0.0,-2.0110161589329123,0.07663677256053576,0.02057375131378787,0.1289359306783869
0.0,-1.9646530649153242,0.07740321385689594,0.022581566439499472,0.13123074657283415
0.0,-1.9182899708977361,0.07823098391851636,0.02334651984056181,0.13221272742929063
0.0,-1.8719268768801482,0.0791242269308883,0.02861449443039781,0.13725732376750815
0.0,-1.8255637828625604,0.08008706883137788,0.029370747917680358,0.13764728008416255
0.0,-1.7792006888449725,0.08112348294865568,0.024688034790319714,0.13368309601939019
0.0,-1.7328375948273844,0.08223723026350235,0.02555874285658233,0.13486680942313795
0.0,-1.6864745008097966,0.08343179777048897,0.0302313770510845,0.139059213393695
0.0,-1.6401114067922085,0.08471038339154247,0.03198932104635597,0.1404341373533976
0.0,-1.5937483127746206,0.08607594512862757,0.032560745127525804,0.1413495480047539
0.0,-1.5473852187570327,0.08753127857683235,0.033163610063399275,0.14230490555873057
0.0,-1.5010221247394446,0.0890791568020936,0.03343351575579169,0.14248300000786202
0.0,-1.4546590307218568,0.09072241877032339,0.035090768764070884,0.14481450764159787
0.0,-1.4082959367042687,0.09246376368479076,0.03989437676622908,0.14966785493267776
0.0,-1.3619328426866808,0.09430504659114793,0.04078777571141152,0.1517284782547923
0.0,-1.315569748669093,0.09624631576193807,0.0403162764556961,0.15305992231209978
0.0,-1.2692066546515048,0.09828530154740493,0.03807183246079716,0.15237930391341775
0.0,-1.222843560633917,0.1004176362388941,0.040875453787326876,0.15645878396238838
0.0,-1.176480466616329,0.10263741396312703,0.0433466910786569,0.1594715526653234
0.0,-1.130117372598741,0.1049376120354608,0.04452139714412011,0.16272361389975937
0.0,-1.0837542785811531,0.1073102452749559,0.04918112841934443,0.16887925433678458
0.0,-1.0373911845635653,0.10974712231529535,0.05224240141075452,0.17219912423249226
0.0,-0.9910280905459772,0.11224136782650235,0.04455745521991254,0.16694054373919842
0.0,-0.9446649965283893,0.11478733949638581,0.047187162111943334,0.17002466713464093
0.0,-0.8983019025108012,0.11737855310585936,0.057688086629221556,0.18076299542821514
0.0,-0.8519388084932134,0.12000703078990561,0.05682583796237413,0.18187379706444728
0.0,-0.8055757144756255,0.1226649325177417,0.05472388722871719,0.18073101149421109
