feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.049023000617003216,0.023745903988521718,0.07873475765288691,NA,NA,NA
T0__cont_trait_0,0.006327228978406532,-0.013945236930181577,0.03582455261079065,0.08864021613504029,0.019929362877637427,0.1900314168831138
T0__cat_trait_0,0.009766968975935845,-0.015441215567314892,0.036529145437722225,NA,NA,NA
T0__pvr_0,0.002636579711818966,-0.016471072081809347,0.02731804463680461,NA,NA,NA
T0__pvr_1,0.006503250009934756,-0.00665412937355056,0.025204072363448092,NA,NA,NA
T0__temp,0.027759764519305383,-0.03640747869522185,0.08858705338186731,NA,NA,NA
T0__time,-0.013376576677364442,-0.06269432347961144,0.03207570995427779,NA,NA,NA
T2__cont_trait_0,0.015754698723572286,-0.030299145982495494,0.06006710966799868,0.17912440841968097,0.041380768970459246,0.3637668876842566
T2__cat_trait_0,0.027806160704964493,-0.013857231034838154,0.07742498042519988,NA,NA,NA
T2__pvr_0,0.039542757101470406,-0.01272400064060447,0.10182859779955464,NA,NA,NA
T2__pvr_1,0.026180382419628785,-0.0031659685986087545,0.0749881538677294,NA,NA,NA
T2__temp,0.04312821292421032,-0.028971320453087583,0.12494457181173323,NA,NA,NA
T2__time,-0.022310804071168686,-0.11090264024843459,0.05795053742803696,NA,NA,NA
T3__cont_trait_0,0.012423545193321898,-0.026698395055861378,0.057947779822741276,0.20249630976714342,0.06762387317551874,0.4000363969064931
T3__cat_trait_0,0.028475135517822353,-0.01321494587302573,0.08620773496128545,NA,NA,NA
T3__pvr_0,0.044602543729330715,-0.012416591540309637,0.1097406293352004,NA,NA,NA
T3__pvr_1,0.03100720672783385,-0.005690932471944028,0.0856677852643907,NA,NA,NA
T3__temp,0.04900302225558306,-0.030953892885541553,0.13836589677107453,NA,NA,NA
T3__time,-0.012038144273751704,-0.09536616374207321,0.05359768196164749,NA,NA,NA
T4__cont_trait_0,0.008707761684083591,-0.022221370573154597,0.044543677026631465,0.16090529551265198,0.024438076285912463,0.3395436872396293
T4__cat_trait_0,0.023521833429931492,-0.009856466216988422,0.07083514680584978,NA,NA,NA
