0.18301144318202	0.183216049290837	0.18353300681677	0.184815672078541	0.188501964668385	0.135509137935125	0.135616288746627	0.164629436719725	0.156808584987393	0.152780374138019	0.143205159120497	0.142864553167644	0.141291354299881	0.129388333624272	0.1402798943212	0.150229224544431	0.160006543004477	0.154160693668633	0.1607519363523	0.148874353666417	0.133993447951596	0.137511085813752	0.132364957420899	0.119821242513584	0.114183487906817	0.11753417735382	0.114435490370564	0.108314886825684	0.101534107721719	0.0918712643919523	0.0796846218086804	0.0740200910468976	0.0720083794473806	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.157777513860525	0.151288729051371	0.109463850662558	0.114431978159852	0.11401305178297	0.114536563004213	0.11371282760536	0.129429184463118	0.123217441484972	0.105357426899668	0.0943894994154294	0.0940546287370413	0.0956234140768028	0.0983026750328684	0.0969625762118785	0.107684011469153	0.121324931631292	0.111851722912549	0.121108097541778	0.112437421633115	0.0955054437658545	0.0929460027781966	0.0870181987418298	0.0930650539542862	0.0958871821324962	0.0888662978078729	0.0827114382858524	0.0763534985229739	0.0635147783471413	0.0542619268300016	0.050349896778035	0.0523869058020714	0.05261882755023	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.451903591746279	0.296700190790963	0.215288609848643	0.210687967699254	0.210730105355477	0.211537432950724	0.120034885982591	0.147936510828601	0.135311554353259	0.118864188459376	0.124150200373857	0.127237540303155	0.126617358341442	0.120358085858089	0.120620058495229	0.138845600832049	0.126249613727558	0.126609435961927	0.146529378404538	0.124634973103639	0.115800945615694	0.126335501781796	0.105363027612662	0.105942392671957	0.1016123702739	0.104641871070213	0.106869594802135	0.0993963233644495	0.0910779293269425	0.0838622006810791	0.0837730843693441	0.0913147729296627	0.106400125649095	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.15278827904088	0.147873699390071	0.151089215347712	0.132490213790738	0.129485891118354	0.125320818465836	0.130132473467897	0.146815980085568	0.159587630765665	0.168165410206381	0.10645380359327	0.121655018799651	0.122872615943739	0.105097031711166	0.11361437454057	0.126021970938201	0.136718332189749	0.124022693688052	0.13419167640247	0.102065881989362	0.076060516976099	0.0781184024517872	0.0848008634063006	0.072075922821751	0.0664725536074965	0.0737873844194301	0.0683832972975452	0.0606994571382749	0.0518351003396463	0.0428427781509001	0.0286772958321119	0.0257529617587602	0.0243120677817888	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.409651549015696	0.344125499639431	0.303415715724707	0.285236877143383	0.26757778677502	0.276284727996178	0.189804810438578	0.165962776540392	0.131378497014108	0.155632473291646	0.103773793440491	0.110940237835366	0.113951658120894	0.113439799118089	0.103288027126362	0.133825294618327	0.145143831766963	0.139378085873788	0.134029579803361	0.14541702540928	0.140134473047492	0.132530754079163	0.12964280145716	0.10606959745597	0.0962775158977741	0.0904495461324206	0.0882978839923918	0.0921717331345097	0.0850662129164847	0.0848116178459648	0.058429329355568	0.0489494824542218	0.0426124986699049	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.29055486383812	0.12228663559886	0.0804179492527509	0.0866183029245321	0.0895169712507515	0.0804195910592523	0.110906939600338	0.11592936987333	0.0971123934044354	0.104973850784805	0.115987491810395	0.11097926689314	0.105583280190144	0.119148284081679	0.119760047915171	0.126316626011614	0.115720185091822	0.121572800179605	0.131567449245414	0.118281769976324	0.102729626224415	0.108553165793647	0.100224699331701	0.102199895816129	0.094432655091981	0.0922622079479567	0.0882963642354703	0.078211078274191	0.0705384857345326	0.0637806430835746	0.0614518044855137	0.0591195684241514	0.0631267182462314	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.323937201906017	0.269385580241343	0.196353503475191	0.230060721576198	0.175676903885202	0.096395200781981	0.0968785731329207	0.122669730423637	0.124553361608138	0.113914295378707	0.114645398434043	0.109060682377891	0.111649704305366	0.105781138935392	0.110690813995311	0.122098643546283	0.137426861583483	0.129697415831045	0.154323959244071	0.131618309540697	0.118274928861955	0.12460890658352	0.122643537353652	0.122048535900506	0.113931586875031	0.107445773563605	0.107466495210552	0.100743410157291	0.0766978396107037	0.0622629859210751	0.0502308843509232	0.0483176557283465	0.049112349881108	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.424962394462159	0.229166046942248	0.178532867396716	0.177410460496808	0.181667122545703	0.129419875709334	0.131786955007137	0.114630826947783	0.130023916575881	0.130983112294652	0.129298818478224	0.133706807261248	0.131920629013319	0.131890823447509	0.134675432380217	0.157925308029477	0.195148082549923	0.170116408890608	0.175180495412842	0.161002808344775	0.145208849401494	0.145627035810188	0.122941922237412	0.111869604379143	0.103290043322037	0.120251155650742	0.120675856721783	0.10440314621515	0.0826349150119686	0.0603469218807653	0.0537589250848208	0.0544228176214153	0.0582428616861659	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.189623254094011	0.167546876295173	0.175614110576249	0.144088665312857	0.142656071543972	0.0910651162629337	0.0914456816625844	0.0988423169174827	0.109197209009345	0.103299473912239	0.101416653969131	0.110459108776668	0.106005194539703	0.0878206549638455	0.0882044182633152	0.102376804017897	0.149038773253819	0.10880397768171	0.108977986598528	0.101934927492909	0.0969131323358868	0.0879518032626188	0.0732182980824991	0.0617550193027416	0.0700264108398725	0.0651107982801728	0.0671886861084362	0.0665698332478911	0.0563307911408175	0.0442026485001293	0.0210623419513894	0.0167923356750586	0.0153110450134236	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.161093515292346	0.17352992923413	0.203277859476499	0.185209439806155	0.197776538866238	0.214618361037348	0.06471103536574	0.0932639658281527	0.088379179993889	0.0669971333016691	0.0842129595357763	0.081238923126374	0.0699386481174384	0.0784466648746378	0.0648260309845951	0.0717941253216426	0.0787519574062865	0.0745114809613429	0.0778485578903678	0.087460138473701	0.0956686070675268	0.0970683334474575	0.0836786562197555	0.0943330546957806	0.0999788166375535	0.0878299636758279	0.0964847884711994	0.0774443063817302	0.067662625843867	0.0591604249906596	0.0446254177025682	0.0417373518512301	0.0403325113142657	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
