scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	13.32	0.4	0.3	0.0	-0.0025625839013108795	NA	1.1917617340431108	1.0	NA
T1	34.94	14.36	0.4	0.3	0.4	0.0872105123819072	0.16356104653140555	0.14944587412063692	1.0	1.0
T2	30.21	15.5	0.4	0.05	0.4	0.4473509135762675	-0.037682481574679294	-0.2476728304454878	1.0	1.0
T3	28.75	12.38	0.4	0.3	0.4	-0.04436287448730758	-0.569916102404343	-1.234729428954203	1.0	1.0
T4	28.58	14.41	0.4	0.3	0.4	0.37357068921023945	0.49457895195919704	1.0032526302580664	1.0	1.0
T5	28.45	11.13	0.4	0.3	0.4	0.959737165413357	0.8775923960280622	0.20777204042452774	0.0	1.0
T6	28.03	25.36	0.4	0.05	0.4	1.008500794157097	1.6123450455678183	1.4344642821426599	1.0	1.0
T7	28.03	16.94	0.4	0.05	0.4	0.17810501448204322	-0.06956618789567928	0.1871193116259549	1.0	1.0
T8	27.58	12.8	0.4	0.3	0.4	0.6162255301235499	0.3301873613293838	-0.07850010887930409	0.0	1.0
T9	27.03	17.87	0.4	0.05	0.4	0.373003881917418	0.2126180639680954	0.5687089167376944	1.0	1.0
T11	25.69	14.44	0.4	0.3	0.4	0.728341109104483	2.056891740351877	1.2136677568964416	0.0	0.0
T12	25.47	22.42	0.4	0.05	0.4	0.7379764047907407	1.3289798341748358	1.0338200616995776	0.0	0.0
T13	25.24	16.98	0.4	0.05	0.4	-0.29101872454839023	-0.7794829258584939	-0.21311904801782372	0.0	1.0
T14	24.86	13.19	0.4	0.3	0.4	1.818809762345061	0.7493664287110442	0.9924508035574391	0.0	0.0
T15	24.79	19.51	0.4	0.05	0.4	1.201211179759672	1.2121259620548994	1.5788623407378282	0.0	0.0
T16	24.63	13.34	0.4	0.3	0.4	0.20237089797609406	-0.45195022421365716	0.4004780291949818	1.0	1.0
T17	24.37	10.38	0.4	0.3	0.4	1.6399428349934346	1.6135736502605071	1.8999403846932994	0.0	0.0
T18	24.36	21.13	0.4	0.05	0.4	0.14449413618954865	0.32430270669125505	0.20321529805159702	1.0	1.0
T19	24.3	17.53	0.4	0.05	0.4	0.09534990904979995	0.18723988993029253	-0.05235101483503088	1.0	1.0
T20	24.18	15.51	0.4	0.05	0.4	-0.7683601649654624	-0.9308754344567103	-1.1184910917880948	0.0	0.0
T21	24.13	23.43	0.4	0.05	0.4	1.3303684789967074	2.080110671095442	2.0876413235835534	0.0	0.0
T22	24.04	21.91	0.4	0.05	0.4	-0.39516585605216414	-0.766846307083141	-0.597747162441444	1.0	1.0
T23	24.02	20.71	0.4	0.05	0.4	1.2133275580432004	0.8114511297130411	0.7364916340695253	0.0	0.0
T24	23.97	11.32	0.4	0.3	0.4	-0.10608897997687916	-0.21987925230590025	0.5432667853997191	1.0	1.0
T25	23.79	18.07	0.4	0.05	0.4	-0.7037618933505747	-0.6844992384970052	-0.755985694347756	1.0	1.0
T26	23.76	13.51	0.4	0.3	0.4	0.7602424931686717	0.5489268800797896	0.5966101480692835	0.0	0.0
T27	23.73	11.2	0.4	0.3	0.4	0.009155707706608741	0.22424497849323294	0.42287989853694125	1.0	1.0
T28	23.68	17.1	0.4	0.05	0.4	0.11587246412433923	-0.32480662289734336	-0.11873824667652114	1.0	1.0
T29	23.57	12.77	0.4	0.3	0.4	-0.6602570188003992	-1.0699667423812318	-1.056839962081968	1.0	1.0
T30	23.43	0.0	0.4	0.0	0.4	-0.5898309398194242	-0.6144196804329356	-0.7892671399702909	1.0	1.0
T31	23.04	12.11	0.4	0.3	0.4	0.2744642813592324	0.24275108898984765	0.6533242438603787	1.0	1.0
T32	23.0	11.47	0.4	0.3	0.4	-1.0032866296877159	-0.9238928997718363	-1.036930353308116	0.0	0.0
T33	22.87	13.74	0.4	0.3	0.4	-0.47627167369256485	-0.9920529932588739	-0.5370129290545045	1.0	1.0
T34	22.79	20.27	0.4	0.05	0.4	-0.463917515701177	-1.0376218037865028	-1.2615295267661855	1.0	1.0
T35	22.78	15.77	0.4	0.05	0.4	1.1887816062812198	1.50678507187918	1.8859850889427703	0.0	0.0
T36	22.73	14.47	0.4	0.3	0.4	-0.9921855935033472	-0.967772014054486	-0.8799392479316852	1.0	1.0
T37	22.71	14.0	0.4	0.3	0.4	0.22138490130879224	-0.059747800241504	0.46013267963280335	1.0	1.0
T39	22.62	14.37	0.4	0.3	0.4	0.15171758566404753	-0.4761483291453898	-0.24672774104848208	1.0	1.0
T40	22.6	14.62	0.4	0.3	0.4	0.2724575422854474	0.2423541559895533	-0.10016287818893958	1.0	1.0
T41	22.55	0.0	0.4	0.0	0.4	-0.4942334697097369	-1.027228638778914	-0.4712251974503905	0.0	0.0
T42	22.54	14.31	0.4	0.3	0.4	-0.4899183718998762	-0.8815017212602145	-0.6032014899098769	0.0	1.0
T43	22.5	11.37	0.4	0.3	0.4	0.13368688346073362	0.44248795162323296	0.7572842557417907	0.0	1.0
T44	22.48	10.15	0.4	0.3	0.4	0.46615651022731025	1.2074425650870468	1.476160896471848	0.0	0.0
T45	22.4	18.32	0.4	0.05	0.4	-1.0254100449162564	-0.9309781361008973	-0.4754858112177119	1.0	0.0
