sp	hmin	hmax
T0	30.15776223258345	30.15776223258345
T0	29.35735133579771	29.35735133579771
T0	34.523231736806856	34.523231736806856
T0	31.759201464488665	31.759201464488665
T0	33.81846531563019	33.81846531563019
T0	31.691220680229005	31.691220680229005
T0	24.074880659877486	24.074880659877486
T0	25.138858332831155	25.138858332831155
T0	27.127563967904724	27.127563967904724
T0	26.437211689074218	26.437211689074218
T0	23.44580643702153	23.44580643702153
T0	21.08469677857547	21.08469677857547
T0	20.683168030272967	20.683168030272967
T0	20.59688470949312	20.59688470949312
T0	21.669016784871186	21.669016784871186
T0	21.881617761563508	21.881617761563508
T0	22.713331880952556	22.713331880952556
T0	21.947636842034463	21.947636842034463
T0	21.180113171083427	21.180113171083427
T0	21.610872923326777	21.610872923326777
T0	18.539355721729834	18.539355721729834
T0	17.308909611040335	17.308909611040335
T0	19.634342598648686	19.634342598648686
T0	17.914934636578533	17.914934636578533
T0	19.187065727079048	19.187065727079048
T0	19.261638822353195	19.261638822353195
T0	16.190362959823396	16.190362959823396
T0	18.292968997854423	18.292968997854423
T0	15.433689550344155	15.433689550344155
T0	15.035475789691645	15.035475789691645
T0	14.110757856532874	14.110757856532874
T1	33.15145582959464	33.15145582959464
T1	25.038120999065484	25.038120999065484
T1	26.464406762097177	26.464406762097177
T1	25.871480174810554	25.871480174810554
T1	27.19824817604583	27.19824817604583
T1	23.95496909016886	23.95496909016886
T1	26.67624885441085	26.67624885441085
T1	22.259355099774023	22.259355099774023
T1	22.73549967440732	22.73549967440732
T1	21.169906935751857	21.169906935751857
T1	20.244750497127495	20.244750497127495
T1	16.217408180600067	16.217408180600067
T1	17.021003065424	17.021003065424
T1	15.441854542975273	15.441854542975273
T1	15.465312766655371	15.465312766655371
T1	14.763079848832804	14.763079848832804
T1	14.644529250744656	14.644529250744656
T1	15.819121419059854	15.819121419059854
T2	28.76935580191948	28.76935580191948
T2	25.2872082408498	25.2872082408498
T2	27.138263894852642	27.138263894852642
T2	27.9610937854121	27.9610937854121
T2	21.879388748179185	21.879388748179185
T2	16.34892865862315	16.34892865862315
T2	20.23131718274768	20.23131718274768
T2	15.696996451980437	15.696996451980437
T2	15.509147055851937	15.509147055851937
T3	28.166712521873972	28.166712521873972
T3	28.145637392274278	28.145637392274278
T3	23.461509042056683	23.461509042056683
T3	26.65177836386999	26.65177836386999
T3	25.594358246061844	25.594358246061844
T3	26.635839551245724	26.635839551245724
T3	26.728474856911742	26.728474856911742
T3	24.044945339816387	24.044945339816387
T3	23.86838350575498	23.86838350575498
T3	27.484379607670718	27.484379607670718
T3	27.55597056800855	27.55597056800855
T3	26.024424389148866	26.024424389148866
T3	23.558735488515964	23.558735488515964
T3	24.09986260685957	24.09986260685957
T3	26.757443562997324	26.757443562997324
T3	24.995982775992804	24.995982775992804
T3	26.834386867828417	26.834386867828417
T3	27.13445761475473	27.13445761475473
T3	23.28841440424124	23.28841440424124
T3	21.865977142195362	21.865977142195362
T3	21.472092855069377	21.472092855069377
T3	21.84493898963593	21.84493898963593
