feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8693333333333333,6.095211255679334,0.08627048754949652,17.746789365139122,0.06900901394476605,0.01943902660590835,0.12393039952882405,-49.893085601503785,-112.13191525532335,-5.884656025770369,2.0
cat_trait_0,none,0_1,none,0.828,1.6839991927675944,0.3629644852915206,3.0799294782099107,0.054928752227206244,0.020161016188820133,0.09110402251656771,-36.36085891748257,-78.20736632493907,-4.06939649546365,5.0
pvr_0,none,none,none,0.7306666666666667,1.5262486069395211,0.2863721596180342,3.224033102767428,0.05802592356684694,0.018603200647494326,0.10641970030779524,-44.76664095923958,-92.21620034278493,-7.658715737915827,4.0
pvr_1,none,none,none,0.9986666666666667,10.960742193108732,1.5658732660782333,25.93918926247368,0.10729554084085158,0.05223596838291031,0.16229309698965325,-110.10109282309033,-205.41395674950638,-30.746891170556694,1.0
time,none,none,none,0.9786666666666667,3.6502532340163354,0.6852019516356679,8.056818840650084,0.05811473115768931,0.022945249718616213,0.09827980390603902,-40.6653653151276,-75.79955430794547,-9.413333861833166,3.0
cont_trait_0,cat_trait_0,none,none,0.724,4.038739923680553,0.00030315645716178234,73.39001993171408,0.05425081567071774,0.012606491304231629,1.260224377643749,-10.783751376095635,-48.16890079963696,22.035142747801018,10.0
cont_trait_0,pvr_0,none,none,0.42933333333333334,0.5256477495871202,0.013231893589861002,1.3058311927865558,0.0781167704733243,0.02057408489126148,0.9974951162913295,-24.001425856556395,-68.77562189037474,10.140444474125445,4.0
cont_trait_0,pvr_1,none,none,0.884,0.0877964962272954,0.005331153166772859,0.21635936758378044,0.07613818851465894,0.017171123464381325,0.9740755461579977,-25.249619889407818,-92.04223507878595,29.838008759206645,2.0
cont_trait_0,time,none,none,0.8946666666666667,0.3582338859864186,0.01881226370566741,1.1257172163102593,0.052973572358842216,0.009216918070589367,1.0873314550371291,-13.706949484678752,-42.26694130551655,10.934199749540596,8.0
cat_trait_0,pvr_0,none,none,0.7853333333333333,2.860037254055161,0.0009453779752648405,44.93286757047936,0.057081973559378885,0.007873565042508647,1.0302402509956354,-17.099265189021537,-54.406774764494656,12.155577465865264,7.0
cat_trait_0,pvr_1,none,none,0.9613333333333334,22.505850488303075,0.08590656097182461,291.91508477977237,0.06914648827672448,0.015565216540426242,0.9727050580199096,-44.09757141083522,-108.3157187408535,5.169646200631746,1.0
cat_trait_0,time,none,none,0.8506666666666667,4.592861799670787,0.017748623563473193,49.769164784242996,0.04792038875986174,0.005763705321890902,0.9124799025077108,-12.933452256621415,-34.65757438289339,4.971923275777925,9.0
pvr_0,pvr_1,none,none,0.5706666666666667,0.1532978854076868,0.012173757577013203,0.3842348339571299,0.07606426648888687,0.015276473761272865,0.7905291446686795,-39.70198614824662,-104.65864639952397,9.093853562686178,3.0
pvr_0,time,none,none,0.9826666666666667,0.25009841660522963,0.035684674708642394,0.5538882274569096,0.058556737504618143,0.012893723239352601,0.867488758204602,-11.406571131620773,-40.9748235968604,16.335262231755053,5.0
pvr_1,time,none,none,0.9386666666666666,0.09310536145076043,0.008657555472880777,0.22204511104979996,0.05733797147077703,0.012168273879419995,0.7466796776326526,-16.672394999672477,-66.94742212932942,27.57815669494545,6.0
