feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.16668888167321666,0.12661607970629918,0.19661797108429108,NA,NA,NA
T0__cont_trait_0,0.010934006539202236,-0.033601567542638766,0.062350864175019435,0.252444702985344,0.12914351061708224,0.48650815001324055
T0__cat_trait_0,0.006895382041015894,-0.022243492230151526,0.0425548066095402,NA,NA,NA
T0__pvr_0,0.013510941827916092,-0.020356595373584127,0.07769163685432402,NA,NA,NA
T0__pvr_1,0.011614570607402157,-0.036159916674354295,0.07501406495688885,NA,NA,NA
T0__time,0.04280092029659117,-0.019562058749999958,0.1833068593503634,NA,NA,NA
T2__cont_trait_0,0.0075088711788606315,-0.02097994016205967,0.04611813992195328,0.22219165731338528,0.13329351222093122,0.3771638078436241
T2__cat_trait_0,0.0068381637106707405,-0.018026887874511552,0.04277455314443025,NA,NA,NA
T2__pvr_0,0.009443471583031358,-0.016084987867944406,0.05568363553628557,NA,NA,NA
T2__pvr_1,-0.0035099442169953783,-0.06380057262172859,0.04584881279195006,NA,NA,NA
T2__time,0.03522221338460147,-0.016307381045054588,0.13981511082586653,NA,NA,NA
T3__cont_trait_0,0.004626988589475818,-0.02726801165885667,0.04303580075308415,0.22076157644412395,0.11612805961769887,0.39314056421565075
T3__cat_trait_0,0.002683526036642154,-0.02619479204038777,0.028937773530813733,NA,NA,NA
T3__pvr_0,0.009484078955695488,-0.05370324845152419,0.08028753133377536,NA,NA,NA
T3__pvr_1,0.012752165861177955,-0.022972673064757435,0.06714825799018607,NA,NA,NA
T3__time,0.024525935327916103,-0.015189468191680766,0.1196534196219706,NA,NA,NA
T4__cont_trait_0,-0.0035136737952975346,-0.029872657530728285,0.022856111330694973,0.18217659833830385,0.10693265927280912,0.2679994196031396
T4__cat_trait_0,0.005132317241187862,-0.019398998541621783,0.03117567970135161,NA,NA,NA
T4__pvr_0,0.004181845442573558,-0.02247459563417322,0.03324514781399758,NA,NA,NA
T4__pvr_1,-0.014581169793709648,-0.07812115102126313,0.031414492011339695,NA,NA,NA
T4__time,0.02426839757033314,-0.01352842476032668,0.09981593261837846,NA,NA,NA
T5__cont_trait_0,0.0070591182257860804,-0.021576181265728925,0.04073820712594435,0.2386371060509704,0.12393791993938537,0.4278516596036525
T5__cat_trait_0,0.005607797714432052,-0.02127246121839238,0.04062261851114389,NA,NA,NA
T5__pvr_0,0.011614352298109342,-0.04300069682522302,0.08265191551927784,NA,NA,NA
T5__pvr_1,0.019205924340661026,-0.02145997038734964,0.08520861193056337,NA,NA,NA
T5__time,0.02846103179876544,-0.022974131544749497,0.12157519769192074,NA,NA,NA
T6__cont_trait_0,0.005917819807096814,-0.016358054239456868,0.047560611181915055,0.2224521188535248,0.13609650618887692,0.3849617099137581
T6__cat_trait_0,0.006881231231030414,-0.01682930280156445,0.04624749054943021,NA,NA,NA
T6__pvr_0,0.008760787840852605,-0.018328515087413656,0.05139575321908202,NA,NA,NA
T6__pvr_1,-0.002205783072863884,-0.054143958851719104,0.061910239629258165,NA,NA,NA
T6__time,0.03640918137419244,-0.017388935765198593,0.1412046257181853,NA,NA,NA
T8__cont_trait_0,0.0074401143204021235,-0.018529728067817303,0.04804791518227596,0.23929255813027983,0.12774016234165758,0.43939119795794895
T8__cat_trait_0,0.005139932459985,-0.02415809002527744,0.037500956644137995,NA,NA,NA
T8__pvr_0,0.01255237154071666,-0.047233727506336774,0.08484387277422341,NA,NA,NA
T8__pvr_1,0.017994087262964944,-0.023475109358035998,0.08538396631738707,NA,NA,NA
T8__time,0.029477170872994642,-0.02218440710388915,0.1296628246007111,NA,NA,NA
T9__cont_trait_0,-0.004359633435499418,-0.04697036652521398,0.03483539571282767,0.2030443519361451,0.11762089637165576,0.33035552108568833
T9__cat_trait_0,0.007640487967259658,-0.014416714594671875,0.04326554226801156,NA,NA,NA
T9__pvr_0,0.0045770180040295965,-0.025778859508880397,0.03687136739184314,NA,NA,NA
T9__pvr_1,-0.0018430087774388246,-0.049454533158392947,0.04139911622316742,NA,NA,NA
T9__time,0.030340606504577646,-0.014248595657091571,0.12031682694990467,NA,NA,NA
T10__cont_trait_0,-0.0009532083428291468,-0.027241458358903438,0.025968414223889617,0.1917420069214707,0.11335433282993672,0.2875509670894895
