0.371376932677643	0.397081872659794	0.379611024867595	0.387735854205686	0.352945163726768	0.276890680548268	0.269867295012285	0.281456720579591	0.29121332781565	0.270081644919542	0.25054892717495	0.214947002314398	0.181153864012221	0.15291296041674	0.126928184695282	0.106217429595992	0.0898351177742928	0.0759310415006147	0.0651051207310464	0.0553177503132602	0.0478357818667267	0.0425215427808049	0.0392766185813194	0.0362133202177514	0.0337858649988783	0.0306592082878912	0.0279835257286158	0.0253165265343963	0.022586310365079	0.0201114116687234	0.0173597900370894	0.0145893710806437	0.011708403383538	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.245571960767915	0.26627966573837	0.258723702648071	0.25893986686312	0.250540350316033	0.223471327200329	0.228264437737848	0.218272427753798	0.237216724388043	0.2366774515907	0.219335322616881	0.201445260560891	0.17987841334113	0.164870606907099	0.150849712670429	0.137825029125165	0.121771826613648	0.106391704348505	0.0909971828905519	0.0772025841707143	0.0620802220751184	0.0498462902892559	0.0439170040825884	0.0380821746162405	0.0322018138591271	0.0281390718608674	0.0240407748568724	0.0205977982965037	0.0178015704770148	0.0156292840184963	0.0134936279959595	0.0121894797747351	0.0109390424502652	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.39350536434107	0.350728760159781	0.296250972778873	0.328384427820567	0.307364453471483	0.222848328373164	0.22276164078589	0.2278493648545	0.227236987223474	0.218227784776358	0.20658950410244	0.192102309923961	0.176175183029111	0.150549009680097	0.125882046995661	0.105436641048243	0.0911495399797459	0.0768176338700413	0.0646346103879728	0.0559423632880328	0.0486207690056607	0.0402091146670639	0.0343278040856606	0.0311605840780584	0.0263019801909361	0.0243030797001189	0.0222266458596536	0.0201418089175989	0.0185720675341445	0.0180258473290684	0.0176712226858864	0.0172761857833714	0.0168001679380944	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.382780456985001	0.348822828767587	0.339593879503407	0.318486006146739	0.30622907547603	0.2393087786055	0.227280143174874	0.226519279117236	0.25135768021239	0.236973602699108	0.234609685344503	0.204904573738767	0.176119398931322	0.153274851098339	0.127657550397861	0.106556582653375	0.0906869679204424	0.0763507409394499	0.0633456215561367	0.0538486214136934	0.0462673275014631	0.0416417320254401	0.0386029692880497	0.0357704638744998	0.0326996973503364	0.0303088830566674	0.0288105532179372	0.0268020748717921	0.0253018632745024	0.024328225428253	0.0237851662170658	0.0229656278459035	0.0221928817420322	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.283646954575408	0.280994256102216	0.309848201452156	0.312719425927236	0.308764922936503	0.216731407966687	0.212724788790624	0.214873834035066	0.225459913507161	0.215403136483308	0.200486112577048	0.179601435666191	0.160918959783481	0.139196755987372	0.119827807854688	0.103817578349379	0.091432525581511	0.080014849469648	0.0713099300607694	0.0640533292860562	0.0575484287447386	0.0521276859229035	0.0476572198008806	0.0420547792776309	0.0402345276937704	0.0358157920811533	0.032319268295318	0.029905989251511	0.0280449866217652	0.0259456423460946	0.0237282119746441	0.022725918490012	0.0213363218845931	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.230557360427865	0.269306063677471	0.26269748498922	0.177103073735746	0.199236765928835	0.225649666356294	0.227937395076644	0.245312805409754	0.255288100415632	0.23530578416714	0.229785228993319	0.205887316342367	0.188336421190309	0.165998373720972	0.144230837223671	0.125477997398487	0.110316708649094	0.0936686574076887	0.078451366852256	0.066282264536137	0.0546751430335604	0.0427055424765964	0.0370291372483449	0.0339326304630774	0.0305441581197245	0.0271444578415749	0.0240085460813819	0.0218320326941349	0.0202996848789396	0.018971974263616	0.017758732198009	0.0170267953288152	0.016358959820655	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.353339441045338	0.306778486394053	0.296265427238694	0.2925724001517	0.272802972382626	0.222643724108577	0.215271385801509	0.212147099928011	0.219366439987149	0.220385669743853	0.208962283193864	0.194949540265798	0.187696873934885	0.166201353023217	0.146593103198333	0.127460865155745	0.111806228032524	0.0952623781468794	0.0793117498374084	0.066732374452592	0.0567263778682941	0.0485061462174254	0.0428038791807406	0.0391281483436116	0.0354914691850231	0.0327150114087778	0.0286390912869575	0.0245972590757905	0.0203355200965696	0.0171188054184523	0.0148042915763499	0.0122811136370962	0.0104131565213114	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.310717595158924	0.32005372388609	0.345071609096401	0.325120702746798	0.259460373928049	0.204986458768595	0.19533173070226	0.207121131596465	0.216909662982305	0.214556855517625	0.211140286166459	0.194603741375304	0.174833738890044	0.155780443179515	0.13792991576073	0.120915372053863	0.108513357139499	0.094019093903069	0.0806694053531847	0.0662554940663122	0.0541970252973847	0.0451349231803547	0.0375337851885778	0.0323240898698303	0.0265011152933026	0.0225955079994455	0.0189183053118337	0.0159159844877744	0.0136191048134129	0.0116137064566624	0.0101559844840946	0.00910922683905056	0.00837482442195601	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.224654567577569	0.277114523764711	0.246109375211226	0.242209188343441	0.19678496333936	0.194645879807066	0.190787730944735	0.200108069780649	0.194230793469481	0.182316751097915	0.171297738165232	0.16365201983225	0.154370166477239	0.142128175514236	0.129460360104374	0.117062402811174	0.106782900809914	0.0953057796531482	0.0848130933621303	0.0720641854717238	0.0605683654304796	0.052540203345581	0.0470616675791587	0.0404021731198617	0.0376204048501478	0.035371819602247	0.0330577025704045	0.031435149409524	0.0292445649995614	0.0267145797581377	0.0256716260413066	0.0232922945750223	0.0213352783421902	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.291698934890069	0.296202519047684	0.29550441950576	0.279078899424032	0.271841853139542	0.239352870257466	0.234625676820789	0.242435165049891	0.264711644288686	0.25913472020852	0.241920543320091	0.215683728558257	0.194887880945648	0.172154554476667	0.147041403939662	0.127668415028675	0.108964469605036	0.0923126736839976	0.0756519176451839	0.0612986305428588	0.0509504936332862	0.0425665855434713	0.0354103100213682	0.0299922523471028	0.0243974198497116	0.0201736137257965	0.018042080284374	0.0158871493899589	0.0139489961489016	0.0127169699994206	0.0111811822533255	0.0102233393986878	0.00918153048371497	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
